A;RTSALEDATA;118;20260209 01:07;VALNET;
B;118;1250788;1;20260209 01:07;;;34;FRAPE ST;BLAYNEY;2799;1884.38;M;20251208;20260130;530000;R1;R;RESIDENCE;;BAQ;;;AV834872;
C;118;1250788;1;20260209 01:07;14/7/1450;
D;118;1250788;1;20260209 01:07;P;;;;;;
D;118;1250788;1;20260209 01:07;P;;;;;;
D;118;1250788;1;20260209 01:07;V;;;;;;
D;118;1250788;1;20260209 01:07;V;;;;;;
B;118;4164082;2;20260209 01:07;;;65;EUCALYPTUS CL;FOREST REEFS;2798;2.01;H;20251219;20260204;1400000;R5;R;RESIDENCE;;RVP;;;AV848475;
C;118;4164082;2;20260209 01:07;5/1247485;
D;118;4164082;2;20260209 01:07;P;;;;;;
D;118;4164082;2;20260209 01:07;P;;;;;;
D;118;4164082;2;20260209 01:07;V;;;;;;
B;118;6037054;3;20260209 01:07;;;;CARCOAR DAM RD;CARCOAR;2791;258.807;H;20251107;20251212;800000;RU1;3;FARM;;RRN;;0;AV708905;
C;118;6037054;3;20260209 01:07;350/42915 12/237226 2, 3, 4, 5, 6/750407;
D;118;6037054;3;20260209 01:07;P;;;;;;
D;118;6037054;3;20260209 01:07;V;;;;;;
B;118;4516300;4;20260209 01:07;;;9 A;FRAPE ST;BLAYNEY;2799;1288;M;20251218;20260204;720000;R1;R;RESIDENCE;;BAQ;;;AV847487;
C;118;4516300;4;20260209 01:07;3/1299826;
D;118;4516300;4;20260209 01:07;P;;;;;;
D;118;4516300;4;20260209 01:07;P;;;;;;
D;118;4516300;4;20260209 01:07;V;;;;;;
B;118;4482480;5;20260209 01:07;;;14;STARR PL;BLAYNEY;2799;947.1;M;20230724;20260203;220000;R1;V;VACANT LAND;;BAL;;;AV846337;
C;118;4482480;5;20260209 01:07;11/1293777;
D;118;4482480;5;20260209 01:07;P;;;;;;
D;118;4482480;5;20260209 01:07;V;;;;;;
Z;26;5;5;14;
