A;RTSALEDATA;273;20260209 01:09;VALNET;
B;273;408647;1;20260209 01:09;;;35;QUEEN ST;BOMBALA;2632;2023;M;20251219;20260130;105000;R1;R;RESIDENCE;;BRT;;;AV835852;
C;273;408647;1;20260209 01:09;2/11/758129;
D;273;408647;1;20260209 01:09;P;;;;;;
D;273;408647;1;20260209 01:09;P;;;;;;
D;273;408647;1;20260209 01:09;V;;;;;;
D;273;408647;1;20260209 01:09;V;;;;;;
B;273;6029220;2;20260209 01:09;;;10;BIILMANN CL;BERRIDALE;2628;735.9;M;20251219;20260130;255000;RU5;V;VACANT LAND;;VBE;;;AV835731;
C;273;6029220;2;20260209 01:09;12/1314393;
D;273;6029220;2;20260209 01:09;P;;;;;;
D;273;6029220;2;20260209 01:09;P;;;;;;
D;273;6029220;2;20260209 01:09;V;;;;;;
B;273;6040180;3;20260209 01:09;;;;QUIDONG RD;QUIDONG;2632;12.53;H;20250715;20251120;6265;;V;VACANT LAND;;;;;AV666916;
C;273;6040180;3;20260209 01:09;1/1322092;
D;273;6040180;3;20260209 01:09;P;;;;;;
D;273;6040180;3;20260209 01:09;P;;;;;;
D;273;6040180;3;20260209 01:09;V;;;;;;
B;273;443880;4;20260209 01:09;;;55;HILL ST;COOMA;2630;1284;M;20251219;20260130;545000;R2;R;RESIDENCE;;C2W;;;AV835728;
C;273;443880;4;20260209 01:09;2/518205;
D;273;443880;4;20260209 01:09;P;;;;;;
D;273;443880;4;20260209 01:09;P;;;;;;
D;273;443880;4;20260209 01:09;V;;;;;;
B;273;444880;5;20260209 01:09;;;28;ORANA AVE;COOMA;2630;624.8;M;20251222;20260202;440000;R2;R;RESIDENCE;;C2N;;;AV840963;
C;273;444880;5;20260209 01:09;138/264423;
D;273;444880;5;20260209 01:09;P;;;;;;
D;273;444880;5;20260209 01:09;V;;;;;;
D;273;444880;5;20260209 01:09;V;;;;;;
B;273;2667054;6;20260209 01:09;;;5;BANJO ST;OLD ADAMINABY;2629;727.2;M;20260129;20260204;191000;RU5;R;RESIDENCE;;VOA;;;AV847470;
C;273;2667054;6;20260209 01:09;4/247692;
D;273;2667054;6;20260209 01:09;P;;;;;;
D;273;2667054;6;20260209 01:09;V;;;;;;
D;273;2667054;6;20260209 01:09;V;;;;;;
B;273;2664771;7;20260209 01:09;;;16;MCLURE CCT;JINDABYNE;2627;980.1;M;20251118;20260203;3000001;SP4;R;RESIDENCE;;S4J;;;AV845161;
C;273;2664771;7;20260209 01:09;39/219584;
D;273;2664771;7;20260209 01:09;P;;;;;;
D;273;2664771;7;20260209 01:09;V;;;;;;
D;273;2664771;7;20260209 01:09;V;;;;;;
B;273;2663081;8;20260209 01:09;LAKEWOOD ESTATE;;15;LAKEWOOD DR;JINDABYNE;2627;;;20251219;20260130;1595000;;R;RESIDENCE;15;;;;AV835146;
C;273;2663081;8;20260209 01:09;15/SP30123;
D;273;2663081;8;20260209 01:09;P;;;;;;
D;273;2663081;8;20260209 01:09;V;;;;;;
D;273;2663081;8;20260209 01:09;V;;;;;;
B;273;2663341;9;20260209 01:09;;;16;HIGH COUNTRY DR;JINDABYNE;2627;2.018;H;20251222;20260202;1060000;R5;R;RESIDENCE;;LJM;;;AV841103;
C;273;2663341;9;20260209 01:09;19/801175;
D;273;2663341;9;20260209 01:09;P;;;;;;
D;273;2663341;9;20260209 01:09;P;;;;;;
D;273;2663341;9;20260209 01:09;V;;;;;;
B;273;2666363;10;20260209 01:09;;;1;BENT ST;BERRIDALE;2628;1897;M;20251218;20260202;700000;RU5;R;RESIDENCE;;VBE;;;AV840790;
C;273;2666363;10;20260209 01:09;9/2/1242;
D;273;2666363;10;20260209 01:09;P;;;;;;
D;273;2666363;10;20260209 01:09;V;;;;;;
B;273;4470087;11;20260209 01:09;;;14;NAMBUCCA ST;COOMA;2630;486.5;M;20251218;20260130;145000;R2;V;VACANT LAND;;C2N;;;AV835831;
C;273;4470087;11;20260209 01:09;13/263885;
D;273;4470087;11;20260209 01:09;P;;;;;;
D;273;4470087;11;20260209 01:09;V;;;;;;
B;273;4409592;12;20260209 01:09;;;;ROCK LODGE RD;SPRINGFIELD;2630;195.27;H;20251219;20260130;1038500;RU1;3;FARM;;CEG;;;AV835776;
C;273;4409592;12;20260209 01:09;17, 138, 139, 212/756861;
D;273;4409592;12;20260209 01:09;P;;;;;;
D;273;4409592;12;20260209 01:09;V;;;;;;
B;273;3972410;13;20260209 01:09;;;223;GULLIES RD;MOONBAH;2627;3.95;H;20251217;20260130;1685000;RU1;R;RESIDENCE;;SWS;;;AV833628;
C;273;3972410;13;20260209 01:09;22/1219458;
D;273;3972410;13;20260209 01:09;P;;;;;;
D;273;3972410;13;20260209 01:09;P;;;;;;
D;273;3972410;13;20260209 01:09;V;;;;;;
D;273;3972410;13;20260209 01:09;V;;;;;;
Z;66;13;13;38;
