A;RTSALEDATA;263;20260209 01:08;VALNET;
B;263;516604;1;20260209 01:08;;;37;STEEL ST;COROWA;2646;1315;M;20260129;20260204;200000;R1;R;RESIDENCE;;ACW;;;AV847675;
C;263;516604;1;20260209 01:08;18/H/193072;
D;263;516604;1;20260209 01:08;P;;;;;;
D;263;516604;1;20260209 01:08;P;;;;;;
D;263;516604;1;20260209 01:08;V;;;;;;
D;263;516604;1;20260209 01:08;V;;;;;;
D;263;516604;1;20260209 01:08;V;;;;;;
D;263;516604;1;20260209 01:08;V;;;;;;
B;263;514541;2;20260209 01:08;;;53;BETTERMENT PDE;COROWA;2646;1107;M;20251210;20260130;320000;R1;R;RESIDENCE;;ACW;;;AV834126;
C;263;514541;2;20260209 01:08;A/162026;
D;263;514541;2;20260209 01:08;P;;;;;;
D;263;514541;2;20260209 01:08;P;;;;;;
D;263;514541;2;20260209 01:08;V;;;;;;
D;263;514541;2;20260209 01:08;V;;;;;;
B;263;4048633;3;20260209 01:08;;;45;KENNEDY ST;HOWLONG;2643;1248;M;20260119;20260130;670000;R1;R;RESIDENCE;;AHA;;;AV835080;
C;263;4048633;3;20260209 01:08;2/1233517;
D;263;4048633;3;20260209 01:08;P;;;;;;
D;263;4048633;3;20260209 01:08;P;;;;;;
D;263;4048633;3;20260209 01:08;V;;;;;;
D;263;4048633;3;20260209 01:08;V;;;;;;
B;263;4537171;4;20260209 01:08;;;67;BIRDWOOD ST;COROWA;2646;949;M;20251112;20260130;235000;R2;V;VACANT LAND;;LCW;;;AV833684;
C;263;4537171;4;20260209 01:08;14/1282155;
D;263;4537171;4;20260209 01:08;P;;;;;;
D;263;4537171;4;20260209 01:08;P;;;;;;
D;263;4537171;4;20260209 01:08;V;;;;;;
B;263;4537174;5;20260209 01:08;;;61;BIRDWOOD ST;COROWA;2646;622;M;20251202;20260202;195000;R2;V;VACANT LAND;;LCW;;;AV840023;
C;263;4537174;5;20260209 01:08;17/1282155;
D;263;4537174;5;20260209 01:08;P;;;;;;
D;263;4537174;5;20260209 01:08;V;;;;;;
B;263;530666;6;20260209 01:08;;;69;PELL ST;HOWLONG;2643;1012;M;20251222;20260130;449000;R1;R;RESIDENCE;;AHA;;;AV835014;
C;263;530666;6;20260209 01:08;4/239687;
D;263;530666;6;20260209 01:08;P;;;;;;
D;263;530666;6;20260209 01:08;P;;;;;;
D;263;530666;6;20260209 01:08;V;;;;;;
B;263;3158345;7;20260209 01:08;INDUSTRIAL LAND;;7;SANTOS RD;COROWA;2646;1510;M;20250829;20260203;630000;E4;3;COMMERCIAL;;CIW;;;AV845522;
C;263;3158345;7;20260209 01:08;7/1078925;
D;263;3158345;7;20260209 01:08;P;;;;;;
D;263;3158345;7;20260209 01:08;V;;;;;;
D;263;3158345;7;20260209 01:08;V;;;;;;
B;263;518173;8;20260209 01:08;;;23;CYPRESS DR;MULWALA;2647;;;20251223;20260204;1490000;;R;RESIDENCE;55;;;;AV848595;
C;263;518173;8;20260209 01:08;55/SP75091;
D;263;518173;8;20260209 01:08;P;;;;;;
D;263;518173;8;20260209 01:08;V;;;;;;
D;263;518173;8;20260209 01:08;V;;;;;;
Z;46;8;8;28;
