A;RTSALEDATA;575;20260209 01:09;VALNET;
B;575;3500341;1;20260209 01:09;;;73;STIRLING BVD;TATTON;2650;509.4;M;20260107;20260130;735000;R1;R;RESIDENCE;;RFP;;;AV835825;
C;575;3500341;1;20260209 01:09;3/286271;
D;575;3500341;1;20260209 01:09;P;;;;;;
D;575;3500341;1;20260209 01:09;P;;;;;;
D;575;3500341;1;20260209 01:09;V;;;;;;
B;575;6025637;2;20260209 01:09;;;2;MARS AVE;GOBBAGOMBALIN;2650;867;M;20251223;20260130;335000;R1;V;VACANT LAND;;ESR;;;AV833338;
C;575;6025637;2;20260209 01:09;756/1308874;
D;575;6025637;2;20260209 01:09;P;;;;;;
D;575;6025637;2;20260209 01:09;V;;;;;;
B;575;6036146;3;20260209 01:09;;1;10;KELLERMAN CRES;BOOROOMA;2650;288;M;20251210;20260130;669000;;R;RESIDENCE;;;;;AV836651;
C;575;6036146;3;20260209 01:09;2/287175;
D;575;6036146;3;20260209 01:09;P;;;;;;
D;575;6036146;3;20260209 01:09;V;;;;;;
B;575;6036147;4;20260209 01:09;;2;10;KELLERMAN CRES;BOOROOMA;2650;294.3;M;20251216;20260130;620000;;R;RESIDENCE;;;;;AV836645;
C;575;6036147;4;20260209 01:09;3/287175;
D;575;6036147;4;20260209 01:09;P;;;;;;
D;575;6036147;4;20260209 01:09;V;;;;;;
B;575;6035008;5;20260209 01:09;;3;117;GROVE ST;KOORINGAL;2650;344.7;M;20260113;20260130;695000;;R;RESIDENCE;;;;;AV835060;
C;575;6035008;5;20260209 01:09;4/287132;
D;575;6035008;5;20260209 01:09;P;;;;;;
D;575;6035008;5;20260209 01:09;V;;;;;;
B;575;3020612;6;20260209 01:09;;;43;MOORONG ST;MOORONG;2650;2.023;H;20251205;20251205;6193000;E4;3;COMMERCIAL;;BDG;;0;AV684578;
C;575;3020612;6;20260209 01:09;4/38083;
D;575;3020612;6;20260209 01:09;P;;;;;;
D;575;3020612;6;20260209 01:09;V;;;;;;
B;575;3601385;7;20260209 01:09;;1;9;MURNDAL PL;BOURKELANDS;2650;441.9;M;20260121;20260130;669000;R1;R;RESIDENCE;;RDV;;;AV836557;
C;575;3601385;7;20260209 01:09;2/286388;
D;575;3601385;7;20260209 01:09;P;;;;;;
D;575;3601385;7;20260209 01:09;P;;;;;;
D;575;3601385;7;20260209 01:09;V;;;;;;
B;575;4016429;8;20260209 01:09;;;8232;TUMBARUMBA RD;BOOK BOOK;2650;637.19;H;20250925;20260130;7460000;RU1;3;FARM;;JEW;;;AV833504;
C;575;4016429;8;20260209 01:09;1, 2/403591 84, 85, 86, 87, 88, 139, 167, 202/757253 3/1120043 1, 2, 3;
