A;RTSALEDATA;081;20260209 01:06;VALNET;
B;081;2886786;1;20260209 01:06;;;12;LOCHTON PL;BEAUMONT HILLS;2155;749.2;M;20251205;20260130;2230000;R3;R;RESIDENCE;;BKM;;;AV839203;
C;081;2886786;1;20260209 01:06;1037/1036696;
D;081;2886786;1;20260209 01:06;P;;;;;;
D;081;2886786;1;20260209 01:06;P;;;;;;
D;081;2886786;1;20260209 01:06;V;;;;;;
D;081;2886786;1;20260209 01:06;V;;;;;;
B;081;2930104;2;20260209 01:06;;6;29;RAILWAY ST;BAULKHAM HILLS;2153;;;20251210;20260204;1180000;;R;RESIDENCE;6;;;;AV847483;
C;081;2930104;2;20260209 01:06;6/SP68014;
D;081;2930104;2;20260209 01:06;P;;;;;;
D;081;2930104;2;20260209 01:06;P;;;;;;
D;081;2930104;2;20260209 01:06;V;;;;;;
B;081;2985675;3;20260209 01:06;;14;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20251224;20260204;600000;;R;RESIDENCE;14;;;;AV848472;
C;081;2985675;3;20260209 01:06;14/SP70363;
D;081;2985675;3;20260209 01:06;P;;;;;;
D;081;2985675;3;20260209 01:06;P;;;;;;
D;081;2985675;3;20260209 01:06;V;;;;;;
B;081;4198111;4;20260209 01:06;;;12;TARCOOLA DR;GABLES;2765;550.1;M;20251111;20260203;1950000;R3;R;RESIDENCE;;GBM;;;AV846361;
C;081;4198111;4;20260209 01:06;175/1230475;
D;081;4198111;4;20260209 01:06;P;;;;;;
D;081;4198111;4;20260209 01:06;P;;;;;;
D;081;4198111;4;20260209 01:06;V;;;;;;
D;081;4198111;4;20260209 01:06;V;;;;;;
B;081;6017860;5;20260209 01:06;;;112;PRIDHAM AVE;BOX HILL;2765;250.1;M;20251209;20260203;1227000;R2;R;RESIDENCE;;BHR;;;AV844627;
C;081;6017860;5;20260209 01:06;1/1294037;
D;081;6017860;5;20260209 01:06;P;;;;;;
D;081;6017860;5;20260209 01:06;V;;;;;;
B;081;2955776;6;20260209 01:06;;;17;PIPERSBROOK CRES;BELLA VISTA;2153;700.5;M;20251104;20260202;3515000;R3;R;RESIDENCE;;GEN;;;AV842340;
C;081;2955776;6;20260209 01:06;1616/1044497;
D;081;2955776;6;20260209 01:06;P;;;;;;
D;081;2955776;6;20260209 01:06;P;;;;;;
D;081;2955776;6;20260209 01:06;V;;;;;;
D;081;2955776;6;20260209 01:06;V;;;;;;
D;081;2955776;6;20260209 01:06;V;;;;;;
B;081;3015825;7;20260209 01:06;;17;12;CONIE AVE;BAULKHAM HILLS;2153;;;20251112;20260130;831500;;R;RESIDENCE;17;;;;AV837790;
C;081;3015825;7;20260209 01:06;17/SP70918;
D;081;3015825;7;20260209 01:06;P;;;;;;
D;081;3015825;7;20260209 01:06;P;;;;;;
D;081;3015825;7;20260209 01:06;V;;;;;;
B;081;3037910;8;20260209 01:06;;;34;POOLE RD;KELLYVILLE;2155;1073;M;20251103;20260203;4000000;R2;3;COMMERCIAL;;AYY;;;AV846462;
C;081;3037910;8;20260209 01:06;2/1055733;
D;081;3037910;8;20260209 01:06;P;;;;;;
D;081;3037910;8;20260209 01:06;V;;;;;;
B;081;3551632;9;20260209 01:06;;5;52;DOBSON CRES;BAULKHAM HILLS;2153;;;20251108;20260130;1350000;;R;RESIDENCE;5;;;;AV835858;
C;081;3551632;9;20260209 01:06;5/SP84587;
D;081;3551632;9;20260209 01:06;P;;;;;;
D;081;3551632;9;20260209 01:06;P;;;;;;
D;081;3551632;9;20260209 01:06;V;;;;;;
B;081;3582048;10;20260209 01:06;;601;2;BROOKHOLLOW AVE;NORWEST;2153;400;M;20251117;20260202;2500000;;3;COMMERCIAL;114;;;;AV842752;
C;081;3582048;10;20260209 01:06;114/SP85410;
D;081;3582048;10;20260209 01:06;P;;;;;;
D;081;3582048;10;20260209 01:06;V;;;;;;
D;081;3582048;10;20260209 01:06;V;;;;;;
B;081;3582048;11;20260209 01:06;;602;2;BROOKHOLLOW AVE;NORWEST;2153;533;M;20251117;20260202;2750000;;R;RESIDENCE;115;;;;AV842753;
C;081;3582048;11;20260209 01:06;115/SP85410;
D;081;3582048;11;20260209 01:06;P;;;;;;
D;081;3582048;11;20260209 01:06;V;;;;;;
D;081;3582048;11;20260209 01:06;V;;;;;;
B;081;4600624;12;20260209 01:06;;1220;25;SPURWAY DR;NORWEST;2153;164;M;20251024;20260130;1450000;;R;RESIDENCE;330;;;;AV835863;
C;081;4600624;12;20260209 01:06;330/SP102757;
D;081;4600624;12;20260209 01:06;P;;;;;;
D;081;4600624;12;20260209 01:06;V;;;;;;
B;081;4511898;13;20260209 01:06;;108;105;BELLA VISTA DR;BELLA VISTA;2153;120;M;20251219;20260205;950000;;R;RESIDENCE;8;;;;AV851123;
C;081;4511898;13;20260209 01:06;8/SP106281;
D;081;4511898;13;20260209 01:06;P;;;;;;
D;081;4511898;13;20260209 01:06;P;;;;;;
D;081;4511898;13;20260209 01:06;V;;;;;;
B;081;4228191;14;20260209 01:06;;203;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;105;M;20260110;20260130;685000;;R;RESIDENCE;101;;;;AV838977;
C;081;4228191;14;20260209 01:06;101/SP107998;
D;081;4228191;14;20260209 01:06;P;;;;;;
D;081;4228191;14;20260209 01:06;V;;;;;;
B;081;4228191;15;20260209 01:06;;212;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;105;M;20260128;20260130;698000;;R;RESIDENCE;145;;;;AV838612;
C;081;4228191;15;20260209 01:06;145/SP107998;
D;081;4228191;15;20260209 01:06;P;;;;;;
D;081;4228191;15;20260209 01:06;V;;;;;;
B;081;4228191;16;20260209 01:06;;15;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;;;20251222;20260202;545000;;R;RESIDENCE;161;;;;AV841347;
C;081;4228191;16;20260209 01:06;161/SP107998;
D;081;4228191;16;20260209 01:06;P;;;;;;
D;081;4228191;16;20260209 01:06;V;;;;;;
B;081;4600260;17;20260209 01:06;;;34;ORCUS LANE;BOX HILL;2765;315.2;M;20251119;20260130;675000;R3;V;VACANT LAND;;BHM;;;AV837302;
C;081;4600260;17;20260209 01:06;17/271423;
D;081;4600260;17;20260209 01:06;P;;;;;;
D;081;4600260;17;20260209 01:06;P;;;;;;
D;081;4600260;17;20260209 01:06;V;;;;;;
