A;RTSALEDATA;262;20260209 01:08;VALNET;
B;262;524044;1;20260209 01:08;;;257;RIVER ST;DENILIQUIN;2710;1012;M;20260106;20260205;270000;R1;R;RESIDENCE;;RN1;;;AV851385;
C;262;524044;1;20260209 01:08;7/18/758782;
D;262;524044;1;20260209 01:08;P;;;;;;
D;262;524044;1;20260209 01:08;V;;;;;;
B;262;3517909;2;20260209 01:08;;;;MILLEARS RD;STUD PARK;2710;109.9;H;20250828;20260130;678900;RU1;3;FARM;;RW2;;;AV837907;
C;262;3517909;2;20260209 01:08;16/855661;
D;262;3517909;2;20260209 01:08;P;;;;;;
D;262;3517909;2;20260209 01:08;P;;;;;;
D;262;3517909;2;20260209 01:08;V;;;;;;
D;262;3517909;2;20260209 01:08;V;;;;;;
B;262;4591269;3;20260209 01:08;;;516;SLOANE ST;DENILIQUIN;2710;1022;M;20251202;20260202;95000;R1;V;VACANT LAND;;RD1;;;AV840643;
C;262;4591269;3;20260209 01:08;6/1307339;
D;262;4591269;3;20260209 01:08;P;;;;;;
D;262;4591269;3;20260209 01:08;V;;;;;;
B;262;524503;4;20260209 01:08;;;381;VICTORIA ST;DENILIQUIN;2710;809.4;M;20251209;20260130;324500;R1;R;RESIDENCE;;RN1;;;AV838028;
C;262;524503;4;20260209 01:08;12/249005;
D;262;524503;4;20260209 01:08;P;;;;;;
D;262;524503;4;20260209 01:08;V;;;;;;
D;262;524503;4;20260209 01:08;V;;;;;;
B;262;524826;5;20260209 01:08;;;429;WILKINSON ST;DENILIQUIN;2710;938.2;M;20250107;20260130;400000;R1;R;RESIDENCE;;AA1;;;AV834805;
C;262;524826;5;20260209 01:08;26/538614;
D;262;524826;5;20260209 01:08;P;;;;;;
D;262;524826;5;20260209 01:08;V;;;;;;
D;262;524826;5;20260209 01:08;V;;;;;;
B;262;524892;6;20260209 01:08;;;419;WOOD ST;DENILIQUIN;2710;583.3;M;20251223;20260203;460000;R1;R;RESIDENCE;;AA1;;;AV845425;
C;262;524892;6;20260209 01:08;414/829728;
D;262;524892;6;20260209 01:08;P;;;;;;
D;262;524892;6;20260209 01:08;V;;;;;;
D;262;524892;6;20260209 01:08;V;;;;;;
B;262;522409;7;20260209 01:08;;;38;FOUR POST RD;DENILIQUIN;2710;20.62;H;20250326;20260130;1290000;RU1;R;RESIDENCE;;RHB;;;AV836237;
C;262;522409;7;20260209 01:08;9/562866;
D;262;522409;7;20260209 01:08;P;;;;;;
D;262;522409;7;20260209 01:08;P;;;;;;
D;262;522409;7;20260209 01:08;V;;;;;;
B;262;573460;8;20260209 01:08;;;;MONIMAIL RD;STUD PARK;2710;367.5;H;20251212;20260127;2517625;RU1;3;FARM;;RW2;;;AV824483;
C;262;573460;8;20260209 01:08;2/421652 Enclosure Permit 28869;
D;262;573460;8;20260209 01:08;P;;;;;;
D;262;573460;8;20260209 01:08;V;;;;;;
D;262;573460;8;20260209 01:08;V;;;;;;
B;262;573461;9;20260209 01:08;;;240;BARTLETTS RD;STUD PARK;2710;373.8;H;20251212;20260127;2517625;RU1;3;FARM;;RW2;;;AV824483;
C;262;573461;9;20260209 01:08;3/421652;
D;262;573461;9;20260209 01:08;P;;;;;;
D;262;573461;9;20260209 01:08;V;;;;;;
D;262;573461;9;20260209 01:08;V;;;;;;
Z;46;9;9;26;
