A;RTSALEDATA;261;20260209 01:08;VALNET;
B;261;806263;1;20260209 01:08;;;26;BAKER ST;MERRYLANDS;2160;464.52;M;20251108;20260130;1271000;R2;R;RESIDENCE;;BCA;;;AV837640;
C;261;806263;1;20260209 01:08;29/2/1260;
D;261;806263;1;20260209 01:08;P;;;;;;
D;261;806263;1;20260209 01:08;V;;;;;;
B;261;833848;2;20260209 01:08;;;17;LOUGH AVE;GUILDFORD;2161;594.4;M;20251109;20260202;1655000;R2;R;RESIDENCE;;BCA;;;AV841183;
C;261;833848;2;20260209 01:08;8/212431;
D;261;833848;2;20260209 01:08;P;;;;;;
D;261;833848;2;20260209 01:08;V;;;;;;
D;261;833848;2;20260209 01:08;V;;;;;;
B;261;2440983;3;20260209 01:08;;;47;EMERT ST;WENTWORTHVILLE;2145;809.43;M;20251124;20260203;1825000;R2;R;RESIDENCE;;AAI;;;AV845211;
C;261;2440983;3;20260209 01:08;D/395545;
D;261;2440983;3;20260209 01:08;P;;;;;;
D;261;2440983;3;20260209 01:08;P;;;;;;
D;261;2440983;3;20260209 01:08;V;;;;;;
D;261;2440983;3;20260209 01:08;V;;;;;;
B;261;2441008;4;20260209 01:08;;;22;ERIC AVE;MERRYLANDS;2160;809.4;M;20251129;20260202;1220000;R2;R;RESIDENCE;;AAE;;;AV842837;
C;261;2441008;4;20260209 01:08;27/31063;
D;261;2441008;4;20260209 01:08;P;;;;;;
D;261;2441008;4;20260209 01:08;V;;;;;;
B;261;2439269;5;20260209 01:08;;;115;DARLING ST;GREYSTANES;2145;556.4;M;20251125;20260130;1350000;R2;R;RESIDENCE;;AAB;;;AV834402;
C;261;2439269;5;20260209 01:08;71/226094;
D;261;2439269;5;20260209 01:08;P;;;;;;
D;261;2439269;5;20260209 01:08;P;;;;;;
D;261;2439269;5;20260209 01:08;V;;;;;;
D;261;2439269;5;20260209 01:08;V;;;;;;
B;261;2444662;6;20260209 01:08;;;43;HAIG ST;WENTWORTHVILLE;2145;673.61;M;20251108;20260204;1765000;R2;R;RESIDENCE;;AAH;;;AV847645;
C;261;2444662;6;20260209 01:08;8/9890;
D;261;2444662;6;20260209 01:08;P;;;;;;
D;261;2444662;6;20260209 01:08;P;;;;;;
D;261;2444662;6;20260209 01:08;V;;;;;;
D;261;2444662;6;20260209 01:08;V;;;;;;
B;261;2434811;7;20260209 01:08;;;38 B;BORONIA ST;SOUTH WENTWORTHVILLE;2145;733.5;M;20251025;20260130;1451000;R3;R;RESIDENCE;;AAT;;;AV837731;
C;261;2434811;7;20260209 01:08;4B/419452;
D;261;2434811;7;20260209 01:08;P;;;;;;
D;261;2434811;7;20260209 01:08;P;;;;;;
D;261;2434811;7;20260209 01:08;V;;;;;;
D;261;2434811;7;20260209 01:08;V;;;;;;
B;261;2440322;8;20260209 01:08;;13;253;DUNMORE ST;PENDLE HILL;2145;;;20260106;20260203;495000;;R;RESIDENCE;13;;;;AV844685;
C;261;2440322;8;20260209 01:08;13/SP49295;
D;261;2440322;8;20260209 01:08;P;;;;;;
D;261;2440322;8;20260209 01:08;V;;;;;;
D;261;2440322;8;20260209 01:08;V;;;;;;
B;261;2458822;9;20260209 01:08;;;18;SPOTTED GUM PL;GREYSTANES;2145;579.6;M;20251102;20260130;2198000;R2;R;RESIDENCE;;AAB;;;AV838387;
C;261;2458822;9;20260209 01:08;18/845448;
D;261;2458822;9;20260209 01:08;P;;;;;;
D;261;2458822;9;20260209 01:08;P;;;;;;
D;261;2458822;9;20260209 01:08;V;;;;;;
B;261;2461413;10;20260209 01:08;;;2;VICTOR ST;GREYSTANES;2145;556.4;M;20251004;20260130;1615000;R2;R;RESIDENCE;;AAB;;;AV837880;
C;261;2461413;10;20260209 01:08;29/225557;
D;261;2461413;10;20260209 01:08;P;;;;;;
D;261;2461413;10;20260209 01:08;V;;;;;;
D;261;2461413;10;20260209 01:08;V;;;;;;
B;261;2451116;11;20260209 01:08;;10;44;MEMORIAL AVE;MERRYLANDS;2160;;;20251219;20260203;585000;;R;RESIDENCE;10;;;;AV845930;
C;261;2451116;11;20260209 01:08;10/SP37436;
D;261;2451116;11;20260209 01:08;P;;;;;;
D;261;2451116;11;20260209 01:08;V;;;;;;
B;261;2461572;12;20260209 01:08;;;6;VIRGINIA ST;GUILDFORD WEST;2161;569.1;M;20251020;20260130;1200000;R2;R;RESIDENCE;;AAG;;;AV839381;
C;261;2461572;12;20260209 01:08;30/411656;
D;261;2461572;12;20260209 01:08;P;;;;;;
D;261;2461572;12;20260209 01:08;V;;;;;;
B;261;2448844;13;20260209 01:08;;;8;LLOYD ST;GREYSTANES;2145;556.4;M;20251206;20260202;1600999;R2;R;RESIDENCE;;AAJ;;;AV840273;
C;261;2448844;13;20260209 01:08;20/236897;
D;261;2448844;13;20260209 01:08;P;;;;;;
D;261;2448844;13;20260209 01:08;V;;;;;;
D;261;2448844;13;20260209 01:08;V;;;;;;
B;261;2459103;14;20260209 01:08;;6;106;STAPLETON ST;PENDLE HILL;2145;;;20251222;20260202;425000;;R;RESIDENCE;6;;;;AV843260;
C;261;2459103;14;20260209 01:08;6/SP41861;
D;261;2459103;14;20260209 01:08;P;;;;;;
D;261;2459103;14;20260209 01:08;P;;;;;;
D;261;2459103;14;20260209 01:08;V;;;;;;
D;261;2459103;14;20260209 01:08;V;;;;;;
B;261;2456640;15;20260209 01:08;;;13;RICHARDSON ST;MERRYLANDS;2160;866.3;M;20251201;20260130;1600000;R3;R;RESIDENCE;;AAT;;;AV835834;
C;261;2456640;15;20260209 01:08;97/5296;
D;261;2456640;15;20260209 01:08;P;;;;;;
D;261;2456640;15;20260209 01:08;P;;;;;;
D;261;2456640;15;20260209 01:08;V;;;;;;
B;261;2456997;16;20260209 01:08;;;9;RITA ST;MERRYLANDS;2160;708.2;M;20251129;20260202;1350000;R2;R;RESIDENCE;;AAD;;;AV840793;
C;261;2456997;16;20260209 01:08;264/13239;
D;261;2456997;16;20260209 01:08;P;;;;;;
D;261;2456997;16;20260209 01:08;P;;;;;;
D;261;2456997;16;20260209 01:08;V;;;;;;
D;261;2456997;16;20260209 01:08;V;;;;;;
B;261;2447288;17;20260209 01:08;;;7;JUMAL PL;SMITHFIELD;2164;1284;M;20251121;20260202;4950000;E4;3;WAREHOUSE;;GI5;;;AV842846;
C;261;2447288;17;20260209 01:08;6/246912;
D;261;2447288;17;20260209 01:08;P;;;;;;
D;261;2447288;17;20260209 01:08;V;;;;;;
B;261;2447296;18;20260209 01:08;;;12;JUMAL PL;SMITHFIELD;2164;1264;M;20260111;20260202;4284500;E4;3;FACTORY;;GI5;;;AV842533;
C;261;2447296;18;20260209 01:08;9/246912;
D;261;2447296;18;20260209 01:08;P;;;;;;
D;261;2447296;18;20260209 01:08;V;;;;;;
B;261;2449882;19;20260209 01:08;;;64;MAGOWAR RD;GIRRAWEEN;2145;916.8;M;20251206;20260204;1971000;R2;R;RESIDENCE;;AAI;;;AV847698;
C;261;2449882;19;20260209 01:08;1/568879;
D;261;2449882;19;20260209 01:08;P;;;;;;
D;261;2449882;19;20260209 01:08;P;;;;;;
D;261;2449882;19;20260209 01:08;V;;;;;;
B;261;2447551;20;20260209 01:08;;;10;KIEV ST;MERRYLANDS;2160;575.4;M;20251108;20260130;1420800;R2;R;RESIDENCE;;AAD;;;AV834910;
C;261;2447551;20;20260209 01:08;9/237592;
D;261;2447551;20;20260209 01:08;P;;;;;;
D;261;2447551;20;20260209 01:08;V;;;;;;
B;261;2461141;21;20260209 01:08;;;5;UTAH PL;TOONGABBIE;2146;777.8;M;20251204;20260202;1350000;R2;R;RESIDENCE;;AAI;;;AV840446;
C;261;2461141;21;20260209 01:08;26/239635;
D;261;2461141;21;20260209 01:08;P;;;;;;
D;261;2461141;21;20260209 01:08;V;;;;;;
B;261;2448212;22;20260209 01:08;;19;57;LANE ST;WENTWORTHVILLE;2145;;;20251223;20260203;499000;;R;RESIDENCE;19;;;;AV845987;
C;261;2448212;22;20260209 01:08;19/SP36202;
D;261;2448212;22;20260209 01:08;P;;;;;;
D;261;2448212;22;20260209 01:08;V;;;;;;
D;261;2448212;22;20260209 01:08;V;;;;;;
B;261;2453359;23;20260209 01:08;;28;22;NEWMAN ST;MERRYLANDS;2160;;;20251219;20260130;480000;;R;RESIDENCE;28;;;;AV834808;
C;261;2453359;23;20260209 01:08;28/SP8250;
D;261;2453359;23;20260209 01:08;P;;;;;;
