A;RTSALEDATA;301;20260209 01:09;VALNET;
B;301;3597068;1;20260209 01:09;WIDGIEWA;;854;BUNDELLA RD;QUIRINDI;2343;217.4;H;20251114;20260130;3500000;RU1;3;FARM;;RMF;;;AV836824;
C;301;3597068;1;20260209 01:09;1, 2/252455 PT 40, 151, 152, 153, 154, PT 156/751006;
D;301;3597068;1;20260209 01:09;P;;;;;;
D;301;3597068;1;20260209 01:09;V;;;;;;
D;301;3597068;1;20260209 01:09;V;;;;;;
B;301;1877880;2;20260209 01:09;;;15;PEZZUTOS RD;COLLY BLUE;2343;4603;M;20260123;20260205;52400;RU1;R;RESIDENCE;;RFL;;;AV852632;
C;301;1877880;2;20260209 01:09;9/3/758267;
D;301;1877880;2;20260209 01:09;P;;;;;;
D;301;1877880;2;20260209 01:09;V;;;;;;
D;301;1877880;2;20260209 01:09;V;;;;;;
B;301;1873219;3;20260209 01:09;;;33;PUNYARRA ST;WERRIS CREEK;2341;929;M;20260129;20260205;275000;R1;R;RESIDENCE;;AWC;;;AV851533;
C;301;1873219;3;20260209 01:09;4/B/15137;
D;301;1873219;3;20260209 01:09;P;;;;;;
D;301;1873219;3;20260209 01:09;V;;;;;;
Z;16;3;3;8;
