A;RTSALEDATA;265;20260209 01:08;VALNET;
B;265;420265;1;20260209 01:08;;;213;SUTTON ST;COOTAMUNDRA;2590;2539;M;20251224;20260130;560000;R1;R;RESIDENCE;;RCY;;;AV839079;
C;265;420265;1;20260209 01:08;13, 14/600280;
D;265;420265;1;20260209 01:08;P;;;;;;
D;265;420265;1;20260209 01:08;V;;;;;;
D;265;420265;1;20260209 01:08;V;;;;;;
B;265;417956;2;20260209 01:08;;;134;HURLEY ST;COOTAMUNDRA;2590;1341;M;20260115;20260130;390000;R1;R;RESIDENCE;;RNW;;;AV835813;
C;265;417956;2;20260209 01:08;498/753601;
D;265;417956;2;20260209 01:08;P;;;;;;
D;265;417956;2;20260209 01:08;P;;;;;;
D;265;417956;2;20260209 01:08;V;;;;;;
B;265;420740;3;20260209 01:08;;;160;WALLENDOON ST;COOTAMUNDRA;2590;1058;M;20251219;20260130;642000;R1;R;RESIDENCE;;RNW;;;AV837033;
C;265;420740;3;20260209 01:08;A/316498;
D;265;420740;3;20260209 01:08;P;;;;;;
D;265;420740;3;20260209 01:08;V;;;;;;
D;265;420740;3;20260209 01:08;V;;;;;;
B;265;525587;4;20260209 01:08;;;6;O'HAGAN ST;GUNDAGAI;2722;1080;M;20251218;20260129;520000;R1;R;RESIDENCE;;AGA;;;AV832602;
C;265;525587;4;20260209 01:08;4/869067;
D;265;525587;4;20260209 01:08;P;;;;;;
D;265;525587;4;20260209 01:08;V;;;;;;
B;265;4338791;5;20260209 01:08;;4;35;QUEEN ST;COOTAMUNDRA;2590;194;M;20260122;20260205;200000;;R;RESIDENCE;4;;;;AV852608;
C;265;4338791;5;20260209 01:08;4/SP102607;
D;265;4338791;5;20260209 01:08;P;;;;;;
D;265;4338791;5;20260209 01:08;P;;;;;;
D;265;4338791;5;20260209 01:08;V;;;;;;
Z;26;5;5;14;
