A;RTSALEDATA;302;20250804 01:12;VALNET;
B;302;4224524;1;20250804 01:12;;;;NINE MILE RD;DUNDEE;2370;39.21;H;20250624;20250731;1220000;RU1;3;FARM;;RSJ;;;AV290870;
C;302;4224524;1;20250804 01:12;122/1254647;
D;302;4224524;1;20250804 01:12;P;;;;;;
D;302;4224524;1;20250804 01:12;V;;;;;;
D;302;4224524;1;20250804 01:12;V;;;;;;
B;302;3065144;2;20250804 01:12;;;39;GROVERS LANE;GLEN INNES;2370;2023;M;20250703;20250731;190000;R1;R;RESIDENCE;;AAC;;;AV289386;
C;302;3065144;2;20250804 01:12;1/568003;
D;302;3065144;2;20250804 01:12;P;;;;;;
D;302;3065144;2;20250804 01:12;V;;;;;;
B;302;6007043;3;20250804 01:12;;;154;CORONATION AVE;GLEN INNES;2370;1076;M;20250508;20250731;410000;;R;RESIDENCE;;;;;AV290969;
C;302;6007043;3;20250804 01:12;1, 1/1317618;
D;302;6007043;3;20250804 01:12;P;;;;;;
D;302;6007043;3;20250804 01:12;V;;;;;;
B;302;1847535;4;20250804 01:12;;;116;MACQUARIE ST;GLEN INNES;2370;841;M;20250613;20250725;398000;R1;R;RESIDENCE;;AAB;;;AV272049;
C;302;1847535;4;20250804 01:12;2/515043;
D;302;1847535;4;20250804 01:12;P;;;;;;
D;302;1847535;4;20250804 01:12;V;;;;;;
D;302;1847535;4;20250804 01:12;V;;;;;;
B;302;2660460;5;20250804 01:12;;;793;GULF RD;EMMAVILLE;2371;48.06;H;20250717;20250725;380000;RU1;R;RESIDENCE;;RRR;;;AV272413;
C;302;2660460;5;20250804 01:12;25/703455;
D;302;2660460;5;20250804 01:12;P;;;;;;
D;302;2660460;5;20250804 01:12;P;;;;;;
D;302;2660460;5;20250804 01:12;V;;;;;;
D;302;2660460;5;20250804 01:12;V;;;;;;
B;302;3273516;6;20250804 01:12;;;500;GREY ST;GLEN INNES;2370;3.671;H;20250623;20250728;240000;RU1;V;VACANT LAND;;REG;;;AV280012;
C;302;3273516;6;20250804 01:12;4/1007592;
D;302;3273516;6;20250804 01:12;P;;;;;;
D;302;3273516;6;20250804 01:12;V;;;;;;
Z;30;6;6;16;
