A;RTSALEDATA;269;20250804 01:12;VALNET;
B;269;4103326;1;20250804 01:12;;;31;VINECOMBE LANE;BARHAM;2732;2814;M;20250703;20250725;345000;R5;V;VACANT LAND;;RR;;;AV272059;
C;269;4103326;1;20250804 01:12;3/1240379;
D;269;4103326;1;20250804 01:12;P;;;;;;
D;269;4103326;1;20250804 01:12;P;;;;;;
D;269;4103326;1;20250804 01:12;V;;;;;;
D;269;4103326;1;20250804 01:12;V;;;;;;
B;269;4558023;2;20250804 01:12;;;15;KINGS CCT;MOAMA;2731;720;M;20250529;20250728;252000;R1;V;VACANT LAND;;ZA1;;;AV279930;
C;269;4558023;2;20250804 01:12;425/1297162;
D;269;4558023;2;20250804 01:12;P;;;;;;
D;269;4558023;2;20250804 01:12;P;;;;;;
D;269;4558023;2;20250804 01:12;V;;;;;;
B;269;4528155;3;20250804 01:12;;;33;LIGNUM RD;MOAMA;2731;953;M;20250613;20250728;260000;R1;V;VACANT LAND;;ZA1;;;AV278606;
C;269;4528155;3;20250804 01:12;7/1296962;
D;269;4528155;3;20250804 01:12;P;;;;;;
D;269;4528155;3;20250804 01:12;P;;;;;;
D;269;4528155;3;20250804 01:12;V;;;;;;
B;269;4528159;4;20250804 01:12;;;25;LIGNUM RD;MOAMA;2731;828;M;20250627;20250728;250000;R1;V;VACANT LAND;;ZA1;;;AV277293;
C;269;4528159;4;20250804 01:12;11/1296962;
D;269;4528159;4;20250804 01:12;P;;;;;;
D;269;4528159;4;20250804 01:12;P;;;;;;
D;269;4528159;4;20250804 01:12;V;;;;;;
B;269;546563;5;20250804 01:12;;;7;KINGFISHER DR W;MOAMA;2731;681;M;20250612;20250728;595000;R1;R;RESIDENCE;;ZA1;;;AV278755;
C;269;546563;5;20250804 01:12;44/270064;
D;269;546563;5;20250804 01:12;P;;;;;;
D;269;546563;5;20250804 01:12;P;;;;;;
D;269;546563;5;20250804 01:12;V;;;;;;
D;269;546563;5;20250804 01:12;V;;;;;;
B;269;545903;6;20250804 01:12;ALLEN COURT RETIREMENT VILLAGE;22;61;REGENT ST;MOAMA;2731;;;20250624;20250725;300000;;R;RESIDENCE;34;;;;AV277518;
C;269;545903;6;20250804 01:12;34/SP34006;
D;269;545903;6;20250804 01:12;P;;;;;;
D;269;545903;6;20250804 01:12;V;;;;;;
D;269;545903;6;20250804 01:12;V;;;;;;
B;269;571064;7;20250804 01:12;;;51;JAMIESON AVE;BARHAM;2732;8699;M;20250527;20250728;1310000;R5;R;RESIDENCE;;RR;;;AV277644;
C;269;571064;7;20250804 01:12;13/825805;
D;269;571064;7;20250804 01:12;P;;;;;;
D;269;571064;7;20250804 01:12;P;;;;;;
D;269;571064;7;20250804 01:12;V;;;;;;
B;269;571323;8;20250804 01:12;;;35;NIEMUR ST;BARHAM;2732;1012;M;20250508;20250729;480000;R1;R;RESIDENCE;;BR;;;AV282002;
C;269;571323;8;20250804 01:12;2/543236;
D;269;571323;8;20250804 01:12;P;;;;;;
D;269;571323;8;20250804 01:12;P;;;;;;
D;269;571323;8;20250804 01:12;V;;;;;;
D;269;571323;8;20250804 01:12;V;;;;;;
B;269;572873;9;20250804 01:12;MARKOOL;;20;TUELOGA RD;SPEEWA;2735;490.6;H;20230630;20250728;2483000;RU1;3;FARM;;RP;;;AV277257;
C;269;572873;9;20250804 01:12;1/653545 PT 34/756580;
D;269;572873;9;20250804 01:12;P;;;;;;
D;269;572873;9;20250804 01:12;V;;;;;;
D;269;572873;9;20250804 01:12;V;;;;;;
B;269;3194482;10;20250804 01:12;COTSWOLD PARK;;3043;COBB HWY;MATHOURA;2710;31.68;H;20250630;20250731;1286700;RU1;3;FARM;;RF1;;;AV289565;
C;269;3194482;10;20250804 01:12;1/1086248;
D;269;3194482;10;20250804 01:12;P;;;;;;
D;269;3194482;10;20250804 01:12;V;;;;;;
D;269;3194482;10;20250804 01:12;V;;;;;;
B;269;3217822;11;20250804 01:12;;;6;GLASGOW CT;MOAMA;2731;674;M;20250529;20250728;690000;R1;R;RESIDENCE;;ZA1;;;AV277515;
C;269;3217822;11;20250804 01:12;204/1089641;
D;269;3217822;11;20250804 01:12;P;;;;;;
D;269;3217822;11;20250804 01:12;V;;;;;;
B;269;4457843;12;20250804 01:12;;;19;WILD AVE;MOAMA;2731;3106;M;20250219;20250731;148500;E4;V;VACANT LAND;;GIM;;;AV289697;
C;269;4457843;12;20250804 01:12;33/1175457;
D;269;4457843;12;20250804 01:12;P;;;;;;
D;269;4457843;12;20250804 01:12;V;;;;;;
D;269;4457843;12;20250804 01:12;V;;;;;;
Z;64;12;12;38;
