A;RTSALEDATA;264;20250804 01:11;VALNET;
B;264;2962300;1;20250804 01:11;;10;34;MELVIN ST;BEVERLY HILLS;2209;;;20250621;20250725;820000;;R;RESIDENCE;10;;;;AV274584;
C;264;2962300;1;20250804 01:11;10/SP68895;
D;264;2962300;1;20250804 01:11;P;;;;;;
D;264;2962300;1;20250804 01:11;P;;;;;;
D;264;2962300;1;20250804 01:11;V;;;;;;
B;264;2910765;2;20250804 01:11;;;14;CARRUTHERS ST;PENSHURST;2222;208.7;M;20250614;20250728;1520000;R2;R;RESIDENCE;;KTT;;;AV277914;
C;264;2910765;2;20250804 01:11;22/B/3418;
D;264;2910765;2;20250804 01:11;P;;;;;;
D;264;2910765;2;20250804 01:11;P;;;;;;
D;264;2910765;2;20250804 01:11;P;;;;;;
D;264;2910765;2;20250804 01:11;V;;;;;;
D;264;2910765;2;20250804 01:11;V;;;;;;
B;264;4171839;3;20250804 01:11;;805;12;WONIORA RD;HURSTVILLE;2220;;;20250618;20250730;685000;;R;RESIDENCE;129;;;;AV288058;
C;264;4171839;3;20250804 01:11;129/SP98576;
D;264;4171839;3;20250804 01:11;P;;;;;;
D;264;4171839;3;20250804 01:11;P;;;;;;
D;264;4171839;3;20250804 01:11;V;;;;;;
B;264;4240035;4;20250804 01:11;;402;15;DORA ST;HURSTVILLE;2220;;;20250703;20250728;839000;;R;RESIDENCE;20;;;;AV277806;
C;264;4240035;4;20250804 01:11;20/SP100163;
D;264;4240035;4;20250804 01:11;P;;;;;;
D;264;4240035;4;20250804 01:11;V;;;;;;
D;264;4240035;4;20250804 01:11;V;;;;;;
B;264;3603927;5;20250804 01:11;;701;8;KENSINGTON ST;KOGARAH;2217;;;20250619;20250731;988000;;R;RESIDENCE;47;;;;AV290587;
C;264;3603927;5;20250804 01:11;47/SP85856;
D;264;3603927;5;20250804 01:11;P;;;;;;
D;264;3603927;5;20250804 01:11;P;;;;;;
D;264;3603927;5;20250804 01:11;V;;;;;;
B;264;4611358;6;20250804 01:11;;;46 A;SMITHS AVE;HURSTVILLE;2220;325.4;M;20241206;20250630;2450000;R2;R;RESIDENCE;;XCC;;;AV199807;
C;264;4611358;6;20250804 01:11;2/1312992;
D;264;4611358;6;20250804 01:11;P;;;;;;
D;264;4611358;6;20250804 01:11;P;;;;;;
D;264;4611358;6;20250804 01:11;V;;;;;;
B;264;1465501;7;20250804 01:11;;;2;DAVID PL;PEAKHURST;2210;467.9;M;20250517;20250725;1470000;R2;R;RESIDENCE;;XMM;;;AV273697;
C;264;1465501;7;20250804 01:11;1/231427;
D;264;1465501;7;20250804 01:11;P;;;;;;
D;264;1465501;7;20250804 01:11;P;;;;;;
D;264;1465501;7;20250804 01:11;V;;;;;;
B;264;1460489;8;20250804 01:11;;;228;BELMORE RD;RIVERWOOD;2210;113.5;M;20250703;20250725;2950000;E1;3;SHOP;;ELE;;;AV276132;
C;264;1460489;8;20250804 01:11;6/19029;
D;264;1460489;8;20250804 01:11;P;;;;;;
D;264;1460489;8;20250804 01:11;V;;;;;;
B;264;1460554;9;20250804 01:11;;;104;BELMORE RD;PEAKHURST;2210;404.7;M;20250531;20250728;1350000;R2;R;RESIDENCE;;XMM;;;AV278187;
C;264;1460554;9;20250804 01:11;16/25283;
D;264;1460554;9;20250804 01:11;P;;;;;;
D;264;1460554;9;20250804 01:11;P;;;;;;
D;264;1460554;9;20250804 01:11;V;;;;;;
B;264;1460555;10;20250804 01:11;;;102;BELMORE RD;PEAKHURST;2210;417.3;M;20250610;20250728;1265000;R2;R;RESIDENCE;;XMM;;;AV277475;
C;264;1460555;10;20250804 01:11;17/25283;
D;264;1460555;10;20250804 01:11;P;;;;;;
D;264;1460555;10;20250804 01:11;P;;;;;;
D;264;1460555;10;20250804 01:11;V;;;;;;
D;264;1460555;10;20250804 01:11;V;;;;;;
B;264;1466005;11;20250804 01:11;;84;12;DORA ST;HURSTVILLE;2220;;;20250607;20250728;625000;;R;RESIDENCE;84;;;;AV279051;
C;264;1466005;11;20250804 01:11;84/SP64498;
D;264;1466005;11;20250804 01:11;P;;;;;;
D;264;1466005;11;20250804 01:11;P;;;;;;
D;264;1466005;11;20250804 01:11;V;;;;;;
D;264;1466005;11;20250804 01:11;V;;;;;;
B;264;1458400;12;20250804 01:11;;;51 B;ANDERSON RD;MORTDALE;2223;2068;M;20250610;20250728;3900000;E4;3;COMMERCIAL;;IHH;;;AV278300;
C;264;1458400;12;20250804 01:11;3/545857;
D;264;1458400;12;20250804 01:11;P;;;;;;
D;264;1458400;12;20250804 01:11;V;;;;;;
D;264;1458400;12;20250804 01:11;V;;;;;;
B;264;1463953;13;20250804 01:11;;;2;CARRUTHERS ST;PENSHURST;2222;417.4;M;20250329;20250728;1390000;R2;R;RESIDENCE;;TCC;;;AV278488;
C;264;1463953;13;20250804 01:11;11, 12/B/3418;
D;264;1463953;13;20250804 01:11;P;;;;;;
