A;RTSALEDATA;085;20250804 01:08;VALNET;
B;085;725067;1;20250804 01:08;;;7;STANDISH ST;GREENWICH;2065;992.7;M;20250409;20250730;3425000;R2;R;RESIDENCE;;RAH;;;AV288446;
C;085;725067;1;20250804 01:08;2/230201;
D;085;725067;1;20250804 01:08;P;;;;;;
D;085;725067;1;20250804 01:08;V;;;;;;
B;085;730528;2;20250804 01:08;;;42;MYEE CRES;LANE COVE WEST;2066;562.8;M;20250530;20250729;3395000;R2;R;RESIDENCE;;RAL;;;AV284139;
C;085;730528;2;20250804 01:08;23/27621;
D;085;730528;2;20250804 01:08;P;;;;;;
D;085;730528;2;20250804 01:08;P;;;;;;
D;085;730528;2;20250804 01:08;V;;;;;;
D;085;730528;2;20250804 01:08;V;;;;;;
B;085;725733;3;20250804 01:08;;16;171;GREENWICH RD;GREENWICH;2065;;;20250708;20250730;2950000;;R;RESIDENCE;16;;;;AV288449;
C;085;725733;3;20250804 01:08;16/SP9361;
D;085;725733;3;20250804 01:08;P;;;;;;
D;085;725733;3;20250804 01:08;P;;;;;;
D;085;725733;3;20250804 01:08;V;;;;;;
B;085;731322;4;20250804 01:08;;8;294;PACIFIC HWY;GREENWICH;2065;;;20250521;20250702;766100;;R;RESIDENCE;8;;;;AV207616;
C;085;731322;4;20250804 01:08;8/SP3273;
D;085;731322;4;20250804 01:08;P;;;;;;
D;085;731322;4;20250804 01:08;V;;;;;;
B;085;731322;5;20250804 01:08;;8;294;PACIFIC HWY;GREENWICH;2065;;;20250521;20250702;766100;;R;RESIDENCE;34;;;;AV207616;
C;085;731322;5;20250804 01:08;34/SP3273;
D;085;731322;5;20250804 01:08;P;;;;;;
D;085;731322;5;20250804 01:08;V;;;;;;
B;085;731398;6;20250804 01:08;;403;284;PACIFIC HWY;GREENWICH;2065;;;20250618;20250730;330000;;R;RESIDENCE;23;;;;AV285654;
C;085;731398;6;20250804 01:08;23/SP42858;
D;085;731398;6;20250804 01:08;P;;;;;;
D;085;731398;6;20250804 01:08;V;;;;;;
B;085;4177923;7;20250804 01:08;;2508;1;MARSHALL AVE;ST LEONARDS;2065;57;M;20250619;20250731;790000;;R;RESIDENCE;172;;;;AV291760;
C;085;4177923;7;20250804 01:08;172/SP94161;
D;085;4177923;7;20250804 01:08;P;;;;;;
D;085;4177923;7;20250804 01:08;V;;;;;;
B;085;4206039;8;20250804 01:08;;302;2;BURLEY ST;LANE COVE NORTH;2066;132;M;20250613;20250731;1075000;;R;RESIDENCE;23;;;;AV291514;
C;085;4206039;8;20250804 01:08;23/SP94529;
D;085;4206039;8;20250804 01:08;P;;;;;;
D;085;4206039;8;20250804 01:08;P;;;;;;
D;085;4206039;8;20250804 01:08;V;;;;;;
B;085;4242238;9;20250804 01:08;;1701;472;PACIFIC HWY;ST LEONARDS;2065;71;M;20250613;20250725;932800;;R;RESIDENCE;118;;;;AV273599;
C;085;4242238;9;20250804 01:08;118/SP99384;
D;085;4242238;9;20250804 01:08;P;;;;;;
D;085;4242238;9;20250804 01:08;V;;;;;;
D;085;4242238;9;20250804 01:08;V;;;;;;
B;085;4225666;10;20250804 01:08;;;23 A;MARS RD;LANE COVE WEST;2066;;;20250726;20250729;410000;;3;COMMERCIAL;14;;;;AV283044;
C;085;4225666;10;20250804 01:08;14/SP99780;
D;085;4225666;10;20250804 01:08;P;;;;;;
D;085;4225666;10;20250804 01:08;P;;;;;;
D;085;4225666;10;20250804 01:08;V;;;;;;
B;085;4600963;11;20250804 01:08;;110;2;MERINDA ST;LANE COVE NORTH;2066;73;M;20250423;20250728;745000;;R;RESIDENCE;21;;;;AV278238;
C;085;4600963;11;20250804 01:08;21/SP109407;
D;085;4600963;11;20250804 01:08;P;;;;;;
D;085;4600963;11;20250804 01:08;V;;;;;;
B;085;722173;12;20250804 01:08;;4;106;BURNS BAY RD;LANE COVE;2066;;;20250531;20250704;850000;;R;RESIDENCE;4;;;;AV213841;
C;085;722173;12;20250804 01:08;4/SP4453;
D;085;722173;12;20250804 01:08;P;;;;;;
D;085;722173;12;20250804 01:08;V;;;;;;
D;085;722173;12;20250804 01:08;V;;;;;;
D;085;722173;12;20250804 01:08;V;;;;;;
B;085;722173;13;20250804 01:08;;4;106;BURNS BAY RD;LANE COVE;2066;;;20250531;20250704;850000;;R;RESIDENCE;18;;;;AV213841;
C;085;722173;13;20250804 01:08;18/SP4453;
D;085;722173;13;20250804 01:08;P;;;;;;
D;085;722173;13;20250804 01:08;V;;;;;;
D;085;722173;13;20250804 01:08;V;;;;;;
D;085;722173;13;20250804 01:08;V;;;;;;
B;085;722550;14;20250804 01:08;;22;91;BURNS BAY RD;LANE COVE;2066;;;20250614;20250728;986000;;R;RESIDENCE;22;;;;AV278645;
C;085;722550;14;20250804 01:08;22/SP20863;
D;085;722550;14;20250804 01:08;P;;;;;;
D;085;722550;14;20250804 01:08;V;;;;;;
B;085;720299;15;20250804 01:08;;;16;AMINYA PL;RIVERVIEW;2066;556.4;M;20250515;20250728;4189521;R2;R;RESIDENCE;;RAB;;;AV279798;
C;085;720299;15;20250804 01:08;20/221001;
D;085;720299;15;20250804 01:08;P;;;;;;
D;085;720299;15;20250804 01:08;P;;;;;;
D;085;720299;15;20250804 01:08;V;;;;;;
B;085;731455;16;20250804 01:08;;8;282;PACIFIC HWY;GREENWICH;2065;;;20250523;20250704;850000;;R;RESIDENCE;8;;;;AV214385;
C;085;731455;16;20250804 01:08;8/SP1887;
D;085;731455;16;20250804 01:08;P;;;;;;
D;085;731455;16;20250804 01:08;V;;;;;;
D;085;731455;16;20250804 01:08;V;;;;;;
B;085;731455;17;20250804 01:08;;8;282;PACIFIC HWY;GREENWICH;2065;;;20250523;20250704;850000;;R;RESIDENCE;26;;;;AV214385;
C;085;731455;17;20250804 01:08;26/SP1887;
D;085;731455;17;20250804 01:08;P;;;;;;
D;085;731455;17;20250804 01:08;V;;;;;;
D;085;731455;17;20250804 01:08;V;;;;;;
B;085;726726;18;20250804 01:08;;4;7;HOWARTH RD;LANE COVE NORTH;2066;;;20250613;20250725;805000;;R;RESIDENCE;4;;;;AV273885;
C;085;726726;18;20250804 01:08;4/SP753;
D;085;726726;18;20250804 01:08;P;;;;;;
D;085;726726;18;20250804 01:08;V;;;;;;
D;085;726726;18;20250804 01:08;V;;;;;;
B;085;732486;19;20250804 01:08;;;150;RIVER RD;GREENWICH;2065;607.9;M;20250522;20250731;2805000;R2;R;RESIDENCE;;RAE;;;AV291545;
