A;RTSALEDATA;234;20250804 01:10;VALNET;
B;234;2621590;1;20250804 01:10;;;243;THOMAS ST;BROKEN HILL;2880;935.8;M;20250614;20250728;226000;R1;R;RESIDENCE;;AAR;;;AV279077;
C;234;2621590;1;20250804 01:10;B/392561;
D;234;2621590;1;20250804 01:10;P;;;;;;
D;234;2621590;1;20250804 01:10;V;;;;;;
B;234;2616641;2;20250804 01:10;;;531;FISHER ST;BROKEN HILL;2880;751.3;M;20250702;20250731;420000;R1;R;RESIDENCE;;AAW;;;AV292219;
C;234;2616641;2;20250804 01:10;3196/757298;
D;234;2616641;2;20250804 01:10;P;;;;;;
D;234;2616641;2;20250804 01:10;P;;;;;;
D;234;2616641;2;20250804 01:10;V;;;;;;
D;234;2616641;2;20250804 01:10;V;;;;;;
B;234;2619453;3;20250804 01:10;;;299;MORISH ST;BROKEN HILL;2880;841;M;20250503;20250730;100000;R1;R;RESIDENCE;;AAC;;;AV286474;
C;234;2619453;3;20250804 01:10;1/384493;
D;234;2619453;3;20250804 01:10;P;;;;;;
D;234;2619453;3;20250804 01:10;V;;;;;;
B;234;2622257;4;20250804 01:10;;;668;WILLIAMS ST;BROKEN HILL;2880;1012;M;20250618;20250730;295000;R1;R;RESIDENCE;;AAW;;;AV285675;
C;234;2622257;4;20250804 01:10;5528/757298;
D;234;2622257;4;20250804 01:10;P;;;;;;
D;234;2622257;4;20250804 01:10;P;;;;;;
D;234;2622257;4;20250804 01:10;V;;;;;;
B;234;2616888;5;20250804 01:10;;;94;GAFFNEY ST;BROKEN HILL;2880;1012;M;20250622;20250728;120000;R1;R;RESIDENCE;;AAB;;;AV278593;
C;234;2616888;5;20250804 01:10;1/236098;
D;234;2616888;5;20250804 01:10;P;;;;;;
D;234;2616888;5;20250804 01:10;P;;;;;;
D;234;2616888;5;20250804 01:10;V;;;;;;
B;234;2614441;6;20250804 01:10;;;248;BROMIDE ST;BROKEN HILL;2880;505.9;M;20250630;20250728;110000;R1;R;RESIDENCE;;AAR;;;AV277158;
C;234;2614441;6;20250804 01:10;1/323841;
D;234;2614441;6;20250804 01:10;P;;;;;;
D;234;2614441;6;20250804 01:10;V;;;;;;
B;234;2617478;7;20250804 01:10;;;68;HILL ST;BROKEN HILL;2880;878.4;M;20250619;20250731;330000;R1;R;RESIDENCE;;AAR;;;AV292367;
C;234;2617478;7;20250804 01:10;4279/757298;
D;234;2617478;7;20250804 01:10;P;;;;;;
D;234;2617478;7;20250804 01:10;V;;;;;;
D;234;2617478;7;20250804 01:10;V;;;;;;
B;234;2614959;8;20250804 01:10;;;168;CHAPPLE LANE;BROKEN HILL;2880;505.9;M;20250627;20250725;180000;R1;R;RESIDENCE;;AAR;;;AV272828;
C;234;2614959;8;20250804 01:10;1/337040;
D;234;2614959;8;20250804 01:10;P;;;;;;
D;234;2614959;8;20250804 01:10;P;;;;;;
D;234;2614959;8;20250804 01:10;V;;;;;;
B;234;2615288;9;20250804 01:10;;;249;CHLORIDE ST;BROKEN HILL;2880;366.7;M;20250618;20250730;217000;R1;R;RESIDENCE;;AAR;;;AV286455;
C;234;2615288;9;20250804 01:10;1/918668;
D;234;2615288;9;20250804 01:10;P;;;;;;
D;234;2615288;9;20250804 01:10;V;;;;;;
B;234;2623439;10;20250804 01:10;;;243;ZEBINA ST;BROKEN HILL;2880;303.5;M;20250617;20250731;168000;R1;R;RESIDENCE;;AAW;;;AV289989;
C;234;2623439;10;20250804 01:10;1/983642;
D;234;2623439;10;20250804 01:10;P;;;;;;
D;234;2623439;10;20250804 01:10;P;;;;;;
D;234;2623439;10;20250804 01:10;V;;;;;;
D;234;2623439;10;20250804 01:10;V;;;;;;
B;234;2615404;11;20250804 01:10;;;6;CLARKE ST;BROKEN HILL;2880;809.4;M;20250714;20250725;130000;R1;R;RESIDENCE;;AAC;;;AV274125;
C;234;2615404;11;20250804 01:10;5104/757298;
D;234;2615404;11;20250804 01:10;P;;;;;;
D;234;2615404;11;20250804 01:10;P;;;;;;
D;234;2615404;11;20250804 01:10;V;;;;;;
B;234;2618149;12;20250804 01:10;;;101;KNOX ST;BROKEN HILL;2880;904.2;M;20250703;20250731;106000;R1;R;RESIDENCE;;AAC;;;AV290837;
C;234;2618149;12;20250804 01:10;5242/757298;
D;234;2618149;12;20250804 01:10;P;;;;;;
D;234;2618149;12;20250804 01:10;V;;;;;;
Z;59;12;12;33;
