A;RTSALEDATA;157;20250804 01:09;VALNET;
B;157;1725303;1;20250804 01:09;;;13;ALBERT ST;SOUTH KEMPSEY;2440;845.6;M;20250618;20250730;395000;R1;R;RESIDENCE;;ASK;;;AV286672;
C;157;1725303;1;20250804 01:09;134/712626;
D;157;1725303;1;20250804 01:09;P;;;;;;
D;157;1725303;1;20250804 01:09;P;;;;;;
D;157;1725303;1;20250804 01:09;V;;;;;;
B;157;1728246;2;20250804 01:09;;;22;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;693;M;20250612;20250725;88000;R1;V;VACANT LAND;;ASK;;;AV276405;
C;157;1728246;2;20250804 01:09;28/575405;
D;157;1728246;2;20250804 01:09;P;;;;;;
D;157;1728246;2;20250804 01:09;P;;;;;;
D;157;1728246;2;20250804 01:09;V;;;;;;
B;157;1725726;3;20250804 01:09;;;23;BROUGHTON ST;WEST KEMPSEY;2440;556.4;M;20250529;20250710;380000;R1;R;RESIDENCE;;AWK;;;AV228892;
C;157;1725726;3;20250804 01:09;5/20345;
D;157;1725726;3;20250804 01:09;P;;;;;;
D;157;1725726;3;20250804 01:09;V;;;;;;
B;157;1736371;4;20250804 01:09;;;31;THELMA LANE;TEMAGOG;2440;3.049;H;20250610;20250725;750000;RU2;R;RESIDENCE;;RWH;;;AV272130;
C;157;1736371;4;20250804 01:09;33/589166;
D;157;1736371;4;20250804 01:09;P;;;;;;
D;157;1736371;4;20250804 01:09;P;;;;;;
D;157;1736371;4;20250804 01:09;V;;;;;;
B;157;1725951;5;20250804 01:09;;1;5;CLYDE ST;KEMPSEY;2440;;;20250709;20250725;225000;;R;RESIDENCE;1;;;;AV272406;
C;157;1725951;5;20250804 01:09;1/SP19684;
D;157;1725951;5;20250804 01:09;P;;;;;;
D;157;1725951;5;20250804 01:09;P;;;;;;
D;157;1725951;5;20250804 01:09;V;;;;;;
