A;RTSALEDATA;018;20250804 01:07;VALNET;
B;018;390977;1;20250804 01:07;;;121;GIPPS ST;BEGA;2550;2175;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;390977;1;20250804 01:07;26/850444;
D;018;390977;1;20250804 01:07;P;;;;;;
D;018;390977;1;20250804 01:07;V;;;;;;
B;018;390997;2;20250804 01:07;;;104;GIPPS ST;BEGA;2550;1428;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;390997;2;20250804 01:07;1/571756;
D;018;390997;2;20250804 01:07;P;;;;;;
D;018;390997;2;20250804 01:07;V;;;;;;
B;018;390998;3;20250804 01:07;;;106;GIPPS ST;BEGA;2550;2209;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;390998;3;20250804 01:07;11/839161;
D;018;390998;3;20250804 01:07;P;;;;;;
D;018;390998;3;20250804 01:07;V;;;;;;
B;018;392121;4;20250804 01:07;;;90;UPPER ST;BEGA;2550;379.4;M;20250722;20250731;400000;MU1;R;RESIDENCE;;BBM;;;AV290655;
C;018;392121;4;20250804 01:07;3/19062;
D;018;392121;4;20250804 01:07;P;;;;;;
D;018;392121;4;20250804 01:07;V;;;;;;
D;018;392121;4;20250804 01:07;V;;;;;;
B;018;395654;5;20250804 01:07;;7;7;BURTON AVE;MERIMBULA;2548;;;20250630;20250730;460000;;R;RESIDENCE;7;;;;AV287741;
C;018;395654;5;20250804 01:07;7/SP20553;
D;018;395654;5;20250804 01:07;P;;;;;;
D;018;395654;5;20250804 01:07;V;;;;;;
B;018;398478;6;20250804 01:07;;3;18;NARREGOL ST;PAMBULA;2549;;;20250605;20250731;540000;;R;RESIDENCE;3;;;;AV290878;
C;018;398478;6;20250804 01:07;3/SP43931;
D;018;398478;6;20250804 01:07;P;;;;;;
D;018;398478;6;20250804 01:07;V;;;;;;
D;018;398478;6;20250804 01:07;V;;;;;;
B;018;401987;7;20250804 01:07;;;23;ADELAIDE AVE;WONBOYN;2551;2004;M;20250701;20250729;220000;RU5;V;VACANT LAND;;BZI;;;AV282720;
C;018;401987;7;20250804 01:07;301/855807;
D;018;401987;7;20250804 01:07;P;;;;;;
D;018;401987;7;20250804 01:07;V;;;;;;
B;018;399911;8;20250804 01:07;;;48;BEGA ST;TATHRA;2550;4047;M;20250304;20250731;3740000;R3;R;RESIDENCE;;BMB;;;AV289674;
C;018;399911;8;20250804 01:07;6, 7/13/758955;
D;018;399911;8;20250804 01:07;P;;;;;;
D;018;399911;8;20250804 01:07;V;;;;;;
B;018;403551;9;20250804 01:07;;;90;YELLOW PINCH DR;YELLOW PINCH;2548;2.005;H;20250402;20250731;1250000;C3;R;RESIDENCE;;BEH;;;AV290458;
C;018;403551;9;20250804 01:07;375/263461;
D;018;403551;9;20250804 01:07;P;;;;;;
D;018;403551;9;20250804 01:07;V;;;;;;
D;018;403551;9;20250804 01:07;V;;;;;;
B;018;404568;10;20250804 01:07;;;244;BLACK RANGE RD;BLACK RANGE;2550;16.19;H;20250530;20250729;1200000;C3;R;RESIDENCE;;BEG;;;AV283575;
C;018;404568;10;20250804 01:07;3/612463;
D;018;404568;10;20250804 01:07;P;;;;;;
D;018;404568;10;20250804 01:07;P;;;;;;
D;018;404568;10;20250804 01:07;V;;;;;;
D;018;404568;10;20250804 01:07;V;;;;;;
B;018;3524671;11;20250804 01:07;;;73;UPPER ST;BEGA;2550;793.9;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;3524671;11;20250804 01:07;10/1149316;
D;018;3524671;11;20250804 01:07;P;;;;;;
D;018;3524671;11;20250804 01:07;V;;;;;;
B;018;3535837;12;20250804 01:07;;;75;UPPER ST;BEGA;2550;1035;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;3535837;12;20250804 01:07;9/1149316;
D;018;3535837;12;20250804 01:07;P;;;;;;
D;018;3535837;12;20250804 01:07;V;;;;;;
B;018;3636103;13;20250804 01:07;BEGA CENTRE ARCADE;;;AUCKLAND ST;BEGA;2550;2600;M;20250603;20250722;12000000;E2;3;COMMERCIAL;;BCA;;;AV264051;
C;018;3636103;13;20250804 01:07;102/1151462;
D;018;3636103;13;20250804 01:07;P;;;;;;
D;018;3636103;13;20250804 01:07;V;;;;;;
B;018;4080604;14;20250804 01:07;;;3355;MOUNT DARRAGH RD;WYNDHAM;2550;124.544;H;20250710;20250731;375000;RU2;V;VACANT LAND;;BVD;;;AV290821;
C;018;4080604;14;20250804 01:07;201, 202/750243 3, 4/1142558;
D;018;4080604;14;20250804 01:07;P;;;;;;
D;018;4080604;14;20250804 01:07;P;;;;;;
D;018;4080604;14;20250804 01:07;V;;;;;;
D;018;4080604;14;20250804 01:07;V;;;;;;
B;018;6008708;15;20250804 01:07;;;16;HOBBS PL;EDEN;2551;467.6;M;20241011;20250731;750000;;R;RESIDENCE;;;;;AV293336;
C;018;6008708;15;20250804 01:07;18, 18/1314863;
D;018;6008708;15;20250804 01:07;P;;;;;;
D;018;6008708;15;20250804 01:07;P;;;;;;
D;018;6008708;15;20250804 01:07;V;;;;;;
B;018;3167362;16;20250804 01:07;;;47;TOALLO ST;PAMBULA;2549;217.5;M;20250725;20250731;470000;E1;3;SHOP;;BCP;;;AV292711;
C;018;3167362;16;20250804 01:07;212/1081006;
D;018;3167362;16;20250804 01:07;P;;;;;;
D;018;3167362;16;20250804 01:07;V;;;;;;
D;018;3167362;16;20250804 01:07;V;;;;;;
B;018;3275001;17;20250804 01:07;;1;8;NARREGOL ST;PAMBULA;2549;385.7;M;20250715;20250728;615000;R3;R;RESIDENCE;;BMH;;;AV278664;
C;018;3275001;17;20250804 01:07;201/1102436;
