A;RTSALEDATA;158;20250804 01:09;VALNET;
B;158;1740636;1;20250804 01:09;;;37;GARDNER LANE;KYOGLE;2474;1094;M;20250617;20250729;505000;R1;R;RESIDENCE;;AAA;;;AV282563;
C;158;1740636;1;20250804 01:09;63/6317;
D;158;1740636;1;20250804 01:09;P;;;;;;
D;158;1740636;1;20250804 01:09;V;;;;;;
B;158;1740801;2;20250804 01:09;;;51;GROOM ST;KYOGLE;2474;855.3;M;20250724;20250730;380000;R1;R;RESIDENCE;;AAA;;;AV285741;
C;158;1740801;2;20250804 01:09;1/597049;
D;158;1740801;2;20250804 01:09;P;;;;;;
D;158;1740801;2;20250804 01:09;P;;;;;;
D;158;1740801;2;20250804 01:09;V;;;;;;
B;158;1740941;3;20250804 01:09;;;6;HIGHFIELD RD;KYOGLE;2474;1005;M;20250625;20250731;600000;R1;R;RESIDENCE;;AAA;;;AV292658;
C;158;1740941;3;20250804 01:09;3/781671;
D;158;1740941;3;20250804 01:09;P;;;;;;
D;158;1740941;3;20250804 01:09;P;;;;;;
D;158;1740941;3;20250804 01:09;V;;;;;;
B;158;3149962;4;20250804 01:09;TAYLORS CREEK;;225;WENDER RD;COLLINS CREEK;2474;96.53;H;20250709;20250723;1050000;RU1;3;FARM;;RPE;;;AV264759;
C;158;3149962;4;20250804 01:09;12/1076379;
D;158;3149962;4;20250804 01:09;P;;;;;;
D;158;3149962;4;20250804 01:09;V;;;;;;
Z;20;4;4;10;
