A;RTSALEDATA;656;20250804 01:13;VALNET;
B;656;2731791;1;20250804 01:13;;3;10;HEATHER ST;PORT MACQUARIE;2444;;;20250516;20250725;612000;;R;RESIDENCE;3;;;;AV274525;
C;656;2731791;1;20250804 01:13;3/SP67867;
D;656;2731791;1;20250804 01:13;P;;;;;;
D;656;2731791;1;20250804 01:13;V;;;;;;
D;656;2731791;1;20250804 01:13;V;;;;;;
B;656;3499802;2;20250804 01:13;;;14;GIRRAWEEN RD;PORT MACQUARIE;2444;817.6;M;20250707;20250731;1600000;R1;R;RESIDENCE;;ABA;;;AV291709;
C;656;3499802;2;20250804 01:13;11/1139876;
D;656;3499802;2;20250804 01:13;P;;;;;;
D;656;3499802;2;20250804 01:13;P;;;;;;
D;656;3499802;2;20250804 01:13;V;;;;;;
D;656;3499802;2;20250804 01:13;V;;;;;;
B;656;4164938;3;20250804 01:13;;;25;SHORE BREAK CRES;LAKE CATHIE;2445;983.1;M;20250605;20250731;1500000;R3;R;RESIDENCE;;ABH;;;AV290650;
C;656;4164938;3;20250804 01:13;403/1247658;
D;656;4164938;3;20250804 01:13;P;;;;;;
D;656;4164938;3;20250804 01:13;P;;;;;;
D;656;4164938;3;20250804 01:13;V;;;;;;
D;656;4164938;3;20250804 01:13;V;;;;;;
B;656;4210160;4;20250804 01:13;;;6;SEAHORSE RISE;LAKE CATHIE;2445;535.5;M;20250627;20250725;1065000;R1;R;RESIDENCE;;ABU;;;AV273616;
C;656;4210160;4;20250804 01:13;129/1248149;
D;656;4210160;4;20250804 01:13;P;;;;;;
D;656;4210160;4;20250804 01:13;P;;;;;;
D;656;4210160;4;20250804 01:13;V;;;;;;
D;656;4210160;4;20250804 01:13;V;;;;;;
B;656;4137340;5;20250804 01:13;;;13;SEMINAR ST;THRUMSTER;2444;540;M;20250610;20250725;860000;R1;R;RESIDENCE;;ABD;;;AV274864;
C;656;4137340;5;20250804 01:13;9/1235069;
D;656;4137340;5;20250804 01:13;P;;;;;;
