A;RTSALEDATA;149;20250804 01:09;VALNET;
B;149;1659367;1;20250804 01:09;;;71;HICKORY ST;DORRIGO;2453;335.1;M;20250630;20250725;445000;E1;3;COMMERCIAL;;ECC;;;AV273260;
C;149;1659367;1;20250804 01:09;1/121994;
D;149;1659367;1;20250804 01:09;P;;;;;;
D;149;1659367;1;20250804 01:09;P;;;;;;
D;149;1659367;1;20250804 01:09;V;;;;;;
B;149;1663919;2;20250804 01:09;;;11;FUNDA CL;BELLINGEN;2454;689.5;M;20250625;20250730;700000;R1;R;RESIDENCE;;RBG;;;AV287662;
C;149;1663919;2;20250804 01:09;46/714379;
D;149;1663919;2;20250804 01:09;P;;;;;;
D;149;1663919;2;20250804 01:09;P;;;;;;
D;149;1663919;2;20250804 01:09;V;;;;;;
B;149;4509168;3;20250804 01:09;;;1;CASSIA CL;DORRIGO;2453;627.7;M;20250728;20250728;220000;R1;V;VACANT LAND;;RDO;;;AV280927;
C;149;4509168;3;20250804 01:09;8/1297565;
D;149;4509168;3;20250804 01:09;P;;;;;;
D;149;4509168;3;20250804 01:09;V;;;;;;
B;149;4509174;4;20250804 01:09;;;2;CASSIA CL;DORRIGO;2453;629.3;M;20250728;20250728;220000;R1;V;VACANT LAND;;RDO;;;AV280915;
C;149;4509174;4;20250804 01:09;14/1297565;
D;149;4509174;4;20250804 01:09;P;;;;;;
D;149;4509174;4;20250804 01:09;V;;;;;;
B;149;4509175;5;20250804 01:09;;;13;GUM ST;DORRIGO;2453;741;M;20250728;20250728;235000;R1;V;VACANT LAND;;RDO;;;AV281039;
C;149;4509175;5;20250804 01:09;15/1297565;
D;149;4509175;5;20250804 01:09;P;;;;;;
D;149;4509175;5;20250804 01:09;V;;;;;;
B;149;4509177;6;20250804 01:09;;;17;GUM ST;DORRIGO;2453;956.1;M;20250728;20250728;245000;R1;V;VACANT LAND;;RDO;;;AV281037;
C;149;4509177;6;20250804 01:09;17/1297565;
D;149;4509177;6;20250804 01:09;P;;;;;;
D;149;4509177;6;20250804 01:09;V;;;;;;
B;149;4509179;7;20250804 01:09;;;28;GUM ST;DORRIGO;2453;1147;M;20250728;20250728;240000;R1;V;VACANT LAND;;RDO;;;AV280923;
C;149;4509179;7;20250804 01:09;19/1297565;
D;149;4509179;7;20250804 01:09;P;;;;;;
D;149;4509179;7;20250804 01:09;V;;;;;;
B;149;4509180;8;20250804 01:09;;;26;GUM ST;DORRIGO;2453;671.8;M;20250728;20250728;230000;R1;V;VACANT LAND;;RDO;;;AV280905;
C;149;4509180;8;20250804 01:09;20/1297565;
D;149;4509180;8;20250804 01:09;P;;;;;;
D;149;4509180;8;20250804 01:09;V;;;;;;
B;149;4509182;9;20250804 01:09;;;22;GUM ST;DORRIGO;2453;781.6;M;20250728;20250728;235000;R1;V;VACANT LAND;;RDO;;;AV280916;
C;149;4509182;9;20250804 01:09;22/1297565;
D;149;4509182;9;20250804 01:09;P;;;;;;
D;149;4509182;9;20250804 01:09;V;;;;;;
B;149;4509183;10;20250804 01:09;;;20;GUM ST;DORRIGO;2453;3587.9;M;20250728;20250728;265000;R1;V;VACANT LAND;;RDO;;;AV280928;
C;149;4509183;10;20250804 01:09;23/1297565;
D;149;4509183;10;20250804 01:09;P;;;;;;
D;149;4509183;10;20250804 01:09;V;;;;;;
B;149;4283064;11;20250804 01:09;;;69;PULSFORD PL;FERNMOUNT;2454;1;H;20250723;20250725;825000;R5;R;RESIDENCE;;LRB;;;AV276368;
C;149;4283064;11;20250804 01:09;172/1262727;
D;149;4283064;11;20250804 01:09;P;;;;;;
D;149;4283064;11;20250804 01:09;V;;;;;;
Z;48;11;11;24;
