A;RTSALEDATA;239;20250804 01:10;VALNET;
B;239;6009477;1;20250804 01:10;;;64;O'GRADY ST;WANAARING;2840;1012;M;20250609;20250618;13000;;R;RESIDENCE;;;;;AV161062;
C;239;6009477;1;20250804 01:10;5/24/759042;
D;239;6009477;1;20250804 01:10;P;;;;;;
D;239;6009477;1;20250804 01:10;V;;;;;;
Z;6;1;1;2;
