A;RTSALEDATA;087;20250804 01:08;VALNET;
B;087;763452;1;20250804 01:08;;2;186;RAGLAN ST;MOSMAN;2088;;;20250621;20250730;815000;;R;RESIDENCE;2;;;;AV286869;
C;087;763452;1;20250804 01:08;2/SP1624;
D;087;763452;1;20250804 01:08;P;;;;;;
D;087;763452;1;20250804 01:08;V;;;;;;
B;087;763609;2;20250804 01:08;;3;162;RAGLAN ST;MOSMAN;2088;;;20250528;20250701;1350000;;R;RESIDENCE;3;;;;AV202057;
C;087;763609;2;20250804 01:08;3/SP2282;
D;087;763609;2;20250804 01:08;P;;;;;;
D;087;763609;2;20250804 01:08;P;;;;;;
D;087;763609;2;20250804 01:08;V;;;;;;
D;087;763609;2;20250804 01:08;V;;;;;;
B;087;763609;3;20250804 01:08;;3;162;RAGLAN ST;MOSMAN;2088;;;20250528;20250701;1350000;;R;RESIDENCE;17;;;;AV202057;
C;087;763609;3;20250804 01:08;17/SP2282;
D;087;763609;3;20250804 01:08;P;;;;;;
D;087;763609;3;20250804 01:08;P;;;;;;
D;087;763609;3;20250804 01:08;V;;;;;;
D;087;763609;3;20250804 01:08;V;;;;;;
B;087;766593;4;20250804 01:08;;12;39;STANTON RD;MOSMAN;2088;;;20250613;20250725;1351000;;R;RESIDENCE;12;;;;AV274247;
C;087;766593;4;20250804 01:08;12/SP220;
D;087;766593;4;20250804 01:08;P;;;;;;
D;087;766593;4;20250804 01:08;P;;;;;;
D;087;766593;4;20250804 01:08;V;;;;;;
D;087;766593;4;20250804 01:08;V;;;;;;
B;087;766593;5;20250804 01:08;;18;39;STANTON RD;MOSMAN;2088;;;20250613;20250725;1351000;;R;RESIDENCE;32;;;;AV274247;
C;087;766593;5;20250804 01:08;32/SP220;
D;087;766593;5;20250804 01:08;P;;;;;;
D;087;766593;5;20250804 01:08;P;;;;;;
D;087;766593;5;20250804 01:08;V;;;;;;
D;087;766593;5;20250804 01:08;V;;;;;;
B;087;755989;6;20250804 01:08;;1;34;BURRAN AVE;MOSMAN;2088;;;20250702;20250707;18500000;;R;RESIDENCE;1;;;;AV220667;
C;087;755989;6;20250804 01:08;1/SP4330;
D;087;755989;6;20250804 01:08;P;;;;;;
D;087;755989;6;20250804 01:08;V;;;;;;
B;087;755989;7;20250804 01:08;;2;34;BURRAN AVE;MOSMAN;2088;;;20250702;20250707;18500000;;R;RESIDENCE;2;;;;AV220667;
C;087;755989;7;20250804 01:08;2/SP4330;
D;087;755989;7;20250804 01:08;P;;;;;;
D;087;755989;7;20250804 01:08;V;;;;;;
B;087;755989;8;20250804 01:08;;3;34;BURRAN AVE;MOSMAN;2088;;;20250702;20250707;18500000;;R;RESIDENCE;3;;;;AV220667;
C;087;755989;8;20250804 01:08;3/SP4330;
D;087;755989;8;20250804 01:08;P;;;;;;
D;087;755989;8;20250804 01:08;V;;;;;;
B;087;755989;9;20250804 01:08;;4;34;BURRAN AVE;MOSMAN;2088;;;20250702;20250707;18500000;;R;RESIDENCE;4;;;;AV220667;
C;087;755989;9;20250804 01:08;4/SP4330;
D;087;755989;9;20250804 01:08;P;;;;;;
D;087;755989;9;20250804 01:08;V;;;;;;
B;087;764078;10;20250804 01:08;;2;17;RAGLAN ST;MOSMAN;2088;;;20250628;20250728;5060000;;R;RESIDENCE;2;;;;AV277256;
C;087;764078;10;20250804 01:08;2/SP4339;
D;087;764078;10;20250804 01:08;P;;;;;;
D;087;764078;10;20250804 01:08;V;;;;;;
B;087;764178;11;20250804 01:08;;2;85;RAGLAN ST;MOSMAN;2088;741.1;M;20240916;20250728;6200000;R2;R;RESIDENCE;;RAB;;;AV280512;
C;087;764178;11;20250804 01:08;2/771606;
D;087;764178;11;20250804 01:08;P;;;;;;
D;087;764178;11;20250804 01:08;V;;;;;;
B;087;753858;12;20250804 01:08;;3;88;AVENUE RD;MOSMAN;2088;;;20250617;20250725;740000;;R;RESIDENCE;3;;;;AV274328;
C;087;753858;12;20250804 01:08;3/SP48980;
D;087;753858;12;20250804 01:08;P;;;;;;
D;087;753858;12;20250804 01:08;V;;;;;;
B;087;765031;13;20250804 01:08;;3;80;SHADFORTH ST;MOSMAN;2088;;;20250624;20250731;640000;;R;RESIDENCE;3;;;;AV292120;
C;087;765031;13;20250804 01:08;3/SP22896;
D;087;765031;13;20250804 01:08;P;;;;;;
D;087;765031;13;20250804 01:08;V;;;;;;
D;087;765031;13;20250804 01:08;V;;;;;;
B;087;765044;14;20250804 01:08;;1;78;SHADFORTH ST;MOSMAN;2088;;;20250619;20250731;832500;;R;RESIDENCE;1;;;;AV292230;
C;087;765044;14;20250804 01:08;1/SP18313;
D;087;765044;14;20250804 01:08;P;;;;;;
D;087;765044;14;20250804 01:08;V;;;;;;
D;087;765044;14;20250804 01:08;V;;;;;;
B;087;757269;15;20250804 01:08;;;2;EDWARDS BAY RD;MOSMAN;2088;670.2;M;20250522;20250731;12400000;C4;R;RESIDENCE;;CBM;;;AV292785;
C;087;757269;15;20250804 01:08;1/8983;
D;087;757269;15;20250804 01:08;P;;;;;;
D;087;757269;15;20250804 01:08;P;;;;;;
D;087;757269;15;20250804 01:08;V;;;;;;
