A;RTSALEDATA;232;20250804 01:10;VALNET;
B;232;2611167;1;20250804 01:10;;;1;FORD ST;NYNGAN;2825;1795;M;20250619;20250731;60000;R1;V;VACANT LAND;;AXK;;;AV289134;
C;232;2611167;1;20250804 01:10;5/5/758802;
D;232;2611167;1;20250804 01:10;P;;;;;;
D;232;2611167;1;20250804 01:10;V;;;;;;
B;232;6009170;2;20250804 01:10;;;40;MERILBA ST;NYNGAN;2825;1.214;H;20250613;20250725;170000;;V;VACANT LAND;;;;;AV273881;
C;232;6009170;2;20250804 01:10;4/1/758803;
D;232;6009170;2;20250804 01:10;P;;;;;;
D;232;6009170;2;20250804 01:10;P;;;;;;
D;232;6009170;2;20250804 01:10;V;;;;;;
D;232;6009170;2;20250804 01:10;V;;;;;;
B;232;2610284;3;20250804 01:10;;;16;MOURAMBA ST;HERMIDALE;2831;3035;M;20250627;20250725;40000;RU5;V;VACANT LAND;;ZZA;;;AV272403;
C;232;2610284;3;20250804 01:10;11, 12, 13/11/758515;
D;232;2610284;3;20250804 01:10;P;;;;;;
D;232;2610284;3;20250804 01:10;V;;;;;;
D;232;2610284;3;20250804 01:10;V;;;;;;
B;232;2610532;4;20250804 01:10;;;17;MYALL ST;GIRILAMBONE;2831;3035;M;20250606;20250725;135000;RU5;R;RESIDENCE;;ZZB;;;AV272714;
C;232;2610532;4;20250804 01:10;14, 15, 16/20/758441;
D;232;2610532;4;20250804 01:10;P;;;;;;
D;232;2610532;4;20250804 01:10;V;;;;;;
D;232;2610532;4;20250804 01:10;V;;;;;;
Z;22;4;4;12;
