A;RTSALEDATA;538;20250804 01:12;VALNET;
B;538;4547056;1;20250804 01:12;;;65;BUNDAWARRAH RD;TEMORA;2666;2029;M;20250627;20250725;230000;R1;V;VACANT LAND;;CNT;;;AV272429;
C;538;4547056;1;20250804 01:12;53/1304379;
D;538;4547056;1;20250804 01:12;P;;;;;;
D;538;4547056;1;20250804 01:12;V;;;;;;
B;538;4570129;2;20250804 01:12;;;40;AIRPORT ST;TEMORA;2666;1.128;H;20250630;20250728;660000;SP1;V;VACANT LAND;;ASA;;;AV277300;
C;538;4570129;2;20250804 01:12;42/1308941;
D;538;4570129;2;20250804 01:12;P;;;;;;
D;538;4570129;2;20250804 01:12;V;;;;;;
B;538;2690707;3;20250804 01:12;;;49;PEARCE ST;TEMORA;2666;8.094;H;20250610;20250725;770000;RU1;R;RESIDENCE;;HBT;;;AV272798;
C;538;2690707;3;20250804 01:12;5, 10/C/7293;
D;538;2690707;3;20250804 01:12;P;;;;;;
D;538;2690707;3;20250804 01:12;P;;;;;;
D;538;2690707;3;20250804 01:12;V;;;;;;
D;538;2690707;3;20250804 01:12;V;;;;;;
B;538;2691908;4;20250804 01:12;;;87;PARKES ST;TEMORA;2666;480.6;M;20250715;20250731;375000;MU1;R;RESIDENCE;;MXU;;;AV289317;
C;538;2691908;4;20250804 01:12;1/354788;
D;538;2691908;4;20250804 01:12;P;;;;;;
D;538;2691908;4;20250804 01:12;V;;;;;;
B;538;2692521;5;20250804 01:12;;;179;SCHMIDTS RD;GIDGINBUNG;2666;48.62;H;20250709;20250725;825000;RU1;R;RESIDENCE;;HBT;;;AV273774;
C;538;2692521;5;20250804 01:12;11/864781;
D;538;2692521;5;20250804 01:12;P;;;;;;
D;538;2692521;5;20250804 01:12;V;;;;;;
D;538;2692521;5;20250804 01:12;V;;;;;;
B;538;2692726;6;20250804 01:12;;;896;MIMOSA STATION RD;MIMOSA;2666;182.3;H;20250612;20250731;2703000;RU1;3;FARM;;MFS;;;AV292850;
C;538;2692726;6;20250804 01:12;41/750843;
D;538;2692726;6;20250804 01:12;P;;;;;;
D;538;2692726;6;20250804 01:12;P;;;;;;
D;538;2692726;6;20250804 01:12;V;;;;;;
Z;30;6;6;16;
