A;RTSALEDATA;255;20250804 01:10;VALNET;
B;255;4032917;1;20250804 01:10;;;10;LIVINGSTONE DR;GOL GOL;2738;921;M;20250724;20250731;175000;RU5;R;RESIDENCE;;AV1;;;AV290914;
C;255;4032917;1;20250804 01:10;31/1229757;
D;255;4032917;1;20250804 01:10;P;;;;;;
D;255;4032917;1;20250804 01:10;V;;;;;;
D;255;4032917;1;20250804 01:10;V;;;;;;
B;255;4032935;2;20250804 01:10;;;23;LIVINGSTONE DR;GOL GOL;2738;801;M;20250714;20250730;770000;RU5;R;RESIDENCE;;AV1;;;AV285658;
C;255;4032935;2;20250804 01:10;49/1229757;
D;255;4032935;2;20250804 01:10;P;;;;;;
D;255;4032935;2;20250804 01:10;P;;;;;;
D;255;4032935;2;20250804 01:10;V;;;;;;
D;255;4032935;2;20250804 01:10;V;;;;;;
B;255;4131030;3;20250804 01:10;;;18;ASHEN CT;GOL GOL;2738;3005;M;20250530;20250729;982500;R5;R;RESIDENCE;;RRG;;;AV282739;
C;255;4131030;3;20250804 01:10;10/1242927;
D;255;4131030;3;20250804 01:10;P;;;;;;
D;255;4131030;3;20250804 01:10;P;;;;;;
D;255;4131030;3;20250804 01:10;V;;;;;;
D;255;4131030;3;20250804 01:10;V;;;;;;
B;255;4508397;4;20250804 01:10;;;38;THOMAS ST;GOL GOL;2738;967;M;20250701;20250730;179900;RU5;V;VACANT LAND;;AV1;;;AV288672;
C;255;4508397;4;20250804 01:10;8/1298329;
D;255;4508397;4;20250804 01:10;P;;;;;;
D;255;4508397;4;20250804 01:10;P;;;;;;
D;255;4508397;4;20250804 01:10;V;;;;;;
B;255;2685215;5;20250804 01:10;;;733 A;CAL LAL RD;RUFUS;2648;259;H;20250616;20250731;1600000;RU1;R;RESIDENCE;;AF1;;;AV291634;
C;255;2685215;5;20250804 01:10;20, 21/756151;
D;255;2685215;5;20250804 01:10;P;;;;;;
D;255;2685215;5;20250804 01:10;P;;;;;;
D;255;2685215;5;20250804 01:10;V;;;;;;
B;255;2686126;6;20250804 01:10;;;26;AVOCA ST;DARETON;2717;866.3;M;20250627;20250728;150000;RU5;R;RESIDENCE;;AJ1;;;AV279361;
C;255;2686126;6;20250804 01:10;22/3/758338;
D;255;2686126;6;20250804 01:10;P;;;;;;
D;255;2686126;6;20250804 01:10;P;;;;;;
D;255;2686126;6;20250804 01:10;V;;;;;;
D;255;2686126;6;20250804 01:10;V;;;;;;
B;255;2687110;7;20250804 01:10;;;34;HELENA ST;WENTWORTH;2648;809.4;M;20250701;20250731;360000;RU5;R;RESIDENCE;;AL1;;;AV291172;
C;255;2687110;7;20250804 01:10;X/405627;
D;255;2687110;7;20250804 01:10;P;;;;;;
D;255;2687110;7;20250804 01:10;V;;;;;;
D;255;2687110;7;20250804 01:10;V;;;;;;
Z;40;7;7;24;
