A;RTSALEDATA;137;20250804 01:08;VALNET;
B;137;3461492;1;20250804 01:08;;4;53;GEORGES RIVER RD;CROYDON PARK;2133;;;20250712;20250725;910000;;R;RESIDENCE;4;;;;AV274701;
C;137;3461492;1;20250804 01:08;4/SP82347;
D;137;3461492;1;20250804 01:08;P;;;;;;
D;137;3461492;1;20250804 01:08;V;;;;;;
B;137;4160748;2;20250804 01:08;CASA MIA;22;22;GROSVENOR ST;CROYDON;2132;95;M;20250619;20250731;910000;;R;RESIDENCE;22;;;;AV291347;
C;137;4160748;2;20250804 01:08;22/SP92257;
D;137;4160748;2;20250804 01:08;P;;;;;;
D;137;4160748;2;20250804 01:08;V;;;;;;
B;137;4605646;3;20250804 01:08;;6;6;MITCHELL ST;ENFIELD;2136;291;M;20220317;20250730;2430000;;R;RESIDENCE;6;;;;AV287113;
C;137;4605646;3;20250804 01:08;6/SP104973;
D;137;4605646;3;20250804 01:08;P;;;;;;
D;137;4605646;3;20250804 01:08;P;;;;;;
D;137;4605646;3;20250804 01:08;V;;;;;;
B;137;4618717;4;20250804 01:08;;301;50;BELMORE ST;BURWOOD;2134;;;20250225;20250731;1480000;;R;RESIDENCE;11;;;;AV291565;
C;137;4618717;4;20250804 01:08;11/SP109387;
D;137;4618717;4;20250804 01:08;P;;;;;;
D;137;4618717;4;20250804 01:08;V;;;;;;
B;137;4564065;5;20250804 01:08;;307;105;LIVERPOOL RD;BURWOOD;2134;104;M;20250703;20250728;1000000;;R;RESIDENCE;28;;;;AV280374;
C;137;4564065;5;20250804 01:08;28/SP108049;
D;137;4564065;5;20250804 01:08;P;;;;;;
D;137;4564065;5;20250804 01:08;P;;;;;;
D;137;4564065;5;20250804 01:08;V;;;;;;
B;137;1396131;6;20250804 01:08;;;6;QUEEN ST;CROYDON PARK;2133;692.2;M;20211202;20250509;2400000;R2;R;RESIDENCE;;ESW;;;AV254403;
C;137;1396131;6;20250804 01:08;92/785;
D;137;1396131;6;20250804 01:08;P;;;;;;
D;137;1396131;6;20250804 01:08;V;;;;;;
B;137;1389650;7;20250804 01:08;;;49;BOYLE ST;CROYDON PARK;2133;587.2;M;20250507;20250731;3100000;R2;R;RESIDENCE;;ESE;;;AV293097;
C;137;1389650;7;20250804 01:08;2/601785;
D;137;1389650;7;20250804 01:08;P;;;;;;
D;137;1389650;7;20250804 01:08;V;;;;;;
D;137;1389650;7;20250804 01:08;V;;;;;;
B;137;1392179;8;20250804 01:08;;;11;GENDERS AVE;BURWOOD;2134;537.5;M;20250329;20250728;2710000;R2;R;RESIDENCE;;EUU;;;AV278435;
C;137;1392179;8;20250804 01:08;A/311980;
D;137;1392179;8;20250804 01:08;P;;;;;;
D;137;1392179;8;20250804 01:08;V;;;;;;
