A;RTSALEDATA;150;20250804 01:09;VALNET;
B;150;1672974;1;20250804 01:09;;;6;MANGO BARK CT;SUFFOLK PARK;2481;512;M;20250711;20250728;1300000;R2;R;RESIDENCE;;AHF;;;AV278612;
C;150;1672974;1;20250804 01:09;160/817012;
D;150;1672974;1;20250804 01:09;P;;;;;;
D;150;1672974;1;20250804 01:09;V;;;;;;
B;150;1665467;2;20250804 01:09;;;58;BANGALOW RD;BYRON BAY;2481;575.4;M;20250701;20250729;2530000;R2;R;RESIDENCE;;AKN;;;AV284687;
C;150;1665467;2;20250804 01:09;1/525896;
D;150;1665467;2;20250804 01:09;P;;;;;;
D;150;1665467;2;20250804 01:09;V;;;;;;
B;150;1673619;3;20250804 01:09;;;16;MUNDURRA AVE;OCEAN SHORES;2483;784.1;M;20250604;20250728;1300000;R2;R;RESIDENCE;;AHN;;;AV279942;
C;150;1673619;3;20250804 01:09;740/240399;
D;150;1673619;3;20250804 01:09;P;;;;;;
D;150;1673619;3;20250804 01:09;P;;;;;;
D;150;1673619;3;20250804 01:09;V;;;;;;
B;150;1671436;4;20250804 01:09;;;29;KEATS ST;BYRON BAY;2481;1021.68;M;20250109;20250729;2600000;R2;R;RESIDENCE;;AKN;;;AV283533;
C;150;1671436;4;20250804 01:09;9/923439;
D;150;1671436;4;20250804 01:09;P;;;;;;
D;150;1671436;4;20250804 01:09;V;;;;;;
D;150;1671436;4;20250804 01:09;V;;;;;;
B;150;1666270;5;20250804 01:09;;;6;BERRIMBILLAH CT;OCEAN SHORES;2483;733;M;20250625;20250725;1400000;R2;R;RESIDENCE;;AHM;;;AV272336;
C;150;1666270;5;20250804 01:09;3008/249562;
D;150;1666270;5;20250804 01:09;P;;;;;;
D;150;1666270;5;20250804 01:09;P;;;;;;
D;150;1666270;5;20250804 01:09;V;;;;;;
B;150;1676937;6;20250804 01:09;;;52;STUART ST;MULLUMBIMBY;2482;607;M;20250701;20250729;1200000;R2;R;RESIDENCE;;AHD;;;AV281898;
C;150;1676937;6;20250804 01:09;82/3/2772;
D;150;1676937;6;20250804 01:09;P;;;;;;
D;150;1676937;6;20250804 01:09;V;;;;;;
D;150;1676937;6;20250804 01:09;V;;;;;;
B;150;1669218;7;20250804 01:09;;;11;DANDALOO WAY;OCEAN SHORES;2483;796.6;M;20250617;20250728;1040000;R2;R;RESIDENCE;;AHN;;;AV278626;
C;150;1669218;7;20250804 01:09;266/238455;
D;150;1669218;7;20250804 01:09;P;;;;;;
D;150;1669218;7;20250804 01:09;V;;;;;;
B;150;1669494;8;20250804 01:09;;;204;EUREKA RD;EUREKA;2480;3.806;H;20250530;20250729;1550000;RU1;R;RESIDENCE;;RRK;;;AV281896;
C;150;1669494;8;20250804 01:09;10/47055 4/258338;
D;150;1669494;8;20250804 01:09;P;;;;;;
D;150;1669494;8;20250804 01:09;P;;;;;;
D;150;1669494;8;20250804 01:09;V;;;;;;
D;150;1669494;8;20250804 01:09;V;;;;;;
B;150;3415231;9;20250804 01:09;;;70;BURRINGBAR ST;MULLUMBIMBY;2482;426;M;20250527;20250728;2075000;E1;3;SHOP;;ECD;;;AV280172;
C;150;3415231;9;20250804 01:09;24/1131780;
D;150;3415231;9;20250804 01:09;P;;;;;;
D;150;3415231;9;20250804 01:09;V;;;;;;
B;150;3057650;10;20250804 01:09;;;4;WATTLE PL;BANGALOW;2479;635.1;M;20250613;20250725;1500000;R2;R;RESIDENCE;;AJC;;;AV272490;
C;150;3057650;10;20250804 01:09;56/1061460;
D;150;3057650;10;20250804 01:09;P;;;;;;
D;150;3057650;10;20250804 01:09;P;;;;;;
D;150;3057650;10;20250804 01:09;V;;;;;;
D;150;3057650;10;20250804 01:09;V;;;;;;
B;150;4604352;11;20250804 01:09;;;904;THE POCKET RD;THE POCKET;2483;14.925;H;20230718;20250725;200000;P;3;FARM;;UK;;;AV274757;
C;150;4604352;11;20250804 01:09;1/1292256 1/1311379 Enclosure Permit 654773;
D;150;4604352;11;20250804 01:09;P;;;;;;
D;150;4604352;11;20250804 01:09;P;;;;;;
D;150;4604352;11;20250804 01:09;V;;;;;;
D;150;4604352;11;20250804 01:09;V;;;;;;
D;150;4604352;11;20250804 01:09;V;;;;;;
B;150;6008509;12;20250804 01:09;;;;QUARRY LANE;EWINGSDALE;2481;7.698;H;20250211;20250730;5500000;;R;RESIDENCE;;;;;AV285710;
C;150;6008509;12;20250804 01:09;5/786783;
D;150;6008509;12;20250804 01:09;P;;;;;;
D;150;6008509;12;20250804 01:09;V;;;;;;
B;150;4524961;13;20250804 01:09;;6;46;HELEN ST;SOUTH GOLDEN BEACH;2483;54;M;20250724;20250730;699000;;R;RESIDENCE;6;;;;AV288646;
C;150;4524961;13;20250804 01:09;6/SP107503;
D;150;4524961;13;20250804 01:09;P;;;;;;
D;150;4524961;13;20250804 01:09;P;;;;;;
D;150;4524961;13;20250804 01:09;V;;;;;;
D;150;4524961;13;20250804 01:09;V;;;;;;
B;150;4283169;14;20250804 01:09;;43;9;EASY ST;BYRON BAY;2481;68;M;20250527;20250728;890000;;R;RESIDENCE;43;;;;AV280014;
C;150;4283169;14;20250804 01:09;43/SP101239;
D;150;4283169;14;20250804 01:09;P;;;;;;
D;150;4283169;14;20250804 01:09;P;;;;;;
D;150;4283169;14;20250804 01:09;V;;;;;;
D;150;4283169;14;20250804 01:09;V;;;;;;
Z;73;14;14;43;
