A;RTSALEDATA;526;20250804 01:12;VALNET;
B;526;424128;1;20250804 01:12;;;1036;PEJAR RD;CROOKWELL;2583;5931;M;20250613;20250730;750000;RU1;R;RESIDENCE;;UMA;;;AV286696;
C;526;424128;1;20250804 01:12;6/624964;
D;526;424128;1;20250804 01:12;P;;;;;;
D;526;424128;1;20250804 01:12;V;;;;;;
B;526;439604;2;20250804 01:12;;;30;NELANGLO ST;GUNNING;2581;1029;M;20250616;20250725;695000;RU5;R;RESIDENCE;;VGR;;;AV272964;
C;526;439604;2;20250804 01:12;21/1048918;
D;526;439604;2;20250804 01:12;P;;;;;;
D;526;439604;2;20250804 01:12;P;;;;;;
D;526;439604;2;20250804 01:12;V;;;;;;
D;526;439604;2;20250804 01:12;V;;;;;;
B;526;6009035;3;20250804 01:12;ANGLEVIEW;;;WHEEO RD;GRABBEN GULLEN;2583;15.45;H;20250513;20250721;305000;;V;VACANT LAND;;;;;AV257561;
C;526;6009035;3;20250804 01:12;1/1103387;
D;526;6009035;3;20250804 01:12;P;;;;;;
D;526;6009035;3;20250804 01:12;V;;;;;;
Z;16;3;3;8;
