A;RTSALEDATA;223;20250804 01:10;VALNET;
B;223;2485503;1;20250804 01:10;;;11;COOPER AVE;MOOREBANK;2170;720.8;M;20250602;20250728;1650000;R2;R;RESIDENCE;;LPP;;;AV278655;
C;223;2485503;1;20250804 01:10;149, 150/1/2429;
D;223;2485503;1;20250804 01:10;P;;;;;;
D;223;2485503;1;20250804 01:10;V;;;;;;
B;223;2477747;2;20250804 01:10;;;6;BATTENBERG CL;CECIL HILLS;2171;967.9;M;20250705;20250725;2640000;R2;R;RESIDENCE;;ASS;;;AV274714;
C;223;2477747;2;20250804 01:10;923/1005599;
D;223;2477747;2;20250804 01:10;P;;;;;;
D;223;2477747;2;20250804 01:10;V;;;;;;
B;223;2477852;3;20250804 01:10;;10;4;BEALE ST;LIVERPOOL;2170;;;20250619;20250731;446000;;R;RESIDENCE;10;;;;AV291244;
C;223;2477852;3;20250804 01:10;10/SP13895;
D;223;2477852;3;20250804 01:10;P;;;;;;
D;223;2477852;3;20250804 01:10;P;;;;;;
D;223;2477852;3;20250804 01:10;V;;;;;;
D;223;2477852;3;20250804 01:10;V;;;;;;
B;223;2483108;4;20250804 01:10;;3;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20250613;20250728;415000;;R;RESIDENCE;3;;;;AV277781;
C;223;2483108;4;20250804 01:10;3/SP10396;
D;223;2483108;4;20250804 01:10;P;;;;;;
D;223;2483108;4;20250804 01:10;V;;;;;;
B;223;2483108;5;20250804 01:10;;13;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20250619;20250731;430000;;R;RESIDENCE;13;;;;AV291599;
C;223;2483108;5;20250804 01:10;13/SP10396;
D;223;2483108;5;20250804 01:10;P;;;;;;
D;223;2483108;5;20250804 01:10;V;;;;;;
D;223;2483108;5;20250804 01:10;V;;;;;;
B;223;2486900;6;20250804 01:10;;;42;CURRAWONG ST;GREEN VALLEY;2168;600.2;M;20250504;20250729;1650000;R2;R;RESIDENCE;;ASG;;;AV284588;
C;223;2486900;6;20250804 01:10;530/803713;
D;223;2486900;6;20250804 01:10;P;;;;;;
D;223;2486900;6;20250804 01:10;V;;;;;;
B;223;2478866;7;20250804 01:10;;;3;BLACKBURN AVE;WEST HOXTON;2171;294.4;M;20250609;20250728;1035000;R2;R;RESIDENCE;;MOO;;;AV279917;
C;223;2478866;7;20250804 01:10;2/1012294;
D;223;2478866;7;20250804 01:10;P;;;;;;
D;223;2478866;7;20250804 01:10;P;;;;;;
D;223;2478866;7;20250804 01:10;V;;;;;;
B;223;2484167;8;20250804 01:10;;;3;CHIPPENHAM PL;CHIPPING NORTON;2170;719.5;M;20250620;20250728;1820000;R2;R;RESIDENCE;;AFF;;;AV278690;
C;223;2484167;8;20250804 01:10;55/778669;
D;223;2484167;8;20250804 01:10;P;;;;;;
D;223;2484167;8;20250804 01:10;V;;;;;;
B;223;2484307;9;20250804 01:10;;;4;CISTICOLA ST;HINCHINBROOK;2168;891.2;M;20250614;20250728;1520000;R2;R;RESIDENCE;;ACC;;;AV279527;
C;223;2484307;9;20250804 01:10;1601/826478;
D;223;2484307;9;20250804 01:10;P;;;;;;
D;223;2484307;9;20250804 01:10;V;;;;;;
D;223;2484307;9;20250804 01:10;V;;;;;;
B;223;2479391;10;20250804 01:10;;;35;BOONOKE CRES;MILLER;2168;588.1;M;20250311;20250731;818000;R3;R;RESIDENCE;;LMM;;;AV289831;
C;223;2479391;10;20250804 01:10;748/221691;
D;223;2479391;10;20250804 01:10;P;;;;;;
D;223;2479391;10;20250804 01:10;V;;;;;;
D;223;2479391;10;20250804 01:10;V;;;;;;
B;223;2484642;11;20250804 01:10;;;36;CLYDE AVE;MOOREBANK;2170;992.7;M;20250522;20250725;1500000;R2;R;RESIDENCE;;MOR;;;AV274526;
C;223;2484642;11;20250804 01:10;27/236984;
D;223;2484642;11;20250804 01:10;P;;;;;;
D;223;2484642;11;20250804 01:10;V;;;;;;
D;223;2484642;11;20250804 01:10;V;;;;;;
B;223;2484649;12;20250804 01:10;;;50;CLYDE AVE;MOOREBANK;2170;670.3;M;20250627;20250725;1525000;R2;R;RESIDENCE;;MOR;;;AV272764;
C;223;2484649;12;20250804 01:10;60/236984;
D;223;2484649;12;20250804 01:10;P;;;;;;
D;223;2484649;12;20250804 01:10;V;;;;;;
B;223;2474598;13;20250804 01:10;;5;16;ALFRED RD;CHIPPING NORTON;2170;;;20250513;20250725;1100000;;3;FACTORY;5;;;;AV275877;
C;223;2474598;13;20250804 01:10;5/SP34844;
D;223;2474598;13;20250804 01:10;P;;;;;;
D;223;2474598;13;20250804 01:10;V;;;;;;
B;223;2474598;14;20250804 01:10;;7;16;ALFRED RD;CHIPPING NORTON;2170;;;20250513;20250725;940000;;3;FACTORY;7;;;;AV275880;
C;223;2474598;14;20250804 01:10;7/SP34844;
D;223;2474598;14;20250804 01:10;P;;;;;;
D;223;2474598;14;20250804 01:10;V;;;;;;
B;223;2514836;15;20250804 01:10;;70;2;RIVERPARK DR;LIVERPOOL;2170;;;20250626;20250730;465000;;R;RESIDENCE;70;;;;AV287381;
C;223;2514836;15;20250804 01:10;70/SP39988;
D;223;2514836;15;20250804 01:10;P;;;;;;
D;223;2514836;15;20250804 01:10;P;;;;;;
D;223;2514836;15;20250804 01:10;V;;;;;;
D;223;2514836;15;20250804 01:10;V;;;;;;
B;223;2504506;16;20250804 01:10;;;1;MCILWAIN ST;ASHCROFT;2168;607;M;20250626;20250731;810000;R2;R;RESIDENCE;;LHH;;;AV291838;
C;223;2504506;16;20250804 01:10;580/216020;
D;223;2504506;16;20250804 01:10;P;;;;;;
D;223;2504506;16;20250804 01:10;V;;;;;;
B;223;2491166;17;20250804 01:10;;;705;FIFTEENTH AVE;KEMPS CREEK;2178;2.023;H;20250604;20250729;2150000;RU4;3;FARM;;RRP;;;AV284694;
C;223;2491166;17;20250804 01:10;22/26740;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;P;;;;;;
D;223;2491166;17;20250804 01:10;V;;;;;;
B;223;2493851;18;20250804 01:10;;3;12;GOULBURN ST;WARWICK FARM;2170;83.7;M;20250617;20250729;420000;;R;RESIDENCE;3;;;;AV282296;
C;223;2493851;18;20250804 01:10;3/SP7995;
D;223;2493851;18;20250804 01:10;P;;;;;;
D;223;2493851;18;20250804 01:10;V;;;;;;
B;223;2501942;19;20250804 01:10;;;10;LAMATTINA PL;GREEN VALLEY;2168;360.2;M;20250614;20250728;1305000;R2;R;RESIDENCE;;ASG;;;AV278703;
C;223;2501942;19;20250804 01:10;37/1015592;
D;223;2501942;19;20250804 01:10;P;;;;;;
D;223;2501942;19;20250804 01:10;P;;;;;;
D;223;2501942;19;20250804 01:10;V;;;;;;
B;223;2518182;20;20250804 01:10;;;17;SKIPTON LANE;PRESTONS;2170;567.9;M;20250614;20250728;1405000;R2;R;RESIDENCE;;MPP;;;AV278668;
C;223;2518182;20;20250804 01:10;4/1003781;
D;223;2518182;20;20250804 01:10;P;;;;;;
D;223;2518182;20;20250804 01:10;P;;;;;;
D;223;2518182;20;20250804 01:10;V;;;;;;
D;223;2518182;20;20250804 01:10;V;;;;;;
B;223;2518431;21;20250804 01:10;;;23;SOMERCOTES CT;WATTLE GROVE;2173;401;M;20250605;20250729;1275000;R2;R;RESIDENCE;;MEE;;;AV282336;
C;223;2518431;21;20250804 01:10;3528/860643;
D;223;2518431;21;20250804 01:10;P;;;;;;
D;223;2518431;21;20250804 01:10;P;;;;;;
D;223;2518431;21;20250804 01:10;V;;;;;;
B;223;2488964;22;20250804 01:10;;;12;EARL PL;CECIL HILLS;2171;567.2;M;20250531;20250730;1281000;R2;R;RESIDENCE;;ASS;;;AV288513;
C;223;2488964;22;20250804 01:10;2/856085;
D;223;2488964;22;20250804 01:10;P;;;;;;
D;223;2488964;22;20250804 01:10;V;;;;;;
B;223;2523847;23;20250804 01:10;;;5;WATTS PL;WEST HOXTON;2171;476.7;M;20250705;20250728;1180000;R2;R;RESIDENCE;;MOO;;;AV278133;
C;223;2523847;23;20250804 01:10;224/847823;
D;223;2523847;23;20250804 01:10;P;;;;;;
D;223;2523847;23;20250804 01:10;V;;;;;;
D;223;2523847;23;20250804 01:10;V;;;;;;
B;223;2489262;24;20250804 01:10;;;5;EDROM CL;PRESTONS;2170;700;M;20250524;20250728;1535000;R2;R;RESIDENCE;;MPP;;;AV280447;
C;223;2489262;24;20250804 01:10;429/878144;
D;223;2489262;24;20250804 01:10;P;;;;;;
D;223;2489262;24;20250804 01:10;P;;;;;;
D;223;2489262;24;20250804 01:10;V;;;;;;
D;223;2489262;24;20250804 01:10;V;;;;;;
B;223;2516034;25;20250804 01:10;;;54;RUNDLE RD;BUSBY;2168;632.3;M;20250614;20250728;990000;R2;R;RESIDENCE;;LHH;;;AV279092;
C;223;2516034;25;20250804 01:10;999/224957;
D;223;2516034;25;20250804 01:10;P;;;;;;
D;223;2516034;25;20250804 01:10;P;;;;;;
