A;RTSALEDATA;092;20250825 01:05;VALNET;
B;092;2995783;1;20250825 01:05;;18;552;PACIFIC HWY;CHATSWOOD;2067;;;20250704;20250815;710000;;R;RESIDENCE;18;;;;AV336413;
C;092;2995783;1;20250825 01:05;18/SP70333;
D;092;2995783;1;20250825 01:05;P;;;;;;
D;092;2995783;1;20250825 01:05;P;;;;;;
D;092;2995783;1;20250825 01:05;V;;;;;;
B;092;6010692;2;20250825 01:05;;;5;BOURMAC AVE;NORTHBRIDGE;2063;494.3;M;20250625;20250821;6000000;;R;RESIDENCE;;;;;AV349506;
C;092;6010692;2;20250825 01:05;2/1309341;
D;092;6010692;2;20250825 01:05;P;;;;;;
D;092;6010692;2;20250825 01:05;V;;;;;;
B;092;949491;3;20250825 01:05;;14;96;ALBERT AVE;CHATSWOOD;2067;;;20250724;20250819;890000;;R;RESIDENCE;14;;;;AV343126;
C;092;949491;3;20250825 01:05;14/SP9543;
D;092;949491;3;20250825 01:05;P;;;;;;
D;092;949491;3;20250825 01:05;P;;;;;;
D;092;949491;3;20250825 01:05;V;;;;;;
D;092;949491;3;20250825 01:05;V;;;;;;
B;092;954877;4;20250825 01:05;;;12;DALKEITH ST;NORTHBRIDGE;2063;668.88;M;20250710;20250821;6105000;R2;R;RESIDENCE;;RAQ;;;AV352122;
C;092;954877;4;20250825 01:05;6/5/7349;
D;092;954877;4;20250825 01:05;P;;;;;;
D;092;954877;4;20250825 01:05;V;;;;;;
D;092;954877;4;20250825 01:05;V;;;;;;
B;092;957523;5;20250825 01:05;;;2 A;FIRST AVE;WILLOUGHBY EAST;2068;600.7;M;20250708;20250819;3420000;R2;R;RESIDENCE;;RAJ;;;AV342701;
C;092;957523;5;20250825 01:05;2/203195;
D;092;957523;5;20250825 01:05;P;;;;;;
D;092;957523;5;20250825 01:05;P;;;;;;
D;092;957523;5;20250825 01:05;V;;;;;;
D;092;957523;5;20250825 01:05;V;;;;;;
B;092;952452;6;20250825 01:05;;7;5;BROUGHTON RD;ARTARMON;2064;;;20250709;20250820;855000;;R;RESIDENCE;7;;;;AV346952;
C;092;952452;6;20250825 01:05;7/SP8007;
D;092;952452;6;20250825 01:05;P;;;;;;
D;092;952452;6;20250825 01:05;V;;;;;;
B;092;957926;7;20250825 01:05;;14;19;FRANCIS RD;ARTARMON;2064;;;20250705;20250818;960000;;R;RESIDENCE;14;;;;AV338401;
C;092;957926;7;20250825 01:05;14/SP14870;
D;092;957926;7;20250825 01:05;P;;;;;;
D;092;957926;7;20250825 01:05;V;;;;;;
B;092;3091398;8;20250825 01:05;;34;75;STANLEY ST;CHATSWOOD;2067;;;20250520;20250820;840000;;R;RESIDENCE;19;;;;AV347428;
C;092;3091398;8;20250825 01:05;19/SP72774;
D;092;3091398;8;20250825 01:05;P;;;;;;
D;092;3091398;8;20250825 01:05;P;;;;;;
D;092;3091398;8;20250825 01:05;V;;;;;;
B;092;4553459;9;20250825 01:05;BUILDING H - MARION;203;17;RICHMOND AVE;WILLOUGHBY;2068;102;M;20250714;20250820;1399000;;R;RESIDENCE;76;;;;AV346296;
C;092;4553459;9;20250825 01:05;76/SP107583;
D;092;4553459;9;20250825 01:05;P;;;;;;
D;092;4553459;9;20250825 01:05;V;;;;;;
B;092;4616765;10;20250825 01:05;;;91 A;MOWBRAY RD;WILLOUGHBY;2068;368.5;M;20250403;20250815;3350000;R2;R;RESIDENCE;;RAD;;;AV336686;
C;092;4616765;10;20250825 01:05;1/1315172;
D;092;4616765;10;20250825 01:05;P;;;;;;
D;092;4616765;10;20250825 01:05;P;;;;;;
D;092;4616765;10;20250825 01:05;V;;;;;;
B;092;951817;11;20250825 01:05;;;4 A;BLIGH ST;NORTHBRIDGE;2063;256;M;20250522;20250815;2270000;R2;R;RESIDENCE;;RAQ;;;AV336689;
C;092;951817;11;20250825 01:05;2/844234;
D;092;951817;11;20250825 01:05;P;;;;;;
D;092;951817;11;20250825 01:05;V;;;;;;
D;092;951817;11;20250825 01:05;V;;;;;;
D;092;951817;11;20250825 01:05;V;;;;;;
B;092;960166;12;20250825 01:05;;;52;HAWTHORNE AVE;CHATSWOOD WEST;2067;651.3;M;20250517;20250815;2920000;R2;R;RESIDENCE;;RAA;;;AV337685;
C;092;960166;12;20250825 01:05;111/13040;
D;092;960166;12;20250825 01:05;P;;;;;;
D;092;960166;12;20250825 01:05;V;;;;;;
D;092;960166;12;20250825 01:05;V;;;;;;
B;092;967725;13;20250825 01:05;;6;1;PALMER ST;ARTARMON;2064;;;20250709;20250820;1091000;;R;RESIDENCE;6;;;;AV346760;
C;092;967725;13;20250825 01:05;6/SP19462;
D;092;967725;13;20250825 01:05;P;;;;;;
D;092;967725;13;20250825 01:05;P;;;;;;
D;092;967725;13;20250825 01:05;V;;;;;;
B;092;970535;14;20250825 01:05;;11;283;SAILORS BAY RD;NORTHBRIDGE;2063;;;20250805;20250821;990000;;R;RESIDENCE;11;;;;AV349867;
C;092;970535;14;20250825 01:05;11/SP5557;
D;092;970535;14;20250825 01:05;P;;;;;;
D;092;970535;14;20250825 01:05;V;;;;;;
D;092;970535;14;20250825 01:05;V;;;;;;
B;092;975853;15;20250825 01:05;;;511;WILLOUGHBY RD;WILLOUGHBY;2068;234;M;20250415;20250610;5510000;E1;3;COMMERCIAL;;RCW;;;AV135218;
C;092;975853;15;20250825 01:05;3/10657;
D;092;975853;15;20250825 01:05;P;;;;;;
D;092;975853;15;20250825 01:05;V;;;;;;
B;092;975854;16;20250825 01:05;;;513;WILLOUGHBY RD;WILLOUGHBY;2068;234;M;20250415;20250610;5510000;E1;3;COMMERCIAL;;RCW;;;AV135218;
C;092;975854;16;20250825 01:05;2/546683;
D;092;975854;16;20250825 01:05;P;;;;;;
D;092;975854;16;20250825 01:05;V;;;;;;
B;092;975855;17;20250825 01:05;;;515;WILLOUGHBY RD;WILLOUGHBY;2068;278.2;M;20250415;20250610;5510000;E1;3;COMMERCIAL;;RCW;;;AV135218;
C;092;975855;17;20250825 01:05;1/546683;
D;092;975855;17;20250825 01:05;P;;;;;;
D;092;975855;17;20250825 01:05;V;;;;;;
B;092;965372;18;20250825 01:05;;;587;MOWBRAY RD W;LANE COVE NORTH;2066;451;M;20250710;20250815;2125000;R2;R;RESIDENCE;;RAA;;;AV335838;
C;092;965372;18;20250825 01:05;1/851985;
D;092;965372;18;20250825 01:05;P;;;;;;
D;092;965372;18;20250825 01:05;P;;;;;;
D;092;965372;18;20250825 01:05;V;;;;;;
D;092;965372;18;20250825 01:05;V;;;;;;
B;092;966111;19;20250825 01:05;;;22;NERIDAH ST;CHATSWOOD;2067;1296;M;20141024;20150116;3600000;R2;R;RESIDENCE;;RAC;ACH;0;AJ224937;
C;092;966111;19;20250825 01:05;1/508849;
D;092;966111;19;20250825 01:05;P;;;;;;
D;092;966111;19;20250825 01:05;P;;;;;;
D;092;966111;19;20250825 01:05;V;;;;;;
D;092;966111;19;20250825 01:05;V;;;;;;
B;092;974209;20;20250825 01:05;;;10;VIEW LANE;CHATSWOOD;2067;401.9;M;20250527;20250819;1750000;R3;R;RESIDENCE;;RMD;;;AV343319;
C;092;974209;20;20250825 01:05;2/864501;
D;092;974209;20;20250825 01:05;P;;;;;;
D;092;974209;20;20250825 01:05;P;;;;;;
D;092;974209;20;20250825 01:05;P;;;;;;
D;092;974209;20;20250825 01:05;V;;;;;;
D;092;974209;20;20250825 01:05;V;;;;;;
B;092;972196;21;20250825 01:05;;;8;TENILBA RD;NORTHBRIDGE;2063;766.27;M;20250626;20250821;5900000;R2;R;RESIDENCE;;RAQ;;;AV350163;
C;092;972196;21;20250825 01:05;34/9410;
D;092;972196;21;20250825 01:05;P;;;;;;
D;092;972196;21;20250825 01:05;V;;;;;;
D;092;972196;21;20250825 01:05;V;;;;;;
B;092;962079;22;20250825 01:05;;14;21;JOHNSON ST;CHATSWOOD;2067;;;20250605;20250820;1312200;;R;RESIDENCE;14;;;;AV347178;
C;092;962079;22;20250825 01:05;14/SP12789;
D;092;962079;22;20250825 01:05;P;;;;;;
D;092;962079;22;20250825 01:05;P;;;;;;
D;092;962079;22;20250825 01:05;V;;;;;;
B;092;967192;23;20250825 01:05;;30;655 A;PACIFIC HWY;CHATSWOOD;2067;;;20250523;20250815;1280000;;R;RESIDENCE;30;;;;AV335362;
C;092;967192;23;20250825 01:05;30/SP57067;
D;092;967192;23;20250825 01:05;P;;;;;;
D;092;967192;23;20250825 01:05;V;;;;;;
B;092;962335;24;20250825 01:05;;;14;KAMERUKA RD;NORTHBRIDGE;2063;581;M;20250501;20250815;3050000;R2;R;RESIDENCE;;RAQ;;;AV336679;
C;092;962335;24;20250825 01:05;1/849589;
D;092;962335;24;20250825 01:05;P;;;;;;
D;092;962335;24;20250825 01:05;V;;;;;;
B;092;962462;25;20250825 01:05;;;3;KAREELA RD;CHATSWOOD;2067;375.9;M;20250624;20250819;2485000;R2;R;RESIDENCE;;RAB;;;AV345150;
C;092;962462;25;20250825 01:05;201/836184;
D;092;962462;25;20250825 01:05;P;;;;;;
D;092;962462;25;20250825 01:05;P;;;;;;
D;092;962462;25;20250825 01:05;V;;;;;;
D;092;962462;25;20250825 01:05;V;;;;;;
B;092;972823;26;20250825 01:05;;24;2;BARTON RD;ARTARMON;2064;;;20250621;20250818;840000;;R;RESIDENCE;24;;;;AV340975;
C;092;972823;26;20250825 01:05;24/SP10054;
D;092;972823;26;20250825 01:05;P;;;;;;
D;092;972823;26;20250825 01:05;V;;;;;;
