A;RTSALEDATA;666;20250825 01:08;VALNET;
B;666;6009143;1;20250825 01:08;;;372;FOREST RD;MOORE CREEK;2340;4000;M;20250527;20250818;425000;;V;VACANT LAND;;;;;AV341663;
C;666;6009143;1;20250825 01:08;104/1313803;
D;666;6009143;1;20250825 01:08;P;;;;;;
D;666;6009143;1;20250825 01:08;P;;;;;;
D;666;6009143;1;20250825 01:08;V;;;;;;
B;666;6009144;2;20250825 01:08;;;376;FOREST RD;MOORE CREEK;2340;4000;M;20250527;20250818;435000;;V;VACANT LAND;;;;;AV341560;
C;666;6009144;2;20250825 01:08;105/1313803;
D;666;6009144;2;20250825 01:08;P;;;;;;
D;666;6009144;2;20250825 01:08;P;;;;;;
D;666;6009144;2;20250825 01:08;V;;;;;;
B;666;6012093;3;20250825 01:08;;;116;MARATHON ST;WESTDALE;2340;451.7;M;20250522;20250821;599000;;R;RESIDENCE;;;;;AV350635;
C;666;6012093;3;20250825 01:08;1132, 1132/1315505;
D;666;6012093;3;20250825 01:08;P;;;;;;
D;666;6012093;3;20250825 01:08;P;;;;;;
D;666;6012093;3;20250825 01:08;V;;;;;;
B;666;3097938;4;20250825 01:08;;;4;THE HEIGHTS;HILLVUE;2340;583.9;M;20250711;20250818;730000;R1;R;RESIDENCE;;ANH;;;AV339276;
C;666;3097938;4;20250825 01:08;49/1063508;
D;666;3097938;4;20250825 01:08;P;;;;;;
D;666;3097938;4;20250825 01:08;V;;;;;;
B;666;4612859;5;20250825 01:08;;;168;WARRAH DR;CALALA;2340;733.1;M;20250731;20250821;230000;R1;R;RESIDENCE;;AAP;;;AV350417;
C;666;4612859;5;20250825 01:08;223/1300599;
D;666;4612859;5;20250825 01:08;P;;;;;;
D;666;4612859;5;20250825 01:08;P;;;;;;
D;666;4612859;5;20250825 01:08;V;;;;;;
B;666;4555470;6;20250825 01:08;;;112;MARATHON ST;WESTDALE;2340;603.5;M;20250811;20250815;212000;R1;V;VACANT LAND;;AOV;;;AV335169;
C;666;4555470;6;20250825 01:08;111/1301203;
D;666;4555470;6;20250825 01:08;P;;;;;;
