A;RTSALEDATA;109;20250825 01:05;VALNET;
B;109;1215605;1;20250825 01:05;;;19;GASKILL ST;CANOWINDRA;2804;2462;M;20250722;20250815;3225000;E1;3;COMMERCIAL;;ECC;;;AV335878;
C;109;1215605;1;20250825 01:05;1/852310;
D;109;1215605;1;20250825 01:05;P;;;;;;
D;109;1215605;1;20250825 01:05;V;;;;;;
B;109;1217975;2;20250825 01:05;;;115;EDWARD ST;MOLONG;2866;1138;M;20250716;20250820;700000;R1;R;RESIDENCE;;ZAB;;;AV347033;
C;109;1217975;2;20250825 01:05;10/630714;
D;109;1217975;2;20250825 01:05;P;;;;;;
D;109;1217975;2;20250825 01:05;V;;;;;;
D;109;1217975;2;20250825 01:05;V;;;;;;
B;109;4220903;3;20250825 01:05;;;7;WHITE HILL LANE;CLIFTON GROVE;2800;2.704;H;20250718;20250815;1500000;R5;R;RESIDENCE;;RRK;;;AV333419;
C;109;4220903;3;20250825 01:05;204/1251265;
D;109;4220903;3;20250825 01:05;P;;;;;;
D;109;4220903;3;20250825 01:05;P;;;;;;
D;109;4220903;3;20250825 01:05;V;;;;;;
B;109;3584402;4;20250825 01:05;;;16;MILLER ST;MULLION CREEK;2800;6589.1;M;20250704;20250815;720000;R5;R;RESIDENCE;;RRM;;;AV334738;
C;109;3584402;4;20250825 01:05;13/114075 266/654720 303/756895;
D;109;3584402;4;20250825 01:05;P;;;;;;
D;109;3584402;4;20250825 01:05;P;;;;;;
D;109;3584402;4;20250825 01:05;V;;;;;;
Z;21;4;4;11;
