A;RTSALEDATA;243;20250825 01:07;VALNET;
B;243;2645119;1;20250825 01:07;;;120;LACHLAN ST;HAY;2711;987.8;M;20250509;20250626;420000;RU5;R;RESIDENCE;;RBA;;;AV185541;
C;243;2645119;1;20250825 01:07;1/774509 State Heritage  Register 01441;
D;243;2645119;1;20250825 01:07;P;;;;;;
D;243;2645119;1;20250825 01:07;P;;;;;;
D;243;2645119;1;20250825 01:07;V;;;;;;
Z;7;1;1;3;
