A;RTSALEDATA;620;20250825 01:08;VALNET;
B;620;1256427;1;20250825 01:08;;;57;NICHOLSON ST;MUDGEE;2850;679.3;M;20250709;20250820;622500;R1;R;RESIDENCE;;AAC;;;AV346613;
C;620;1256427;1;20250825 01:08;2/1005631;
D;620;1256427;1;20250825 01:08;P;;;;;;
D;620;1256427;1;20250825 01:08;P;;;;;;
D;620;1256427;1;20250825 01:08;V;;;;;;
B;620;1254407;2;20250825 01:08;;;65;DENISON ST;MUDGEE;2850;657.6;M;20250706;20250820;760000;R3;R;RESIDENCE;;AAD;;;AV348515;
C;620;1254407;2;20250825 01:08;3/39051;
D;620;1254407;2;20250825 01:08;P;;;;;;
D;620;1254407;2;20250825 01:08;V;;;;;;
D;620;1254407;2;20250825 01:08;V;;;;;;
B;620;1254613;3;20250825 01:08;;8;18;GEORGE ST;MUDGEE;2850;436.6;M;20250502;20250819;530000;R3;R;RESIDENCE;;AAD;;;AV342290;
C;620;1254613;3;20250825 01:08;8/285621;
D;620;1254613;3;20250825 01:08;P;;;;;;
D;620;1254613;3;20250825 01:08;V;;;;;;
B;620;1256294;4;20250825 01:08;;;8;MOUNTAIN VIEW RD;MUDGEE;2850;908.9;M;20250704;20250815;670000;R1;R;RESIDENCE;;AAC;;;AV333398;
C;620;1256294;4;20250825 01:08;3/262863;
D;620;1256294;4;20250825 01:08;P;;;;;;
D;620;1256294;4;20250825 01:08;P;;;;;;
D;620;1256294;4;20250825 01:08;V;;;;;;
B;620;3494906;5;20250825 01:08;;4;43;GLADSTONE ST;MUDGEE;2850;251;M;20250704;20250815;600000;R3;R;RESIDENCE;;AAD;;;AV337401;
C;620;3494906;5;20250825 01:08;5/286266;
D;620;3494906;5;20250825 01:08;P;;;;;;
D;620;3494906;5;20250825 01:08;V;;;;;;
B;620;6012786;6;20250825 01:08;;;;RIVER STATION RD;PINNACLE SWAMP;2849;286.93;H;20250811;20250813;1900000;;3;FARM;;;;;AV325666;
C;620;6012786;6;20250825 01:08;28/755450;
D;620;6012786;6;20250825 01:08;P;;;;;;
D;620;6012786;6;20250825 01:08;P;;;;;;
D;620;6012786;6;20250825 01:08;V;;;;;;
D;620;6012786;6;20250825 01:08;V;;;;;;
B;620;6012770;7;20250825 01:08;;;3;STANDARD AVE;CHARBON;2848;1523.9;M;20250703;20250814;60500;;V;VACANT LAND;;;;;AV331799;
C;620;6012770;7;20250825 01:08;13, 13, 14, 14/14595;
D;620;6012770;7;20250825 01:08;P;;;;;;
D;620;6012770;7;20250825 01:08;V;;;;;;
D;620;6012770;7;20250825 01:08;V;;;;;;
B;620;6012770;8;20250825 01:08;;;3;STANDARD AVE;CHARBON;2848;1523.9;M;20250703;20250814;60500;;V;VACANT LAND;;;;;AV331784;
C;620;6012770;8;20250825 01:08;13, 13, 14, 14/14595;
D;620;6012770;8;20250825 01:08;P;;;;;;
D;620;6012770;8;20250825 01:08;V;;;;;;
D;620;6012770;8;20250825 01:08;V;;;;;;
B;620;6012771;9;20250825 01:08;;;1;STANDARD AVE;CHARBON;2848;720.8;M;20250716;20250820;60500;;V;VACANT LAND;;;;;AV347670;
C;620;6012771;9;20250825 01:08;12/14595;
D;620;6012771;9;20250825 01:08;P;;;;;;
D;620;6012771;9;20250825 01:08;V;;;;;;
B;620;1259198;10;20250825 01:08;;;25;BAYLY ST;GULGONG;2852;809.4;M;20250602;20250820;375000;R1;R;RESIDENCE;;AAN;;;AV345803;
C;620;1259198;10;20250825 01:08;3/53/758482;
D;620;1259198;10;20250825 01:08;P;;;;;;
D;620;1259198;10;20250825 01:08;V;;;;;;
D;620;1259198;10;20250825 01:08;V;;;;;;
D;620;1259198;10;20250825 01:08;V;;;;;;
D;620;1259198;10;20250825 01:08;V;;;;;;
B;620;1259431;11;20250825 01:08;;;115;HERBERT ST;GULGONG;2852;1012;M;20250714;20250815;670000;R1;R;RESIDENCE;;AAN;;;AV337266;
C;620;1259431;11;20250825 01:08;4/65/758482;
D;620;1259431;11;20250825 01:08;P;;;;;;
D;620;1259431;11;20250825 01:08;P;;;;;;
D;620;1259431;11;20250825 01:08;V;;;;;;
D;620;1259431;11;20250825 01:08;V;;;;;;
B;620;1262204;12;20250825 01:08;GRANNYS FARM;;1905;WINDEYER RD;WINDEYER;2850;6399;M;20250716;20250815;345000;RU5;R;RESIDENCE;;VHW;;;AV333604;
C;620;1262204;12;20250825 01:08;245/756923;
D;620;1262204;12;20250825 01:08;P;;;;;;
D;620;1262204;12;20250825 01:08;V;;;;;;
B;620;1262448;13;20250825 01:08;;;117;RIDGE RD;COOKS GAP;2850;10.12;H;20250606;20250815;840000;R5;R;RESIDENCE;;RRB;;;AV337830;
C;620;1262448;13;20250825 01:08;44/250886;
D;620;1262448;13;20250825 01:08;P;;;;;;
D;620;1262448;13;20250825 01:08;V;;;;;;
D;620;1262448;13;20250825 01:08;V;;;;;;
B;620;1262588;14;20250825 01:08;;;692;CYPRESS DR;YARRAWONGA;2850;10.12;H;20250805;20250821;565000;R5;R;RESIDENCE;;RRB;;;AV350725;
C;620;1262588;14;20250825 01:08;41/253696;
D;620;1262588;14;20250825 01:08;P;;;;;;
D;620;1262588;14;20250825 01:08;P;;;;;;
D;620;1262588;14;20250825 01:08;V;;;;;;
D;620;1262588;14;20250825 01:08;V;;;;;;
B;620;1282620;15;20250825 01:08;;;7;MASON ST;KANDOS;2848;834.7;M;20250716;20250821;500000;RU5;R;RESIDENCE;;VVK;;;AV349439;
C;620;1282620;15;20250825 01:08;C/36246;
