A;RTSALEDATA;263;20250825 01:07;VALNET;
B;263;4201397;1;20250825 01:07;;1;18;WHITEHEAD ST;COROWA;2646;419;M;20250527;20250815;630000;;R;RESIDENCE;1;;;;AV335418;
C;263;4201397;1;20250825 01:07;1/SP99287;
D;263;4201397;1;20250825 01:07;P;;;;;;
D;263;4201397;1;20250825 01:07;P;;;;;;
D;263;4201397;1;20250825 01:07;V;;;;;;
B;263;6013149;2;20250825 01:07;;;;YOUNG ST;DAYSDALE;2646;2959;M;20250627;20250718;155000;;R;RESIDENCE;;;;;AV255880;
C;263;6013149;2;20250825 01:07;1, 2/10/758341;
D;263;6013149;2;20250825 01:07;P;;;;;;
D;263;6013149;2;20250825 01:07;V;;;;;;
B;263;515872;3;20250825 01:07;;;6 A;LINDSAY ST;COROWA;2646;619.14;M;20250725;20250815;505000;R1;R;RESIDENCE;;ACC;;;AV334465;
C;263;515872;3;20250825 01:07;1/194547;
D;263;515872;3;20250825 01:07;P;;;;;;
D;263;515872;3;20250825 01:07;V;;;;;;
D;263;515872;3;20250825 01:07;V;;;;;;
B;263;3061166;4;20250825 01:07;;;135;HAMMER ST;HOWLONG;2643;1024;M;20250716;20250815;489500;R1;R;RESIDENCE;;AHA;;;AV334984;
C;263;3061166;4;20250825 01:07;1/1063614;
D;263;3061166;4;20250825 01:07;P;;;;;;
D;263;3061166;4;20250825 01:07;P;;;;;;
D;263;3061166;4;20250825 01:07;V;;;;;;
B;263;4098363;5;20250825 01:07;;;43;KENNEDY ST;HOWLONG;2643;1047;M;20250716;20250819;569000;R1;R;RESIDENCE;;AHA;;;AV342268;
C;263;4098363;5;20250825 01:07;1/1239993;
D;263;4098363;5;20250825 01:07;P;;;;;;
D;263;4098363;5;20250825 01:07;P;;;;;;
D;263;4098363;5;20250825 01:07;V;;;;;;
B;263;4098804;6;20250825 01:07;;;92;DAWE ST;COROWA;2646;795;M;20250606;20250815;580000;R2;R;RESIDENCE;;LCW;;;AV335386;
C;263;4098804;6;20250825 01:07;7/1228374;
D;263;4098804;6;20250825 01:07;P;;;;;;
D;263;4098804;6;20250825 01:07;V;;;;;;
B;263;4571317;7;20250825 01:07;;;2;BEN TCE;MULWALA;2647;4090;M;20250718;20250818;270000;R2;V;VACANT LAND;;LMN;;;AV340158;
C;263;4571317;7;20250825 01:07;208/1278228;
D;263;4571317;7;20250825 01:07;P;;;;;;
D;263;4571317;7;20250825 01:07;P;;;;;;
D;263;4571317;7;20250825 01:07;V;;;;;;
B;263;530303;8;20250825 01:07;;;111;HIGH ST;HOWLONG;2643;1012;M;20250723;20250815;732500;R1;R;RESIDENCE;;AHA;;;AV335143;
C;263;530303;8;20250825 01:07;103/567208;
D;263;530303;8;20250825 01:07;P;;;;;;
D;263;530303;8;20250825 01:07;P;;;;;;
D;263;530303;8;20250825 01:07;V;;;;;;
Z;40;8;8;22;
