A;RTSALEDATA;258;20250825 01:07;VALNET;
B;258;2948868;1;20250825 01:07;;11;174;CHAPEL RD;BANKSTOWN;2200;;;20250707;20250818;605000;;R;RESIDENCE;11;;;;AV339336;
C;258;2948868;1;20250825 01:07;11/SP69038;
D;258;2948868;1;20250825 01:07;P;;;;;;
D;258;2948868;1;20250825 01:07;P;;;;;;
D;258;2948868;1;20250825 01:07;V;;;;;;
D;258;2948868;1;20250825 01:07;V;;;;;;
B;258;3435166;2;20250825 01:07;;2;56;VICTORIA RD;PUNCHBOWL;2196;173;M;20250516;20250814;1100000;;R;RESIDENCE;2;;;;AV332480;
C;258;3435166;2;20250825 01:07;2/SP81853;
D;258;3435166;2;20250825 01:07;P;;;;;;
D;258;3435166;2;20250825 01:07;V;;;;;;
D;258;3435166;2;20250825 01:07;V;;;;;;
B;258;4202717;3;20250825 01:07;;157;548;CANTERBURY RD;CAMPSIE;2194;75;M;20250709;20250820;500000;;R;RESIDENCE;157;;;;AV346674;
C;258;4202717;3;20250825 01:07;157/SP99071;
D;258;4202717;3;20250825 01:07;P;;;;;;
D;258;4202717;3;20250825 01:07;V;;;;;;
B;258;4180081;4;20250825 01:07;;408;211;CANTERBURY RD;CANTERBURY;2193;113;M;20250710;20250821;730000;;R;RESIDENCE;50;;;;AV350380;
C;258;4180081;4;20250825 01:07;50/SP96685;
D;258;4180081;4;20250825 01:07;P;;;;;;
D;258;4180081;4;20250825 01:07;P;;;;;;
D;258;4180081;4;20250825 01:07;V;;;;;;
B;258;4190972;5;20250825 01:07;;;12 A;HIGHVIEW AVE;GREENACRE;2190;429.7;M;20250707;20250818;1600000;R2;R;RESIDENCE;;EKB;;;AV339613;
C;258;4190972;5;20250825 01:07;1/1248752;
D;258;4190972;5;20250825 01:07;P;;;;;;
D;258;4190972;5;20250825 01:07;V;;;;;;
B;258;4244188;6;20250825 01:07;;16;40;ANZAC ST;CHULLORA;2190;;;20250725;20250821;950000;;3;FACTORY;16;;;;AV352315;
C;258;4244188;6;20250825 01:07;16/SP99830;
D;258;4244188;6;20250825 01:07;P;;;;;;
D;258;4244188;6;20250825 01:07;V;;;;;;
B;258;4238851;7;20250825 01:07;;;42;BURBANK AVE;EAST HILLS;2213;290.6;M;20250716;20250820;1503000;R2;R;RESIDENCE;;WFR;;;AV347187;
C;258;4238851;7;20250825 01:07;100/1235945;
D;258;4238851;7;20250825 01:07;P;;;;;;
D;258;4238851;7;20250825 01:07;P;;;;;;
D;258;4238851;7;20250825 01:07;V;;;;;;
D;258;4238851;7;20250825 01:07;V;;;;;;
B;258;1340668;8;20250825 01:07;;23;75;CHISWICK RD;GREENACRE;2190;;;20250709;20250820;685000;;R;RESIDENCE;23;;;;AV347022;
C;258;1340668;8;20250825 01:07;23/SP12577;
D;258;1340668;8;20250825 01:07;P;;;;;;
D;258;1340668;8;20250825 01:07;V;;;;;;
B;258;1345996;9;20250825 01:07;;;61;ELLESMERE ST;PANANIA;2213;607;M;20250617;20250815;2080000;R2;R;RESIDENCE;;SDO;;;AV336650;
C;258;1345996;9;20250825 01:07;13/235420;
D;258;1345996;9;20250825 01:07;P;;;;;;
D;258;1345996;9;20250825 01:07;V;;;;;;
B;258;1338257;10;20250825 01:07;;;5 A;CARINYA RD;PICNIC POINT;2213;917.8;M;20250509;20250815;3500000;R2;R;RESIDENCE;;WFR;;;AV336653;
C;258;1338257;10;20250825 01:07;502/843853;
D;258;1338257;10;20250825 01:07;P;;;;;;
D;258;1338257;10;20250825 01:07;P;;;;;;
D;258;1338257;10;20250825 01:07;V;;;;;;
D;258;1338257;10;20250825 01:07;V;;;;;;
B;258;1348806;11;20250825 01:07;;;115;GIBSON AVE;PADSTOW;2211;556.4;M;20250712;20250819;1692000;R2;R;RESIDENCE;;SDO;;;AV344069;
C;258;1348806;11;20250825 01:07;2/27926;
D;258;1348806;11;20250825 01:07;P;;;;;;
D;258;1348806;11;20250825 01:07;V;;;;;;
B;258;1338356;12;20250825 01:07;;;41;CARLINGFORD ST;REGENTS PARK;2143;627.7;M;20250702;20250818;2705000;E4;3;WAREHOUSE;;G1N;;;AV341965;
C;258;1338356;12;20250825 01:07;26/588251;
D;258;1338356;12;20250825 01:07;P;;;;;;
D;258;1338356;12;20250825 01:07;V;;;;;;
B;258;1354433;13;20250825 01:07;;;59;HOOD ST;YAGOONA;2199;638.6;M;20250510;20250818;2800000;R2;R;RESIDENCE;;NJD;;;AV340314;
C;258;1354433;13;20250825 01:07;185/12850;
D;258;1354433;13;20250825 01:07;P;;;;;;
D;258;1354433;13;20250825 01:07;P;;;;;;
D;258;1354433;13;20250825 01:07;V;;;;;;
D;258;1354433;13;20250825 01:07;V;;;;;;
B;258;1338489;14;20250825 01:07;;3;40;CARNAVON CRES;GEORGES HALL;2198;;;20250708;20250819;630000;;R;RESIDENCE;3;;;;AV343097;
C;258;1338489;14;20250825 01:07;3/SP32686;
D;258;1338489;14;20250825 01:07;P;;;;;;
D;258;1338489;14;20250825 01:07;V;;;;;;
B;258;1354513;15;20250825 01:07;;;16;HORBLING AVE;GEORGES HALL;2198;562.8;M;20250716;20250820;1382000;R2;R;RESIDENCE;;WDO;;;AV346677;
C;258;1354513;15;20250825 01:07;9/228286;
D;258;1354513;15;20250825 01:07;P;;;;;;
D;258;1354513;15;20250825 01:07;V;;;;;;
B;258;1354712;16;20250825 01:07;;52;169;HORSLEY RD;PANANIA;2213;161;M;20250716;20250820;870000;;R;RESIDENCE;24;;;;AV346924;
C;258;1354712;16;20250825 01:07;24/SP54962;
D;258;1354712;16;20250825 01:07;P;;;;;;
D;258;1354712;16;20250825 01:07;P;;;;;;
D;258;1354712;16;20250825 01:07;V;;;;;;
B;258;1341483;17;20250825 01:07;;;14;CLARKE ST;BASS HILL;2197;688.2;M;20250517;20250818;1332000;R2;R;RESIDENCE;;WLD;;;AV339310;
C;258;1341483;17;20250825 01:07;171/13647;
D;258;1341483;17;20250825 01:07;P;;;;;;
D;258;1341483;17;20250825 01:07;P;;;;;;
D;258;1341483;17;20250825 01:07;V;;;;;;
D;258;1341483;17;20250825 01:07;V;;;;;;
B;258;1344195;18;20250825 01:07;;;26;DONALD ST;PICNIC POINT;2213;556.4;M;20250604;20250821;1650000;R2;R;RESIDENCE;;SDO;;;AV351171;
C;258;1344195;18;20250825 01:07;23/25747;
D;258;1344195;18;20250825 01:07;P;;;;;;
D;258;1344195;18;20250825 01:07;V;;;;;;
D;258;1344195;18;20250825 01:07;V;;;;;;
B;258;1331210;19;20250825 01:07;;7;149;AUBURN RD;YAGOONA;2199;;;20250627;20250821;800000;;R;RESIDENCE;7;;;;AV351677;
C;258;1331210;19;20250825 01:07;7/SP36284;
D;258;1331210;19;20250825 01:07;P;;;;;;
D;258;1331210;19;20250825 01:07;V;;;;;;
D;258;1331210;19;20250825 01:07;V;;;;;;
B;258;1334041;20;20250825 01:07;;;45;BIRDSALL AVE;CONDELL PARK;2200;486.9;M;20250813;20250820;1610000;R2;R;RESIDENCE;;WLG;;;AV347090;
C;258;1334041;20;20250825 01:07;55/15227;
