A;RTSALEDATA;001;20250825 01:04;VALNET;
B;001;4140534;1;20250825 01:05;;;24;SHALISTAN ST;CLIFTLEIGH;2321;450;M;20250715;20250818;785000;R2;R;RESIDENCE;;AAP;;;AV339921;
C;001;4140534;1;20250825 01:05;505/1242603;
D;001;4140534;1;20250825 01:05;P;;;;;;
D;001;4140534;1;20250825 01:05;P;;;;;;
D;001;4140534;1;20250825 01:05;V;;;;;;
D;001;4140534;1;20250825 01:05;V;;;;;;
B;001;6013201;2;20250825 01:05;;;3 A;ELIZABETH ST;CESSNOCK;2325;490.7;M;20250704;20250801;325000;;V;VACANT LAND;;;;;AV295798;
C;001;6013201;2;20250825 01:05;3/12352;
D;001;6013201;2;20250825 01:05;P;;;;;;
D;001;6013201;2;20250825 01:05;P;;;;;;
D;001;6013201;2;20250825 01:05;V;;;;;;
D;001;6013201;2;20250825 01:05;V;;;;;;
B;001;4657;3;20250825 01:05;;;94;MAITLAND ST;BRANXTON;2335;1045;M;20250801;20250821;450000;R3;R;RESIDENCE;;MAB;;;AV351317;
C;001;4657;3;20250825 01:05;161/997994;
D;001;4657;3;20250825 01:05;P;;;;;;
D;001;4657;3;20250825 01:05;V;;;;;;
B;001;4871;4;20250825 01:05;;;9;VICTORIA ST;EAST BRANXTON;2335;809.4;M;20250625;20250820;730000;R2;R;RESIDENCE;;AAI;;;AV348177;
C;001;4871;4;20250825 01:05;13/B/1539;
D;001;4871;4;20250825 01:05;P;;;;;;
D;001;4871;4;20250825 01:05;P;;;;;;
D;001;4871;4;20250825 01:05;V;;;;;;
D;001;4871;4;20250825 01:05;V;;;;;;
B;001;7232;5;20250825 01:05;;;53;LINDSAY ST;CESSNOCK;2325;594.4;M;20250723;20250820;657000;R2;R;RESIDENCE;;AAB;;;AV348508;
C;001;7232;5;20250825 01:05;373/12974;
D;001;7232;5;20250825 01:05;P;;;;;;
D;001;7232;5;20250825 01:05;V;;;;;;
B;001;773;6;20250825 01:05;;;84;GRETA ST;ABERDARE;2325;1012;M;20250718;20250815;665000;R2;R;RESIDENCE;;AAD;;;AV335776;
C;001;773;6;20250825 01:05;309/755215;
D;001;773;6;20250825 01:05;P;;;;;;
D;001;773;6;20250825 01:05;P;;;;;;
D;001;773;6;20250825 01:05;V;;;;;;
B;001;806;7;20250825 01:05;;;12;GRETA ST;ABERDARE;2325;1012;M;20250709;20250820;750000;R2;R;RESIDENCE;;AAD;;;AV348471;
C;001;806;7;20250825 01:05;12/42/758002;
D;001;806;7;20250825 01:05;P;;;;;;
D;001;806;7;20250825 01:05;V;;;;;;
B;001;5596;8;20250825 01:05;;;7;BLACKWOOD AVE;CESSNOCK;2325;696.77;M;20250606;20250818;625000;R3;R;RESIDENCE;;MAA;;;AV339233;
C;001;5596;8;20250825 01:05;11/C/8991;
D;001;5596;8;20250825 01:05;P;;;;;;
D;001;5596;8;20250825 01:05;P;;;;;;
D;001;5596;8;20250825 01:05;V;;;;;;
B;001;5725;9;20250825 01:05;;;28;BUCKLAND AVE;CESSNOCK;2325;609.6;M;20250704;20250815;755000;R2;R;RESIDENCE;;AAB;;;AV337007;
C;001;5725;9;20250825 01:05;16/12682;
D;001;5725;9;20250825 01:05;P;;;;;;
D;001;5725;9;20250825 01:05;V;;;;;;
D;001;5725;9;20250825 01:05;V;;;;;;
