A;RTSALEDATA;082;20250825 01:05;VALNET;
B;082;664824;1;20250825 01:05;;408;5;CITY VIEW RD;PENNANT HILLS;2120;;;20250718;20250818;767000;;R;RESIDENCE;44;;;;AV338632;
C;082;664824;1;20250825 01:05;44/SP64163;
D;082;664824;1;20250825 01:05;P;;;;;;
D;082;664824;1;20250825 01:05;V;;;;;;
D;082;664824;1;20250825 01:05;V;;;;;;
B;082;2822956;2;20250825 01:05;;37;23;ROMSEY ST;WAITARA;2077;;;20250707;20250818;1500000;;R;RESIDENCE;37;;;;AV340459;
C;082;2822956;2;20250825 01:05;37/SP67181;
D;082;2822956;2;20250825 01:05;P;;;;;;
D;082;2822956;2;20250825 01:05;P;;;;;;
D;082;2822956;2;20250825 01:05;V;;;;;;
D;082;2822956;2;20250825 01:05;V;;;;;;
B;082;2898540;3;20250825 01:05;;;5;THE SANCTUARY;WESTLEIGH;2120;486.7;M;20250716;20250818;1950000;R2;R;RESIDENCE;;REH;;;AV340439;
C;082;2898540;3;20250825 01:05;28/270278;
D;082;2898540;3;20250825 01:05;P;;;;;;
D;082;2898540;3;20250825 01:05;P;;;;;;
D;082;2898540;3;20250825 01:05;V;;;;;;
D;082;2898540;3;20250825 01:05;V;;;;;;
B;082;2920813;4;20250825 01:05;;21;15;WEBB AVE;HORNSBY;2077;;;20250722;20250819;1015000;;R;RESIDENCE;21;;;;AV342461;
C;082;2920813;4;20250825 01:05;21/SP67656;
D;082;2920813;4;20250825 01:05;P;;;;;;
D;082;2920813;4;20250825 01:05;P;;;;;;
D;082;2920813;4;20250825 01:05;V;;;;;;
B;082;2822956;5;20250825 01:05;;100;14;THOMAS ST;WAITARA;2077;;;20250708;20250819;828000;;R;RESIDENCE;100;;;;AV345294;
C;082;2822956;5;20250825 01:05;100/SP67930;
D;082;2822956;5;20250825 01:05;P;;;;;;
D;082;2822956;5;20250825 01:05;P;;;;;;
D;082;2822956;5;20250825 01:05;V;;;;;;
B;082;3004041;6;20250825 01:05;;2;6;COLLEGE CRES;HORNSBY;2077;;;20250710;20250821;600000;;R;RESIDENCE;2;;;;AV350629;
C;082;3004041;6;20250825 01:05;2/SP70639;
D;082;3004041;6;20250825 01:05;P;;;;;;
D;082;3004041;6;20250825 01:05;V;;;;;;
D;082;3004041;6;20250825 01:05;V;;;;;;
B;082;3383916;7;20250825 01:05;;10;17;HALDANE ST;ASQUITH;2077;;;20250714;20250820;1000000;;R;RESIDENCE;10;;;;AV345999;
C;082;3383916;7;20250825 01:05;10/SP80341;
D;082;3383916;7;20250825 01:05;P;;;;;;
D;082;3383916;7;20250825 01:05;V;;;;;;
B;082;4135538;8;20250825 01:05;;304;442;PEATS FERRY RD;ASQUITH;2077;;;20250708;20250819;570000;;R;RESIDENCE;40;;;;AV343417;
C;082;4135538;8;20250825 01:05;40/SP97895;
D;082;4135538;8;20250825 01:05;P;;;;;;
D;082;4135538;8;20250825 01:05;V;;;;;;
D;082;4135538;8;20250825 01:05;V;;;;;;
B;082;4155860;9;20250825 01:05;;;3;PRETORIA PDE;HORNSBY;2077;;;20250619;20250815;562000;;R;RESIDENCE;39;;;;AV337068;
C;082;4155860;9;20250825 01:05;39/SP94005;
D;082;4155860;9;20250825 01:05;P;;;;;;
D;082;4155860;9;20250825 01:05;V;;;;;;
B;082;3023031;10;20250825 01:05;;;27;ARMIDALE CRES;CASTLE HILL;2154;604.8;M;20250708;20250819;2785000;R2;R;RESIDENCE;;REL;;;AV343379;
C;082;3023031;10;20250825 01:05;413/1057939;
D;082;3023031;10;20250825 01:05;P;;;;;;
D;082;3023031;10;20250825 01:05;P;;;;;;
D;082;3023031;10;20250825 01:05;V;;;;;;
D;082;3023031;10;20250825 01:05;V;;;;;;
B;082;3066924;11;20250825 01:05;;106;39;ORARA ST;WAITARA;2077;;;20250620;20250819;740000;;R;RESIDENCE;14;;;;AV344808;
C;082;3066924;11;20250825 01:05;14/SP71761;
D;082;3066924;11;20250825 01:05;P;;;;;;
D;082;3066924;11;20250825 01:05;V;;;;;;
D;082;3066924;11;20250825 01:05;V;;;;;;
B;082;3096887;12;20250825 01:05;;2;5 B;HANNAH ST;BEECROFT;2119;158;M;20250724;20250819;1000000;;R;RESIDENCE;8;;;;AV343313;
C;082;3096887;12;20250825 01:05;8/SP72498;
D;082;3096887;12;20250825 01:05;P;;;;;;
D;082;3096887;12;20250825 01:05;P;;;;;;
D;082;3096887;12;20250825 01:05;V;;;;;;
B;082;3103422;13;20250825 01:05;;105;2;ORARA ST;WAITARA;2077;;;20250708;20250818;790000;;R;RESIDENCE;97;;;;AV340462;
C;082;3103422;13;20250825 01:05;97/SP68972;
D;082;3103422;13;20250825 01:05;P;;;;;;
D;082;3103422;13;20250825 01:05;P;;;;;;
D;082;3103422;13;20250825 01:05;V;;;;;;
D;082;3103422;13;20250825 01:05;V;;;;;;
B;082;4044542;14;20250825 01:05;;31;2;BOUVARDIA ST;ASQUITH;2077;96;M;20250719;20250818;715000;;R;RESIDENCE;31;;;;AV339087;
C;082;4044542;14;20250825 01:05;31/SP95756;
D;082;4044542;14;20250825 01:05;P;;;;;;
D;082;4044542;14;20250825 01:05;V;;;;;;
