A;RTSALEDATA;301;20250825 01:08;VALNET;
B;301;6012760;1;20250825 01:08;;;28;YARRAMAN ST;BLACKVILLE;2343;3035;M;20250604;20250618;96000;;V;VACANT LAND;;;;;AV157757;
C;301;6012760;1;20250825 01:08;B/340605 8/2/758118;
D;301;6012760;1;20250825 01:08;P;;;;;;
B;301;6012791;2;20250825 01:08;PRETORIA;;328;CLOWES RD;CURRABUBULA;2342;276.62;H;20250702;20250813;900000;;3;FARM;;;;;AV327472;
C;301;6012791;2;20250825 01:08;11/751025 1/1300124;
D;301;6012791;2;20250825 01:08;P;;;;;;
D;301;6012791;2;20250825 01:08;P;;;;;;
D;301;6012791;2;20250825 01:08;V;;;;;;
D;301;6012791;2;20250825 01:08;V;;;;;;
D;301;6012791;2;20250825 01:08;V;;;;;;
D;301;6012791;2;20250825 01:08;V;;;;;;
B;301;4618389;3;20250825 01:08;;;845;4D RD;SPRING RIDGE;2343;1190.728;H;20250627;20250704;550000;RU1;3;FARM;;RMF;;;AV213826;
C;301;4618389;3;20250825 01:08;14/44196 16/111786 1/131971 1/406517 1, 2/595873 2/705069 PT 19, PT 52;
C;301;4618389;3;20250825 01:08;, 126, PT 177, 178/755520 41, 42, 44, 47, 48, 56, 87, 88/755529 1, 2/1;
C;301;4618389;3;20250825 01:08;309911 Enclosure Permit 152460 Enclosure Permit 50053 Enclosure Permit;
C;301;4618389;3;20250825 01:08; 50220;
D;301;4618389;3;20250825 01:08;P;;;;;;
D;301;4618389;3;20250825 01:08;P;;;;;;
D;301;4618389;3;20250825 01:08;V;;;;;;
B;301;1879581;4;20250825 01:08;;;5;OGLE AVE;QUIRINDI;2343;953;M;20250708;20250818;199000;R1;R;RESIDENCE;;AQE;;;AV338241;
C;301;1879581;4;20250825 01:08;1/798878;
D;301;1879581;4;20250825 01:08;P;;;;;;
D;301;1879581;4;20250825 01:08;P;;;;;;
D;301;1879581;4;20250825 01:08;V;;;;;;
D;301;1879581;4;20250825 01:08;V;;;;;;
B;301;1877575;5;20250825 01:08;;;723;BORAH CREEK RD;QUIRINDI;2343;50.58;H;20250707;20250820;1200000;RU1;3;FARM;;RFL;;;AV346132;
C;301;1877575;5;20250825 01:08;100/708126;
D;301;1877575;5;20250825 01:08;P;;;;;;
D;301;1877575;5;20250825 01:08;P;;;;;;
D;301;1877575;5;20250825 01:08;V;;;;;;
D;301;1877575;5;20250825 01:08;V;;;;;;
B;301;1872668;6;20250825 01:08;BRIG-A-NOON;;1621;PIALLAWAY RD;CURRABUBULA;2342;134;H;20250811;20250819;1000000;RU1;R;RESIDENCE;;RGR;;;AV342601;
C;301;1872668;6;20250825 01:08;1, 2/366196;
D;301;1872668;6;20250825 01:08;P;;;;;;
D;301;1872668;6;20250825 01:08;V;;;;;;
B;301;1878480;7;20250825 01:08;ABBOTSLEA;;757;4D RD;CAROONA;2343;157.4;H;20250722;20250819;3510000;RU1;3;FARM;;RMF;;;AV343112;
C;301;1878480;7;20250825 01:08;1, 2/133607 1, 2/133608 171, 172/755529;
D;301;1878480;7;20250825 01:08;P;;;;;;
D;301;1878480;7;20250825 01:08;P;;;;;;
D;301;1878480;7;20250825 01:08;V;;;;;;
B;301;1878483;8;20250825 01:08;ABBOTSLEA;;755;4D RD;CAROONA;2343;113.5;H;20250722;20250819;3510000;RU1;3;FARM;;RMF;;;AV343112;
C;301;1878483;8;20250825 01:08;102/654494;
D;301;1878483;8;20250825 01:08;P;;;;;;
D;301;1878483;8;20250825 01:08;P;;;;;;
D;301;1878483;8;20250825 01:08;V;;;;;;
B;301;1873333;9;20250825 01:08;;;82;SINGLE ST;WERRIS CREEK;2341;1043;M;20250819;20250821;305000;R1;R;RESIDENCE;;AWC;;;AV351212;
C;301;1873333;9;20250825 01:08;3/5/1109;
D;301;1873333;9;20250825 01:08;P;;;;;;
D;301;1873333;9;20250825 01:08;V;;;;;;
B;301;1873359;10;20250825 01:08;;;113;SINGLE ST;WERRIS CREEK;2341;853.7;M;20250708;20250819;340000;R1;R;RESIDENCE;;AWC;;;AV345436;
C;301;1873359;10;20250825 01:08;9/9/9988;
D;301;1873359;10;20250825 01:08;P;;;;;;
D;301;1873359;10;20250825 01:08;P;;;;;;
D;301;1873359;10;20250825 01:08;V;;;;;;
D;301;1873359;10;20250825 01:08;V;;;;;;
B;301;1878657;11;20250825 01:08;;;15;CENTRE ST;QUIRINDI;2343;980;M;20250715;20250821;410000;R1;R;RESIDENCE;;AQW;;;AV350227;
C;301;1878657;11;20250825 01:08;49/3881;
D;301;1878657;11;20250825 01:08;P;;;;;;
D;301;1878657;11;20250825 01:08;V;;;;;;
D;301;1878657;11;20250825 01:08;V;;;;;;
Z;62;11;14;35;
