A;RTSALEDATA;085;20250825 01:05;VALNET;
B;085;727322;1;20250825 01:05;;;6;KARIOLA ST;LANE COVE NORTH;2066;695.6;M;20250819;20250820;1080000;R2;R;RESIDENCE;;RAG;;;AV345720;
C;085;727322;1;20250825 01:05;7/2/7817;
D;085;727322;1;20250825 01:05;P;;;;;;
D;085;727322;1;20250825 01:05;V;;;;;;
D;085;727322;1;20250825 01:05;V;;;;;;
B;085;732775;2;20250825 01:05;;;21;ROMANI AVE;RIVERVIEW;2066;752.6;M;20250515;20250815;6060000;R2;R;RESIDENCE;;RAB;;;AV334805;
C;085;732775;2;20250825 01:05;76/16472;
D;085;732775;2;20250825 01:05;P;;;;;;
D;085;732775;2;20250825 01:05;P;;;;;;
D;085;732775;2;20250825 01:05;V;;;;;;
D;085;732775;2;20250825 01:05;V;;;;;;
B;085;733006;3;20250825 01:05;;;8 B;SERA ST;LANE COVE;2066;275.7;M;20250523;20250818;2550000;R3;R;RESIDENCE;;RMD;;;AV339903;
C;085;733006;3;20250825 01:05;101/849645;
D;085;733006;3;20250825 01:05;P;;;;;;
D;085;733006;3;20250825 01:05;P;;;;;;
D;085;733006;3;20250825 01:05;V;;;;;;
B;085;725035;4;20250825 01:05;;;27;FLEMING ST;NORTHWOOD;2066;835.2;M;20250705;20250819;3505000;R2;R;RESIDENCE;;RAD;;;AV343487;
C;085;725035;4;20250825 01:05;2/168405;
D;085;725035;4;20250825 01:05;P;;;;;;
D;085;725035;4;20250825 01:05;V;;;;;;
B;085;728016;5;20250825 01:05;;;20;LIHON ST;LANE COVE WEST;2066;630.4;M;20250705;20250818;2931000;R2;R;RESIDENCE;;RAL;;;AV341510;
C;085;728016;5;20250825 01:05;25/32544;
D;085;728016;5;20250825 01:05;P;;;;;;
D;085;728016;5;20250825 01:05;V;;;;;;
B;085;725412;6;20250825 01:05;;;19;GLENVIEW ST;GREENWICH;2065;836.2;M;20250528;20250820;8400000;R2;R;RESIDENCE;;RAH;;;AV347501;
C;085;725412;6;20250825 01:05;31/1532;
D;085;725412;6;20250825 01:05;P;;;;;;
D;085;725412;6;20250825 01:05;V;;;;;;
D;085;725412;6;20250825 01:05;V;;;;;;
B;085;730790;7;20250825 01:05;;;2;OSBORNE RD;GREENWICH;2065;531.1;M;20250704;20250815;2360000;R2;R;RESIDENCE;;RAE;;;AV334711;
C;085;730790;7;20250825 01:05;1/656255;
D;085;730790;7;20250825 01:05;P;;;;;;
D;085;730790;7;20250825 01:05;P;;;;;;
D;085;730790;7;20250825 01:05;V;;;;;;
D;085;730790;7;20250825 01:05;V;;;;;;
B;085;728467;8;20250825 01:05;;4;105;LONGUEVILLE RD;LANE COVE;2066;;;20240122;20250814;560000;;R;RESIDENCE;4;;;;AV331113;
C;085;728467;8;20250825 01:05;4/SP33985;
