A;RTSALEDATA;303;20250825 01:08;VALNET;
B;303;2879043;1;20250825 01:08;;2;13;THE CRESCENT;ANGOURIE;2464;;;20250721;20250818;725000;;R;RESIDENCE;3;;;;AV341295;
C;303;2879043;1;20250825 01:08;3/SP67003;
D;303;2879043;1;20250825 01:08;P;;;;;;
D;303;2879043;1;20250825 01:08;V;;;;;;
D;303;2879043;1;20250825 01:08;V;;;;;;
B;303;2925432;2;20250825 01:08;;;19;THE SELECTION;GULMARRAD;2463;5175;M;20250710;20250815;845000;R5;R;RESIDENCE;;JVV;;;AV335458;
C;303;2925432;2;20250825 01:08;23/1042918;
D;303;2925432;2;20250825 01:08;P;;;;;;
D;303;2925432;2;20250825 01:08;P;;;;;;
D;303;2925432;2;20250825 01:08;V;;;;;;
D;303;2925432;2;20250825 01:08;V;;;;;;
B;303;3429420;3;20250825 01:08;;;4;MARK CL;GRAFTON;2460;2853;M;20250219;20250819;520000;R1;V;VACANT LAND;;AAA;;;AV342717;
C;303;3429420;3;20250825 01:08;2/1133849;
D;303;3429420;3;20250825 01:08;P;;;;;;
D;303;3429420;3;20250825 01:08;P;;;;;;
D;303;3429420;3;20250825 01:08;V;;;;;;
B;303;3436010;4;20250825 01:08;;;5;MOUNT ST;DUNDURRABIN;2453;1437;M;20250730;20250815;65000;R2;V;VACANT LAND;;CYY;;;AV333751;
C;303;3436010;4;20250825 01:08;110/704233 3/869926;
D;303;3436010;4;20250825 01:08;P;;;;;;
D;303;3436010;4;20250825 01:08;P;;;;;;
D;303;3436010;4;20250825 01:08;V;;;;;;
B;303;3436011;5;20250825 01:08;;;3;MOUNT ST;DUNDURRABIN;2453;1002;M;20250730;20250815;100000;R2;V;VACANT LAND;;CYY;;;AV333752;
C;303;3436011;5;20250825 01:08;111/704233 4/869926;
D;303;3436011;5;20250825 01:08;P;;;;;;
D;303;3436011;5;20250825 01:08;P;;;;;;
D;303;3436011;5;20250825 01:08;V;;;;;;
B;303;6012807;6;20250825 01:08;;;603;LAWRENCE RD;ALUMY CREEK;2460;45.32;H;20250605;20250812;2925000;;3;FARM;;;;;AV322176;
C;303;6012807;6;20250825 01:08;95/1293602;
D;303;6012807;6;20250825 01:08;P;;;;;;
D;303;6012807;6;20250825 01:08;P;;;;;;
D;303;6012807;6;20250825 01:08;V;;;;;;
D;303;6012807;6;20250825 01:08;V;;;;;;
B;303;6012812;7;20250825 01:08;;;;SOUTH ARM RD;SOUTH ARM;2460;42.14;H;20250506;20250723;8000;;V;VACANT LAND;;;;;AV282556;
C;303;6012812;7;20250825 01:08;101/1312330;
D;303;6012812;7;20250825 01:08;P;;;;;;
D;303;6012812;7;20250825 01:08;P;;;;;;
D;303;6012812;7;20250825 01:08;V;;;;;;
D;303;6012812;7;20250825 01:08;V;;;;;;
