A;RTSALEDATA;018;20250825 01:05;VALNET;
B;018;393299;1;20250825 01:05;;5;46;WALLAGA LAKE RD;BERMAGUI;2546;;;20250718;20250818;479000;;R;RESIDENCE;5;;;;AV339171;
C;018;393299;1;20250825 01:05;5/SP51106;
D;018;393299;1;20250825 01:05;P;;;;;;
D;018;393299;1;20250825 01:05;V;;;;;;
B;018;393328;2;20250825 01:05;;4;5;WAPENGO ST;BERMAGUI;2546;;;20250707;20250818;660000;;R;RESIDENCE;4;;;;AV340744;
C;018;393328;2;20250825 01:05;4/SP35734;
D;018;393328;2;20250825 01:05;P;;;;;;
D;018;393328;2;20250825 01:05;P;;;;;;
D;018;393328;2;20250825 01:05;V;;;;;;
D;018;393328;2;20250825 01:05;V;;;;;;
B;018;392341;3;20250825 01:05;;;104;LOFTUS ST;BEMBOKA;2550;4810;M;20250731;20250818;860000;RU5;3;COMMERCIAL;;BZC;;;AV340966;
C;018;392341;3;20250825 01:05;112/748584;
D;018;392341;3;20250825 01:05;P;;;;;;
D;018;392341;3;20250825 01:05;P;;;;;;
D;018;392341;3;20250825 01:05;V;;;;;;
B;018;398624;4;20250825 01:05;;;39;TOALLO ST;PAMBULA;2549;733.5;M;20250530;20250820;675000;E1;R;RESIDENCE;;BCP;;;AV348488;
C;018;398624;4;20250825 01:05;1/555323;
D;018;398624;4;20250825 01:05;P;;;;;;
D;018;398624;4;20250825 01:05;V;;;;;;
B;018;396932;5;20250825 01:05;;;47;MARKET ST;MERIMBULA;2548;584;M;20250708;20250819;2010000;E2;3;COMMERCIAL;;BCN;;;AV342681;
C;018;396932;5;20250825 01:05;12/584244;
D;018;396932;5;20250825 01:05;P;;;;;;
D;018;396932;5;20250825 01:05;V;;;;;;
B;018;397295;6;20250825 01:05;;5;57;OCEAN DR;MERIMBULA;2548;;;20250716;20250815;455000;;R;RESIDENCE;5;;;;AV335186;
C;018;397295;6;20250825 01:05;5/SP32191;
D;018;397295;6;20250825 01:05;P;;;;;;
D;018;397295;6;20250825 01:05;P;;;;;;
D;018;397295;6;20250825 01:05;V;;;;;;
B;018;3439340;7;20250825 01:05;;4;5;MONARO ST;PAMBULA;2549;;;20250708;20250815;580000;;R;RESIDENCE;4;;;;AV333805;
C;018;3439340;7;20250825 01:05;4/SP81937;
D;018;3439340;7;20250825 01:05;P;;;;;;
D;018;3439340;7;20250825 01:05;V;;;;;;
D;018;3439340;7;20250825 01:05;V;;;;;;
B;018;6012813;8;20250825 01:05;;;39;REDFERN CL;SOUTH PAMBULA;2549;2346;H;20250108;20250627;115000;;3;INDUSTRIAL;;;;;AV194061;
C;018;6012813;8;20250825 01:05;101/1306609;
D;018;6012813;8;20250825 01:05;P;;;;;;
D;018;6012813;8;20250825 01:05;V;;;;;;
B;018;2848722;9;20250825 01:05;;4;112;UPPER ST;BEGA;2550;;;20250708;20250819;415000;;R;RESIDENCE;4;;;;AV343630;
C;018;2848722;9;20250825 01:05;4/SP69262;
D;018;2848722;9;20250825 01:05;P;;;;;;
D;018;2848722;9;20250825 01:05;V;;;;;;
B;018;6004627;10;20250825 01:05;;;;BOGGY CREEK RD;MILLINGANDI;2549;7494;M;20250716;20250815;580000;C4;R;RESIDENCE;;BEO;;;AV333725;
C;018;6004627;10;20250825 01:05;7/1316739;
D;018;6004627;10;20250825 01:05;P;;;;;;
D;018;6004627;10;20250825 01:05;P;;;;;;
D;018;6004627;10;20250825 01:05;V;;;;;;
D;018;6004627;10;20250825 01:05;V;;;;;;
B;018;6004628;11;20250825 01:05;;;;BOGGY CREEK RD;MILLINGANDI;2549;6629;M;20250716;20250815;620000;C4;V;VACANT LAND;;BEO;;;AV333702;
C;018;6004628;11;20250825 01:05;8/1316739;
D;018;6004628;11;20250825 01:05;P;;;;;;
D;018;6004628;11;20250825 01:05;P;;;;;;
D;018;6004628;11;20250825 01:05;V;;;;;;
D;018;6004628;11;20250825 01:05;V;;;;;;
B;018;4560430;12;20250825 01:05;;;16;WARBLER CCT;BEGA;2550;1015;M;20250707;20250818;390000;R3;V;VACANT LAND;;BMC;;;AV340273;
C;018;4560430;12;20250825 01:05;11/1297606;
D;018;4560430;12;20250825 01:05;P;;;;;;
D;018;4560430;12;20250825 01:05;P;;;;;;
D;018;4560430;12;20250825 01:05;V;;;;;;
B;018;3654085;13;20250825 01:05;;;14;BELLS PL;DOCTOR GEORGE MOUNTAIN;2550;1.074;H;20250625;20250821;1340000;R5;R;RESIDENCE;;BLB;;;AV352523;
C;018;3654085;13;20250825 01:05;2/1176541;
D;018;3654085;13;20250825 01:05;P;;;;;;
D;018;3654085;13;20250825 01:05;V;;;;;;
D;018;3654085;13;20250825 01:05;V;;;;;;
B;018;3330547;14;20250825 01:05;;;1570;CANDELO WOLUMLA RD;CANDELO;2550;5147;M;20250724;20250815;998000;R5;R;RESIDENCE;;BLC;;;AV335242;
C;018;3330547;14;20250825 01:05;2/1113808;
D;018;3330547;14;20250825 01:05;P;;;;;;
D;018;3330547;14;20250825 01:05;P;;;;;;
D;018;3330547;14;20250825 01:05;V;;;;;;
D;018;3330547;14;20250825 01:05;V;;;;;;
B;018;3916139;15;20250825 01:05;;;12;MILLBANK WAY;BEGA;2550;702.9;M;20250710;20250821;870000;R2;R;RESIDENCE;;BRH;;;AV349813;
C;018;3916139;15;20250825 01:05;13/1216562;
D;018;3916139;15;20250825 01:05;P;;;;;;
D;018;3916139;15;20250825 01:05;V;;;;;;
D;018;3916139;15;20250825 01:05;V;;;;;;
D;018;3916139;15;20250825 01:05;V;;;;;;
Z;77;15;15;45;
