A;RTSALEDATA;123;20250825 01:05;VALNET;
B;123;1263987;1;20250825 01:05;;;4;ALBERT ST;OBERON;2787;999.1;M;20250704;20250815;490000;R1;R;RESIDENCE;;AOB;;;AV334610;
C;123;1263987;1;20250825 01:05;1/527818;
D;123;1263987;1;20250825 01:05;P;;;;;;
D;123;1263987;1;20250825 01:05;V;;;;;;
B;123;1264971;2;20250825 01:05;;3;66;QUEEN ST;OBERON;2787;;;20250723;20250820;410000;;R;RESIDENCE;3;;;;AV346808;
C;123;1264971;2;20250825 01:05;3/SP56317;
D;123;1264971;2;20250825 01:05;P;;;;;;
D;123;1264971;2;20250825 01:05;V;;;;;;
B;123;1285279;3;20250825 01:05;;;2;ROBSON RD;MOUNT DAVID;2795;891.61;M;20250704;20250815;180000;RU5;R;RESIDENCE;;ZMD;;;AV335038;
C;123;1285279;3;20250825 01:05;1/2/3552;
D;123;1285279;3;20250825 01:05;P;;;;;;
D;123;1285279;3;20250825 01:05;V;;;;;;
B;123;3555599;4;20250825 01:05;;;334;MOUNT OLIVE RD;MOUNT OLIVE;2787;84.6;H;20250623;20250818;1150000;RU1;R;RESIDENCE;;RNB;;;AV339573;
C;123;3555599;4;20250825 01:05;3/1136557;
D;123;3555599;4;20250825 01:05;P;;;;;;
D;123;3555599;4;20250825 01:05;V;;;;;;
B;123;3592976;5;20250825 01:05;;1;81;NORTH ST;OBERON;2787;155;M;20250714;20250818;448000;;R;RESIDENCE;1;;;;AV339595;
C;123;3592976;5;20250825 01:05;1/SP85658;
D;123;3592976;5;20250825 01:05;P;;;;;;
D;123;3592976;5;20250825 01:05;V;;;;;;
B;123;4321694;6;20250825 01:05;;;210;SWALLOWS NEST RD;MOUNT DAVID;2795;6.647;H;20250729;20250815;250000;RU1;V;VACANT LAND;;RNB;;;AV335937;
C;123;4321694;6;20250825 01:05;1/166213;
D;123;4321694;6;20250825 01:05;P;;;;;;
D;123;4321694;6;20250825 01:05;V;;;;;;
Z;26;6;6;12;
