A;RTSALEDATA;088;20191125 01:01;VALNET;
B;088;774529;1;20191125 01:01;;;136;BURLINGTON ST;CROWS NEST;2065;455.27;M;20191015;20191101;106000;R2;R;RESIDENCE;;RAA;;0;AP651212;
C;088;774529;1;20191125 01:01;38/2/546;
D;088;774529;1;20191125 01:01;P;;;;;;
D;088;774529;1;20191125 01:01;P;;;;;;
D;088;774529;1;20191125 01:01;V;;;;;;
B;088;786217;2;20191125 01:01;;;100;KURRABA RD;NEUTRAL BAY;2089;823.96;M;20190918;20191030;926000;R3;R;RESIDENCE;;RMC;;0;AP645890;
C;088;786217;2;20191125 01:01;1/79453;
D;088;786217;2;20191125 01:01;P;;;;;;
D;088;786217;2;20191125 01:01;V;;;;;;
B;088;780291;3;20191125 01:01;;1;1 A;FERNHURST AVE;CREMORNE;2090;;;20190919;20191115;1400000;;R;RESIDENCE;1;;;0;AP685144;
C;088;780291;3;20191125 01:01;1/SP3718;
D;088;780291;3;20191125 01:01;P;;;;;;
D;088;780291;3;20191125 01:01;V;;;;;;
B;088;786594;4;20191125 01:01;;;12;LARKIN ST;WAVERTON;2060;600.7;M;20191031;20191119;8888000;E4;R;RESIDENCE;;ECB;;0;AP692372;
C;088;786594;4;20191125 01:01;17/8/6894;
D;088;786594;4;20191125 01:01;P;;;;;;
D;088;786594;4;20191125 01:01;V;;;;;;
B;088;786841;5;20191125 01:01;;;31;LAYCOCK ST;NEUTRAL BAY;2089;278.2;M;20191004;20191115;2100000;R2;R;RESIDENCE;;RAC;;0;AP685437;
C;088;786841;5;20191125 01:01;B/340088;
D;088;786841;5;20191125 01:01;P;;;;;;
D;088;786841;5;20191125 01:01;V;;;;;;
B;088;769913;6;20191125 01:01;;;33;AUBIN ST;NEUTRAL BAY;2089;1069;M;20190927;20191104;870000;R3;R;RESIDENCE;;RMC;;0;AP657220;
C;088;769913;6;20191125 01:01;1/84421;
D;088;769913;6;20191125 01:01;P;;;;;;
D;088;769913;6;20191125 01:01;V;;;;;;
