A;RTSALEDATA;159;20191125 01:01;VALNET;
B;159;3471307;1;20191125 01:01;;;27;CENTENARY DR;GOONELLABAH;2480;1663;M;20190906;20191115;900000;IN1;3;WAREHOUSE;;FBB;;0;AP685440;
C;159;3471307;1;20191125 01:01;38/709380;
D;159;3471307;1;20191125 01:01;P;;;;;;
D;159;3471307;1;20191125 01:01;V;;;;;;
B;159;3471308;2;20191125 01:01;;;29;CENTENARY DR;GOONELLABAH;2480;1641;M;20190906;20191115;900000;IN1;3;WAREHOUSE;;FBB;;0;AP685440;
C;159;3471308;2;20191125 01:01;39/709380;
D;159;3471308;2;20191125 01:01;P;;;;;;
D;159;3471308;2;20191125 01:01;V;;;;;;
B;159;3481650;3;20191125 01:01;;;639;TREGEAGLE RD;TREGEAGLE;2480;25.43;H;20191022;20191115;1190000;RU1;R;RESIDENCE;;RHD;;0;AP685055;
C;159;3481650;3;20191125 01:01;12/1143410;
D;159;3481650;3;20191125 01:01;P;;;;;;
D;159;3481650;3;20191125 01:01;P;;;;;;
D;159;3481650;3;20191125 01:01;V;;;;;;
B;159;4209692;4;20191125 01:01;;;16;MINSHUL CRES;NORTH LISMORE;2480;2002;M;20191023;20191120;294000;R5;V;VACANT LAND;;ARR;;0;AP695974;
C;159;4209692;4;20191125 01:01;11/1251285;
D;159;4209692;4;20191125 01:01;P;;;;;;
D;159;4209692;4;20191125 01:01;P;;;;;;
D;159;4209692;4;20191125 01:01;V;;;;;;
D;159;4209692;4;20191125 01:01;V;;;;;;
B;159;1744434;5;20191125 01:01;;;470;BALLINA RD;GOONELLABAH;2480;632.3;M;20191017;20191115;344000;R1;R;RESIDENCE;;APP;;0;AP687572;
C;159;1744434;5;20191125 01:01;8/209400;
D;159;1744434;5;20191125 01:01;P;;;;;;
D;159;1744434;5;20191125 01:01;P;;;;;;
D;159;1744434;5;20191125 01:01;V;;;;;;
D;159;1744434;5;20191125 01:01;V;;;;;;
B;159;1754643;6;20191125 01:01;;;7;TAYLOR AVE;GOONELLABAH;2480;733.5;M;20191018;20191118;385000;R1;R;RESIDENCE;;AJJ;;0;AP691885;
C;159;1754643;6;20191125 01:01;3/506472;
D;159;1754643;6;20191125 01:01;P;;;;;;
D;159;1754643;6;20191125 01:01;V;;;;;;
B;159;1749414;7;20191125 01:01;;;12;HILLCREST AVE;GOONELLABAH;2480;902.1;M;20191009;20191115;550000;R1;R;RESIDENCE;;APP;;0;AP685170;
C;159;1749414;7;20191125 01:01;4/258652;
D;159;1749414;7;20191125 01:01;P;;;;;;
D;159;1749414;7;20191125 01:01;V;;;;;;
D;159;1749414;7;20191125 01:01;V;;;;;;
B;159;1752163;8;20191125 01:01;;;145;NEW BALLINA RD;LISMORE;2480;543.7;M;20191023;20191120;363000;R1;R;RESIDENCE;;AGG;;0;AP695942;
C;159;1752163;8;20191125 01:01;8/24678;
D;159;1752163;8;20191125 01:01;P;;;;;;
D;159;1752163;8;20191125 01:01;P;;;;;;
D;159;1752163;8;20191125 01:01;V;;;;;;
D;159;1752163;8;20191125 01:01;V;;;;;;
B;159;1746990;9;20191125 01:01;;;78;DALLEY ST;EAST LISMORE;2480;594.4;M;20191104;20191120;112500;R1;R;RESIDENCE;;AEE;;25;AP695997;
C;159;1746990;9;20191125 01:01;50/37812;
D;159;1746990;9;20191125 01:01;P;;;;;;
D;159;1746990;9;20191125 01:01;V;;;;;;
D;159;1746990;9;20191125 01:01;V;;;;;;
B;159;1749642;10;20191125 01:01;;;33;HUNTER ST;LISMORE;2480;556;M;20191025;20191115;385000;R1;R;RESIDENCE;;ADD;;0;AP687346;
C;159;1749642;10;20191125 01:01;1/309683;
D;159;1749642;10;20191125 01:01;P;;;;;;
D;159;1749642;10;20191125 01:01;V;;;;;;
D;159;1749642;10;20191125 01:01;V;;;;;;
