A;RTSALEDATA;149;20191125 01:01;VALNET;
B;149;1661534;1;20191125 01:01;;;8;DOLPHIN CT;URUNGA;2455;1088;M;20191021;20191120;430000;R1;V;VACANT LAND;;RNR;;0;AP696815;
C;149;1661534;1;20191125 01:01;1/398708;
D;149;1661534;1;20191125 01:01;P;;;;;;
D;149;1661534;1;20191125 01:01;P;;;;;;
D;149;1661534;1;20191125 01:01;V;;;;;;
D;149;1661534;1;20191125 01:01;V;;;;;;
D;149;1661534;1;20191125 01:01;V;;;;;;
B;149;1659547;2;20191125 01:01;;;19;MYRTLE ST;DORRIGO;2453;1012;M;20190930;20191120;303000;B2;R;RESIDENCE;;BDC;;0;AP696573;
C;149;1659547;2;20191125 01:01;19/11/758357;
D;149;1659547;2;20191125 01:01;P;;;;;;
D;149;1659547;2;20191125 01:01;V;;;;;;
B;149;1662668;3;20191125 01:01;;;51 A;LYON ST;BELLINGEN;2454;1010;M;20190807;20191120;582500;R1;R;RESIDENCE;;RBG;;0;AP696363;
C;149;1662668;3;20191125 01:01;3/826476;
D;149;1662668;3;20191125 01:01;P;;;;;;
D;149;1662668;3;20191125 01:01;P;;;;;;
D;149;1662668;3;20191125 01:01;V;;;;;;
B;149;1663042;4;20191125 01:01;;;51;REPTON RD;REPTON;2454;695.5;M;20191017;20191121;499000;R1;R;RESIDENCE;;RCV;;0;AP699805;
C;149;1663042;4;20191125 01:01;495/755553;
D;149;1663042;4;20191125 01:01;P;;;;;;
D;149;1663042;4;20191125 01:01;P;;;;;;
D;149;1663042;4;20191125 01:01;V;;;;;;
B;149;1663727;5;20191125 01:01;;;10;CORONATION ST;BELLINGEN;2454;1454;M;20191018;20191115;776000;R1;R;RESIDENCE;;RBG;;0;AP687440;
C;149;1663727;5;20191125 01:01;1/240032;
D;149;1663727;5;20191125 01:01;P;;;;;;
D;149;1663727;5;20191125 01:01;P;;;;;;
D;149;1663727;5;20191125 01:01;P;;;;;;
D;149;1663727;5;20191125 01:01;P;;;;;;
D;149;1663727;5;20191125 01:01;V;;;;;;
B;149;1664100;6;20191125 01:01;;;5;FORD ST;BELLINGEN;2454;618.8;M;20190816;20191118;480000;R1;R;RESIDENCE;;RBG;;0;AP690510;
C;149;1664100;6;20191125 01:01;15/561977;
D;149;1664100;6;20191125 01:01;P;;;;;;
D;149;1664100;6;20191125 01:01;V;;;;;;
D;149;1664100;6;20191125 01:01;V;;;;;;
B;149;4248483;7;20191125 01:01;;;43;MINERVA LANE;URUNGA;2455;270;M;20180629;20191115;695000;;R;RESIDENCE;1;;;0;AP684458;
C;149;4248483;7;20191125 01:01;1/SP100403;
D;149;4248483;7;20191125 01:01;P;;;;;;
D;149;4248483;7;20191125 01:01;P;;;;;;
D;149;4248483;7;20191125 01:01;V;;;;;;
B;149;3015705;8;20191125 01:01;;;33;JAGERA DR;BELLINGEN;2454;814;M;20190925;20191120;522500;R1;R;RESIDENCE;;RBG;;0;AP697099;
C;149;3015705;8;20191125 01:01;55/1056322;
D;149;3015705;8;20191125 01:01;P;;;;;;
D;149;3015705;8;20191125 01:01;V;;;;;;
D;149;3015705;8;20191125 01:01;V;;;;;;
B;149;4088069;9;20191125 01:01;;;3 C;TIBOUCHINA CL;BELLINGEN;2454;905.6;M;20191017;20191115;280000;R1;R;RESIDENCE;;RBG;;0;AP684363;
C;149;4088069;9;20191125 01:01;3/1235686;
D;149;4088069;9;20191125 01:01;P;;;;;;
D;149;4088069;9;20191125 01:01;P;;;;;;
D;149;4088069;9;20191125 01:01;V;;;;;;
D;149;4088069;9;20191125 01:01;V;;;;;;
Z;51;9;9;31;
