A;RTSALEDATA;250;20191125 01:02;VALNET;
B;250;3432664;1;20191125 01:02;;;3;MOLESWORTH ST;TENTERFIELD;2372;860;M;20191114;20191118;90000;RU5;R;RESIDENCE;;ATR;;0;AP691478;
C;250;3432664;1;20191125 01:02;2/156413;
D;250;3432664;1;20191125 01:02;P;;;;;;
D;250;3432664;1;20191125 01:02;P;;;;;;
D;250;3432664;1;20191125 01:02;V;;;;;;
D;250;3432664;1;20191125 01:02;V;;;;;;
B;250;2669232;2;20191125 01:02;;;9;MOLESWORTH ST;TENTERFIELD;2372;910.6;M;20191019;20191118;199000;RU5;R;RESIDENCE;;ATR;;0;AP690972;
C;250;2669232;2;20191125 01:02;25/738673;
D;250;2669232;2;20191125 01:02;P;;;;;;
D;250;2669232;2;20191125 01:02;V;;;;;;
B;250;4256030;3;20191125 01:02;;;218;BEAURY CREEK RD;URBENVILLE;2475;53.155;H;20191003;20191031;200000;;V;VACANT LAND;;;;0;AP650894;
C;250;4256030;3;20191125 01:02;2/223092;
D;250;4256030;3;20191125 01:02;P;;;;;;
D;250;4256030;3;20191125 01:02;V;;;;;;
Z;16;3;3;8;
