A;RTSALEDATA;098;20191125 01:01;VALNET;
B;098;3485890;1;20191125 01:01;;;4 B;COOLANGATTA AVE;GERRINGONG;2534;362.7;M;20191022;20191115;640000;R2;R;RESIDENCE;;GAL;;0;AP687393;
C;098;3485890;1;20191125 01:01;1/1144875;
D;098;3485890;1;20191125 01:01;P;;;;;;
D;098;3485890;1;20191125 01:01;P;;;;;;
D;098;3485890;1;20191125 01:01;V;;;;;;
D;098;3485890;1;20191125 01:01;V;;;;;;
B;098;4160350;2;20191125 01:01;;;65;MANNING ST;KIAMA;2533;;;20191023;20191120;22000;;3;CARSPACE;23;;;0;AP696675;
C;098;4160350;2;20191125 01:01;23/SP92893;
D;098;4160350;2;20191125 01:01;P;;;;;;
D;098;4160350;2;20191125 01:01;V;;;;;;
B;098;4160350;3;20191125 01:01;;;65;MANNING ST;KIAMA;2533;;;20191023;20191120;22000;;3;CARSPACE;24;;;0;AP696675;
C;098;4160350;3;20191125 01:01;24/SP92893;
D;098;4160350;3;20191125 01:01;P;;;;;;
D;098;4160350;3;20191125 01:01;V;;;;;;
B;098;3613052;4;20191125 01:01;;;30;QUARTER SESSIONS RD;JAMBEROO;2533;1.275;H;20190801;20191115;1875000;RU2;R;RESIDENCE;;KRE;;0;AP685777;
C;098;3613052;4;20191125 01:01;661/1164916;
D;098;3613052;4;20191125 01:01;P;;;;;;
D;098;3613052;4;20191125 01:01;P;;;;;;
D;098;3613052;4;20191125 01:01;V;;;;;;
B;098;1023749;5;20191125 01:01;;;35;CEDAR RIDGE RD;KIAMA;2533;2405;M;20190816;20191119;1110000;R5;R;RESIDENCE;;KAX;;0;AP695172;
C;098;1023749;5;20191125 01:01;172/1000174;
D;098;1023749;5;20191125 01:01;P;;;;;;
D;098;1023749;5;20191125 01:01;V;;;;;;
B;098;1029314;6;20191125 01:01;;;21;ROBINSON AVE;MINNAMURRA;2533;594.4;M;20191004;20191115;805000;R2;R;RESIDENCE;;MAL;;0;AP685968;
C;098;1029314;6;20191125 01:01;47/243062;
D;098;1029314;6;20191125 01:01;P;;;;;;
D;098;1029314;6;20191125 01:01;P;;;;;;
D;098;1029314;6;20191125 01:01;V;;;;;;
B;098;1024321;7;20191125 01:01;;;2;CORYULE PL;KIAMA;2533;552.1;M;20190927;20191121;965000;R3;R;RESIDENCE;;KAA;;0;AP700815;
C;098;1024321;7;20191125 01:01;9/835950;
D;098;1024321;7;20191125 01:01;P;;;;;;
D;098;1024321;7;20191125 01:01;V;;;;;;
D;098;1024321;7;20191125 01:01;V;;;;;;
B;098;1025014;8;20191125 01:01;;;229;FOUNTAINDALE RD;JAMBEROO;2533;4069;M;20190306;20191115;1350000;RU2;R;RESIDENCE;;KRE;;0;AP685086;
C;098;1025014;8;20191125 01:01;1/616889;
D;098;1025014;8;20191125 01:01;P;;;;;;
D;098;1025014;8;20191125 01:01;P;;;;;;
D;098;1025014;8;20191125 01:01;V;;;;;;
B;098;3195717;9;20191125 01:01;;1;29;OLD SADDLEBACK RD;KIAMA;2533;457.2;M;20191016;20191115;755000;R2;R;RESIDENCE;;KAL;;0;AP686682;
C;098;3195717;9;20191125 01:01;1/1086189;
D;098;3195717;9;20191125 01:01;P;;;;;;
D;098;3195717;9;20191125 01:01;P;;;;;;
D;098;3195717;9;20191125 01:01;V;;;;;;
Z;45;9;9;25;
