A;RTSALEDATA;081;20191125 01:00;VALNET;
B;081;2841179;1;20191125 01:00;;;32;PEARTREE CCT;WEST PENNANT HILLS;2125;213.1;M;20191004;20191115;1060000;R3;R;RESIDENCE;;GEN;;0;AP688134;
C;081;2841179;1;20191125 01:00;41/270261;
D;081;2841179;1;20191125 01:00;P;;;;;;
D;081;2841179;1;20191125 01:00;P;;;;;;
D;081;2841179;1;20191125 01:00;V;;;;;;
D;081;2841179;1;20191125 01:00;V;;;;;;
D;081;2841179;1;20191125 01:00;V;;;;;;
D;081;2841179;1;20191125 01:00;V;;;;;;
B;081;3370343;2;20191125 01:00;;103;47;MAIN ST;ROUSE HILL;2155;;;20191004;20191119;699000;;R;RESIDENCE;30;;;0;AP694138;
C;081;3370343;2;20191125 01:00;30/SP80269;
D;081;3370343;2;20191125 01:00;P;;;;;;
D;081;3370343;2;20191125 01:00;V;;;;;;
B;081;3251475;3;20191125 01:00;OLIVE GROVE;38;16;MERCER ST;CASTLE HILL;2154;;;20191005;20191118;620000;;R;RESIDENCE;98;;;0;AP691058;
C;081;3251475;3;20191125 01:00;98/SP82857;
D;081;3251475;3;20191125 01:00;P;;;;;;
D;081;3251475;3;20191125 01:00;P;;;;;;
D;081;3251475;3;20191125 01:00;V;;;;;;
B;081;4200073;4;20191125 01:00;;603;13;SPURWAY DR;NORWEST;2153;;;20191008;20191119;745000;;R;RESIDENCE;47;;;0;AP693927;
C;081;4200073;4;20191125 01:00;47/SP98192;
D;081;4200073;4;20191125 01:00;P;;;;;;
D;081;4200073;4;20191125 01:00;P;;;;;;
D;081;4200073;4;20191125 01:00;P;;;;;;
D;081;4200073;4;20191125 01:00;V;;;;;;
B;081;4200073;5;20191125 01:00;;608;13;SPURWAY DR;NORWEST;2153;;;20190923;20191118;650000;;R;RESIDENCE;52;;;0;AP692063;
C;081;4200073;5;20191125 01:00;52/SP98192;
D;081;4200073;5;20191125 01:00;P;;;;;;
D;081;4200073;5;20191125 01:00;V;;;;;;
B;081;4171215;6;20191125 01:00;;;29;ENDEAVOUR VIEW;GLENORIE;2157;7998;M;20191008;20191119;825000;RU2;V;VACANT LAND;;RBB;;0;AP693956;
C;081;4171215;6;20191125 01:00;4/271176;
D;081;4171215;6;20191125 01:00;P;;;;;;
D;081;4171215;6;20191125 01:00;P;;;;;;
D;081;4171215;6;20191125 01:00;V;;;;;;
D;081;4171215;6;20191125 01:00;V;;;;;;
B;081;4185888;7;20191125 01:00;;;156;RUTHERFORD AVE;KELLYVILLE;2155;415.5;M;20191023;20191120;1180000;R3;R;RESIDENCE;;KEM;;0;AP697246;
C;081;4185888;7;20191125 01:00;101/1216957;
D;081;4185888;7;20191125 01:00;P;;;;;;
D;081;4185888;7;20191125 01:00;V;;;;;;
B;081;4198057;8;20191125 01:00;;;10;KINGSBURGH PKWY;MARAYLYA;2765;637.4;M;20190823;20191115;605000;R2;R;RESIDENCE;;BHR;;0;AP688760;
C;081;4198057;8;20191125 01:00;121/1230475;
D;081;4198057;8;20191125 01:00;P;;;;;;
D;081;4198057;8;20191125 01:00;P;;;;;;
D;081;4198057;8;20191125 01:00;V;;;;;;
B;081;4198152;9;20191125 01:00;;;34;HYPERNO ST;MARAYLYA;2765;450;M;20191009;20191120;530000;R3;V;VACANT LAND;;BHM;;0;AP698586;
C;081;4198152;9;20191125 01:00;216/1230475;
D;081;4198152;9;20191125 01:00;P;;;;;;
D;081;4198152;9;20191125 01:00;P;;;;;;
D;081;4198152;9;20191125 01:00;V;;;;;;
B;081;4186647;10;20191125 01:00;;;14;JERVIS PL;NORTH KELLYVILLE;2155;705;M;20190910;20191118;670000;E4;R;RESIDENCE;;NKE;;0;AP690696;
C;081;4186647;10;20191125 01:00;8/286795;
D;081;4186647;10;20191125 01:00;P;;;;;;
D;081;4186647;10;20191125 01:00;V;;;;;;
D;081;4186647;10;20191125 01:00;V;;;;;;
B;081;4180977;11;20191125 01:00;;;34;HEADINGLEY AVE;NORTH KELLYVILLE;2155;417.2;M;20191009;20191121;640000;R2;V;VACANT LAND;;NKR;;0;AP699934;
C;081;4180977;11;20191125 01:00;331/1229049;
D;081;4180977;11;20191125 01:00;P;;;;;;
D;081;4180977;11;20191125 01:00;V;;;;;;
D;081;4180977;11;20191125 01:00;V;;;;;;
D;081;4180977;11;20191125 01:00;V;;;;;;
D;081;4180977;11;20191125 01:00;V;;;;;;
B;081;4199268;12;20191125 01:00;;;21;LUNETTE ST;BOX HILL;2765;532;M;20191018;20191115;580000;R3;R;RESIDENCE;;BHM;;0;AP685222;
C;081;4199268;12;20191125 01:00;3037/1220535;
D;081;4199268;12;20191125 01:00;P;;;;;;
D;081;4199268;12;20191125 01:00;P;;;;;;
D;081;4199268;12;20191125 01:00;V;;;;;;
