A;RTSALEDATA;528;20191125 01:03;VALNET;
B;528;3489365;1;20191125 01:03;;;16;GOVERNOR DR;MURRUMBATEMAN;2582;6094;M;20191023;20191118;910000;R2;R;RESIDENCE;;RMB;;0;AP691408;
C;528;3489365;1;20191125 01:03;13/1144964;
D;528;3489365;1;20191125 01:03;P;;;;;;
D;528;3489365;1;20191125 01:03;P;;;;;;
D;528;3489365;1;20191125 01:03;V;;;;;;
D;528;3489365;1;20191125 01:03;V;;;;;;
B;528;424980;2;20191125 01:03;;;23;FITZROY ST;BINALONG;2584;1352;M;20190914;20191113;205000;RU5;3;SHOP;;VBL;;0;AP679273;
C;528;424980;2;20191125 01:03;5/800690;
D;528;424980;2;20191125 01:03;P;;;;;;
D;528;424980;2;20191125 01:03;P;;;;;;
D;528;424980;2;20191125 01:03;V;;;;;;
D;528;424980;2;20191125 01:03;V;;;;;;
B;528;426587;3;20191125 01:03;;;2;TURTON PL;MURRUMBATEMAN;2582;16.19;H;20191017;20191118;975000;RU4;R;RESIDENCE;;RM3;;0;AP691595;
C;528;426587;3;20191125 01:03;20/248413;
D;528;426587;3;20191125 01:03;P;;;;;;
D;528;426587;3;20191125 01:03;V;;;;;;
B;528;429353;4;20191125 01:03;;;6;RAVEN ST;YASS;2582;577;M;20191010;20191121;395000;R1;R;RESIDENCE;;RY2;;0;AP701698;
C;528;429353;4;20191125 01:03;1/333817;
D;528;429353;4;20191125 01:03;P;;;;;;
D;528;429353;4;20191125 01:03;P;;;;;;
D;528;429353;4;20191125 01:03;V;;;;;;
D;528;429353;4;20191125 01:03;V;;;;;;
B;528;481649;5;20191125 01:03;;;1239;BARTON HWY;WALLAROO;2618;1.388;H;20191002;20191115;900000;RU1;3;FARM;;RRN;;0;AP688812;
C;528;481649;5;20191125 01:03;1/846623;
D;528;481649;5;20191125 01:03;P;;;;;;
D;528;481649;5;20191125 01:03;V;;;;;;
B;528;4047642;6;20191125 01:03;;;1;WILLIAM ST;MURRUMBATEMAN;2582;1258;M;20191021;20191118;358000;RU5;V;VACANT LAND;;VMB;;0;AP689605;
C;528;4047642;6;20191125 01:03;230/1231959;
D;528;4047642;6;20191125 01:03;P;;;;;;
D;528;4047642;6;20191125 01:03;V;;;;;;
D;528;4047642;6;20191125 01:03;V;;;;;;
B;528;3240687;7;20191125 01:03;;;806;DICKS CREEK RD;NANIMA;2618;92.56;H;20190816;20191118;1110000;RU1;3;FARM;;RRC;;0;AP691942;
C;528;3240687;7;20191125 01:03;14/1073101;
D;528;3240687;7;20191125 01:03;P;;;;;;
D;528;3240687;7;20191125 01:03;P;;;;;;
D;528;3240687;7;20191125 01:03;V;;;;;;
D;528;3240687;7;20191125 01:03;V;;;;;;
B;528;3288892;8;20191125 01:03;;;37;CORK ST;GUNDAROO;2620;2006;M;20190920;20191101;590000;RU5;R;RESIDENCE;;VGR;;0;AP698941;
C;528;3288892;8;20191125 01:03;33/1103269;
D;528;3288892;8;20191125 01:03;P;;;;;;
D;528;3288892;8;20191125 01:03;P;;;;;;
D;528;3288892;8;20191125 01:03;V;;;;;;
B;528;3345362;9;20191125 01:03;;;1148;COOKS HILL RD;YASS;2582;16.468;H;20191009;20191120;410000;RU1;V;VACANT LAND;;RHC;;0;AP695776;
C;528;3345362;9;20191125 01:03;3/1117531;
D;528;3345362;9;20191125 01:03;P;;;;;;
D;528;3345362;9;20191125 01:03;V;;;;;;
D;528;3345362;9;20191125 01:03;V;;;;;;
Z;49;9;9;29;
