A;RTSALEDATA;005;20191125 01:00;VALNET;
B;005;2957646;1;20191125 01:00;;;19;MELBOURNE ST;EAST MAITLAND;2323;2456;M;20190925;20191120;730000;B4;3;COMMERCIAL;;BAB;;0;AP698154;
C;005;2957646;1;20191125 01:00;13/635087;
D;005;2957646;1;20191125 01:00;P;;;;;;
D;005;2957646;1;20191125 01:00;V;;;;;;
B;005;3377035;2;20191125 01:00;;;7;CHRISTINE CL;RUTHERFORD;2320;2636;M;20190819;20191113;160000;R1;V;VACANT LAND;;AAV;;0;AP684405;
C;005;3377035;2;20191125 01:00;512/1124878;
D;005;3377035;2;20191125 01:00;P;;;;;;
D;005;3377035;2;20191125 01:00;V;;;;;;
B;005;3381437;3;20191125 01:00;;;85;BALLYDOYLE DR;ASHTONFIELD;2323;391.5;M;20191004;20191115;485000;R1;R;RESIDENCE;;AAG;;0;AP686571;
C;005;3381437;3;20191125 01:00;2/1125767;
D;005;3381437;3;20191125 01:00;P;;;;;;
D;005;3381437;3;20191125 01:00;V;;;;;;
B;005;4202275;4;20191125 01:00;;;15;CORELLA CL;ABERGLASSLYN;2320;1033;M;20191017;20191118;266000;R1;V;VACANT LAND;;AAV;;0;AP689438;
C;005;4202275;4;20191125 01:00;4607/1248749;
D;005;4202275;4;20191125 01:00;P;;;;;;
D;005;4202275;4;20191125 01:00;P;;;;;;
D;005;4202275;4;20191125 01:00;V;;;;;;
B;005;4192144;5;20191125 01:00;;;136;SADDLERS DR;GILLIESTON HEIGHTS;2321;575;M;20180215;20191121;529900;R1;R;RESIDENCE;;ABC;;0;AP700822;
C;005;4192144;5;20191125 01:00;1006/1231730;
D;005;4192144;5;20191125 01:00;P;;;;;;
D;005;4192144;5;20191125 01:00;V;;;;;;
B;005;4192149;6;20191125 01:00;;;14;SORBUS WAY;GILLIESTON HEIGHTS;2321;941.1;M;20191018;20191115;235000;R1;R;RESIDENCE;;ABC;;0;AP685757;
C;005;4192149;6;20191125 01:00;1011/1231730;
D;005;4192149;6;20191125 01:00;P;;;;;;
D;005;4192149;6;20191125 01:00;P;;;;;;
D;005;4192149;6;20191125 01:00;V;;;;;;
D;005;4192149;6;20191125 01:00;V;;;;;;
B;005;4198248;7;20191125 01:00;;;25;ARDENNES CCT;GILLIESTON HEIGHTS;2321;520;M;20180615;20191120;644500;R1;R;RESIDENCE;;ABC;;0;AP698408;
C;005;4198248;7;20191125 01:00;508/1251686;
D;005;4198248;7;20191125 01:00;P;;;;;;
D;005;4198248;7;20191125 01:00;V;;;;;;
D;005;4198248;7;20191125 01:00;V;;;;;;
B;005;4182405;8;20191125 01:00;;;1;DRAGONFLY DR;CHISHOLM;2322;561.6;M;20190418;20191121;598500;R1;R;RESIDENCE;;AAE;;0;AP701514;
C;005;4182405;8;20191125 01:00;25/1240315;
D;005;4182405;8;20191125 01:00;P;;;;;;
D;005;4182405;8;20191125 01:00;V;;;;;;
B;005;4182436;9;20191125 01:00;;;6;ANGELICA RD;CHISHOLM;2322;568.7;M;20190405;20191115;628900;R1;R;RESIDENCE;;AAE;;0;AP685622;
C;005;4182436;9;20191125 01:00;56/1240315;
D;005;4182436;9;20191125 01:00;P;;;;;;
D;005;4182436;9;20191125 01:00;P;;;;;;
D;005;4182436;9;20191125 01:00;V;;;;;;
B;005;4173093;10;20191125 01:00;;;21;THORNCLIFFE AVE;THORNTON;2322;589.7;M;20191111;20191115;248000;R1;V;VACANT LAND;;AAE;;0;AP688591;
C;005;4173093;10;20191125 01:00;512/1248342;
D;005;4173093;10;20191125 01:00;P;;;;;;
D;005;4173093;10;20191125 01:00;P;;;;;;
D;005;4173093;10;20191125 01:00;V;;;;;;
D;005;4173093;10;20191125 01:00;V;;;;;;
B;005;4173094;11;20191125 01:00;;;23;THORNCLIFFE AVE;THORNTON;2322;553.5;M;20191107;20191115;248000;R1;V;VACANT LAND;;AAE;;0;AP688791;
C;005;4173094;11;20191125 01:00;513/1248342;
