A;RTSALEDATA;143;20191125 01:01;VALNET;
B;143;2920592;1;20191125 01:01;;102;14;STATION ST;HOMEBUSH;2140;;;20191005;20191118;875000;;R;RESIDENCE;102;;;0;AP691507;
C;143;2920592;1;20191125 01:01;102/SP67838;
D;143;2920592;1;20191125 01:01;P;;;;;;
D;143;2920592;1;20191125 01:01;V;;;;;;
B;143;3456888;2;20191125 01:01;;26;102;PARRAMATTA RD;HOMEBUSH;2140;;;20190912;20191121;405000;;R;RESIDENCE;26;;;0;AP699751;
C;143;3456888;2;20191125 01:01;26/SP82262;
D;143;3456888;2;20191125 01:01;P;;;;;;
D;143;3456888;2;20191125 01:01;V;;;;;;
B;143;3704264;3;20191125 01:01;CENTENARY PARK;304;81;COURALLIE AVE BUILDING J;HOMEBUSH WEST;2140;;;20190917;20191115;620000;;R;RESIDENCE;1012;;;0;AP687953;
C;143;3704264;3;20191125 01:01;1012/SP97853;
D;143;3704264;3;20191125 01:01;P;;;;;;
D;143;3704264;3;20191125 01:01;P;;;;;;
D;143;3704264;3;20191125 01:01;V;;;;;;
B;143;4241695;4;20191125 01:01;;;37;LOFTUS CRES;HOMEBUSH;2140;;;20181029;20191115;1000000;;R;RESIDENCE;56;;;0;AP686894;
C;143;4241695;4;20191125 01:01;56/SP100242;
D;143;4241695;4;20191125 01:01;P;;;;;;
D;143;4241695;4;20191125 01:01;P;;;;;;
D;143;4241695;4;20191125 01:01;V;;;;;;
B;143;4229661;5;20191125 01:01;;29;25;SMALLWOOD AVE;HOMEBUSH;2140;98;M;20191005;20191118;630000;;R;RESIDENCE;29;;;0;AP690923;
C;143;4229661;5;20191125 01:01;29/SP99938;
D;143;4229661;5;20191125 01:01;P;;;;;;
D;143;4229661;5;20191125 01:01;V;;;;;;
B;143;4251250;6;20191125 01:01;;5;507;LIVERPOOL RD;STRATHFIELD;2135;;;20161109;20191118;758000;;R;RESIDENCE;5;;;0;AP690219;
C;143;4251250;6;20191125 01:01;5/SP100326;
D;143;4251250;6;20191125 01:01;P;;;;;;
D;143;4251250;6;20191125 01:01;V;;;;;;
B;143;4251250;7;20191125 01:01;;6;507;LIVERPOOL RD;STRATHFIELD;2135;;;20170403;20191118;743000;;R;RESIDENCE;6;;;0;AP690240;
C;143;4251250;7;20191125 01:01;6/SP100326;
