A;RTSALEDATA;666;20191125 01:03;VALNET;
B;666;2912068;1;20191125 01:03;;;34;WALLAMOUL ST;OXLEY VALE;2340;649.6;M;20190925;20191120;310000;R1;R;RESIDENCE;;AOV;;0;AP695842;
C;666;2912068;1;20191125 01:03;308/1041355;
D;666;2912068;1;20191125 01:03;P;;;;;;
D;666;2912068;1;20191125 01:03;V;;;;;;
D;666;2912068;1;20191125 01:03;V;;;;;;
B;666;3486832;2;20191125 01:03;;;85;DENNE ST;WEST TAMWORTH;2340;342.4;M;20191014;20191113;410000;R1;R;RESIDENCE;;AWT;;0;AP678693;
C;666;3486832;2;20191125 01:03;1/1143792;
D;666;3486832;2;20191125 01:03;P;;;;;;
D;666;3486832;2;20191125 01:03;V;;;;;;
D;666;3486832;2;20191125 01:03;V;;;;;;
B;666;3493400;3;20191125 01:03;;;16;JOSHUA ST;SOMERTON;2340;8103;M;20190912;20191011;60000;RU5;V;VACANT LAND;;AZX;;0;AP642897;
C;666;3493400;3;20191125 01:03;1, 2, 3/728368;
D;666;3493400;3;20191125 01:03;P;;;;;;
D;666;3493400;3;20191125 01:03;P;;;;;;
D;666;3493400;3;20191125 01:03;V;;;;;;
B;666;4227341;4;20191125 01:03;;;1;WARRABAH RD;WARRABAH;2346;5.93;H;20190927;20191015;10000;RU1;V;VACANT LAND;;RRG;;0;AP654970;
C;666;4227341;4;20191125 01:03;1, 2/705117;
D;666;4227341;4;20191125 01:03;P;;;;;;
D;666;4227341;4;20191125 01:03;P;;;;;;
D;666;4227341;4;20191125 01:03;V;;;;;;
D;666;4227341;4;20191125 01:03;V;;;;;;
D;666;4227341;4;20191125 01:03;V;;;;;;
B;666;3547239;5;20191125 01:03;;;44;PEAK DR;HILLVUE;2340;984.5;M;20191022;20191120;788000;R1;R;RESIDENCE;;AAH;;0;AP697503;
C;666;3547239;5;20191125 01:03;25/270677;
D;666;3547239;5;20191125 01:03;P;;;;;;
D;666;3547239;5;20191125 01:03;P;;;;;;
D;666;3547239;5;20191125 01:03;V;;;;;;
D;666;3547239;5;20191125 01:03;V;;;;;;
B;666;3654969;6;20191125 01:03;;;57;FLAGSTAFF RD;NORTH TAMWORTH;2340;4673;M;20191024;20191118;240000;R2;R;RESIDENCE;;AFE;;0;AP689800;
C;666;3654969;6;20191125 01:03;51/1174102;
D;666;3654969;6;20191125 01:03;P;;;;;;
D;666;3654969;6;20191125 01:03;P;;;;;;
D;666;3654969;6;20191125 01:03;V;;;;;;
B;666;4122284;7;20191125 01:03;;;9;FLORENCE LANE;SOUTH TAMWORTH;2340;468.9;M;20191009;20191120;362000;R1;R;RESIDENCE;;AAH;;0;AP696442;
C;666;4122284;7;20191125 01:03;602/1236834;
D;666;4122284;7;20191125 01:03;P;;;;;;
D;666;4122284;7;20191125 01:03;V;;;;;;
B;666;4038311;8;20191125 01:03;;;22;REGINALD DR;KOOTINGAL;2352;671.2;M;20191008;20191119;372000;R1;R;RESIDENCE;;AZK;;0;AP692606;
C;666;4038311;8;20191125 01:03;57/1231589;
D;666;4038311;8;20191125 01:03;P;;;;;;
D;666;4038311;8;20191125 01:03;P;;;;;;
D;666;4038311;8;20191125 01:03;V;;;;;;
B;666;1874270;9;20191125 01:03;JORDAN PARK;;229;SANDY RD;KOOTINGAL;2352;3.504;H;20191016;20191115;520000;R5;R;RESIDENCE;;AFT;;0;AP685392;
C;666;1874270;9;20191125 01:03;10/826012;
D;666;1874270;9;20191125 01:03;P;;;;;;
D;666;1874270;9;20191125 01:03;V;;;;;;
B;666;1871737;10;20191125 01:03;;;265;STIRLING RD;MOORE CREEK;2340;3.001;H;20191004;20191115;445000;R5;R;RESIDENCE;;AFT;;0;AP685010;
C;666;1871737;10;20191125 01:03;7/791689;
D;666;1871737;10;20191125 01:03;P;;;;;;
D;666;1871737;10;20191125 01:03;P;;;;;;
D;666;1871737;10;20191125 01:03;V;;;;;;
B;666;1872426;11;20191125 01:03;;;74;ATTUNGA ST;ATTUNGA;2345;1385;M;20191022;20191115;290000;RU5;R;RESIDENCE;;AZX;;0;AP685484;
C;666;1872426;11;20191125 01:03;1/7799;
D;666;1872426;11;20191125 01:03;P;;;;;;
D;666;1872426;11;20191125 01:03;V;;;;;;
D;666;1872426;11;20191125 01:03;V;;;;;;
