A;RTSALEDATA;150;20191125 01:01;VALNET;
B;150;1678041;1;20191125 01:01;;;146;WALTONS RD;FEDERAL;2480;7.3;H;20191005;20191115;1080000;RU2;R;RESIDENCE;;RRL;;0;AP684504;
C;150;1678041;1;20191125 01:01;4/262477;
D;150;1678041;1;20191125 01:01;P;;;;;;
D;150;1678041;1;20191125 01:01;V;;;;;;
B;150;1667638;2;20191125 01:01;;1;8;BYRON ST;BYRON BAY;2481;;;20190801;20191101;800000;;R;RESIDENCE;1;;;0;AP683846;
C;150;1667638;2;20191125 01:01;1/SP60862;
D;150;1667638;2;20191125 01:01;P;;;;;;
D;150;1667638;2;20191125 01:01;P;;;;;;
D;150;1667638;2;20191125 01:01;V;;;;;;
D;150;1667638;2;20191125 01:01;V;;;;;;
D;150;1667638;2;20191125 01:01;V;;;;;;
D;150;1667638;2;20191125 01:01;V;;;;;;
B;150;1675494;3;20191125 01:01;;;7;RAJAH RD;OCEAN SHORES;2483;920.5;M;20191022;20191121;750000;R2;R;RESIDENCE;;AHQ;;0;AP701229;
C;150;1675494;3;20191125 01:01;1435/245030;
D;150;1675494;3;20191125 01:01;P;;;;;;
D;150;1675494;3;20191125 01:01;P;;;;;;
D;150;1675494;3;20191125 01:01;V;;;;;;
B;150;1675597;4;20191125 01:01;;;6;RANGAL RD;OCEAN SHORES;2483;797.1;M;20191019;20191119;893000;R2;R;RESIDENCE;;AHM;;0;AP694527;
C;150;1675597;4;20191125 01:01;3002/249562;
D;150;1675597;4;20191125 01:01;P;;;;;;
D;150;1675597;4;20191125 01:01;P;;;;;;
D;150;1675597;4;20191125 01:01;V;;;;;;
B;150;1665139;5;20191125 01:01;;22;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20191018;20191118;750000;;R;RESIDENCE;24;;;0;AP689847;
C;150;1665139;5;20191125 01:01;24/SP58166;
D;150;1665139;5;20191125 01:01;P;;;;;;
D;150;1665139;5;20191125 01:01;V;;;;;;
B;150;1675965;6;20191125 01:01;;;27;ROSES RD;FEDERAL;2480;962.6;M;20191022;20191121;775000;RU5;R;RESIDENCE;;RJL;;0;AP699799;
C;150;1675965;6;20191125 01:01;9/1003205;
D;150;1675965;6;20191125 01:01;P;;;;;;
D;150;1675965;6;20191125 01:01;P;;;;;;
D;150;1675965;6;20191125 01:01;V;;;;;;
