A;RTSALEDATA;100;20191125 01:01;VALNET;
B;100;4142480;1;20191125 01:01;;;11;SOLSTICE DR;DUNMORE;2529;450;M;20191113;20191121;59000;R2;V;VACANT LAND;;AAO;;0;AP699485;
C;100;4142480;1;20191125 01:01;28/1225061;
D;100;4142480;1;20191125 01:01;P;;;;;;
D;100;4142480;1;20191125 01:01;V;;;;;;
D;100;4142480;1;20191125 01:01;V;;;;;;
B;100;4148838;2;20191125 01:01;;;13 A;HEADLAND PDE;BARRACK POINT;2528;465.2;M;20191009;20191120;740000;R2;R;RESIDENCE;;AAJ;;0;AP697349;
C;100;4148838;2;20191125 01:01;1/1225625;
D;100;4148838;2;20191125 01:01;P;;;;;;
D;100;4148838;2;20191125 01:01;P;;;;;;
D;100;4148838;2;20191125 01:01;V;;;;;;
D;100;4148838;2;20191125 01:01;V;;;;;;
B;100;4162554;3;20191125 01:01;;;24;BRAE RD;ALBION PARK;2527;601.7;M;20191018;20191115;410000;R2;R;RESIDENCE;;AAB;;0;AP687177;
C;100;4162554;3;20191125 01:01;32/1229526;
D;100;4162554;3;20191125 01:01;P;;;;;;
D;100;4162554;3;20191125 01:01;P;;;;;;
D;100;4162554;3;20191125 01:01;V;;;;;;
D;100;4162554;3;20191125 01:01;V;;;;;;
B;100;4236616;4;20191125 01:01;;3;142;CENTRAL AVE;OAK FLATS;2529;256.1;M;20191010;20191121;590000;R2;R;RESIDENCE;;AAG;;0;AP701044;
C;100;4236616;4;20191125 01:01;3/1256115;
D;100;4236616;4;20191125 01:01;P;;;;;;
D;100;4236616;4;20191125 01:01;V;;;;;;
D;100;4236616;4;20191125 01:01;V;;;;;;
B;100;4207735;5;20191125 01:01;;;41;BRIGANTINE DR;SHELL COVE;2529;504.4;M;20171206;20191114;900150;R3;V;VACANT LAND;;AAY;;0;AP683773;
C;100;4207735;5;20191125 01:01;5023/1221924;
D;100;4207735;5;20191125 01:01;P;;;;;;
D;100;4207735;5;20191125 01:01;P;;;;;;
D;100;4207735;5;20191125 01:01;V;;;;;;
B;100;4136913;6;20191125 01:01;;;17;MCNEVIN CL;CALDERWOOD;2527;455.3;M;20190823;20191115;250000;R1;R;RESIDENCE;;ARC;;0;AP686087;
C;100;4136913;6;20191125 01:01;2238/1214797;
D;100;4136913;6;20191125 01:01;P;;;;;;
D;100;4136913;6;20191125 01:01;P;;;;;;
D;100;4136913;6;20191125 01:01;V;;;;;;
D;100;4136913;6;20191125 01:01;V;;;;;;
B;100;4151960;7;20191125 01:01;;;83;GUGARA ST;CALDERWOOD;2527;432.9;M;20191004;20191115;265000;R1;V;VACANT LAND;;ARC;;0;AP687505;
C;100;4151960;7;20191125 01:01;2914/1225475;
D;100;4151960;7;20191125 01:01;P;;;;;;
D;100;4151960;7;20191125 01:01;P;;;;;;
D;100;4151960;7;20191125 01:01;V;;;;;;
B;100;4152083;8;20191125 01:01;;;48;BROTHERIDGE AVE;CALDERWOOD;2527;335.5;M;20191004;20191115;616000;R1;R;RESIDENCE;;ARC;;0;AP687685;
C;100;4152083;8;20191125 01:01;2929/1225475;
D;100;4152083;8;20191125 01:01;P;;;;;;
D;100;4152083;8;20191125 01:01;P;;;;;;
D;100;4152083;8;20191125 01:01;V;;;;;;
D;100;4152083;8;20191125 01:01;V;;;;;;
B;100;4152175;9;20191125 01:01;;;15;SYLVIA DR;CALDERWOOD;2527;540;M;20191018;20191121;845000;R1;R;RESIDENCE;;ARC;;0;AP701417;
C;100;4152175;9;20191125 01:01;2978/1225475;
D;100;4152175;9;20191125 01:01;P;;;;;;
D;100;4152175;9;20191125 01:01;P;;;;;;
D;100;4152175;9;20191125 01:01;V;;;;;;
B;100;4175796;10;20191125 01:01;;;31;TOMERONG ST;TULLIMBAR;2527;850;M;20190926;20191115;365000;A;R;RESIDENCE;;CD;;0;AP687319;
C;100;4175796;10;20191125 01:01;333/1230129;
D;100;4175796;10;20191125 01:01;P;;;;;;
D;100;4175796;10;20191125 01:01;P;;;;;;
D;100;4175796;10;20191125 01:01;V;;;;;;
B;100;4151806;11;20191125 01:01;;;53;BUSHRANGER PDE;CALDERWOOD;2527;427.2;M;20190930;20191119;665000;R1;R;RESIDENCE;;ARC;;0;AP694158;
C;100;4151806;11;20191125 01:01;2854/1225474;
D;100;4151806;11;20191125 01:01;P;;;;;;
D;100;4151806;11;20191125 01:01;P;;;;;;
D;100;4151806;11;20191125 01:01;V;;;;;;
D;100;4151806;11;20191125 01:01;V;;;;;;
B;100;4244517;12;20191125 01:01;;3;309;PRINCES HWY;ALBION PARK RAIL;2527;;;20180118;20191119;509000;;R;RESIDENCE;3;;;0;AP694737;
C;100;4244517;12;20191125 01:01;3/SP100195;
D;100;4244517;12;20191125 01:01;P;;;;;;
D;100;4244517;12;20191125 01:01;V;;;;;;
D;100;4244517;12;20191125 01:01;V;;;;;;
B;100;4246592;13;20191125 01:01;;;12;THE BOULEVARDE;OAK FLATS;2529;;;20191022;20191115;475000;;R;RESIDENCE;1;;;0;AP687777;
