A;RTSALEDATA;012;20191125 01:00;VALNET;
B;012;2939755;1;20191125 01:00;;;15;WAMBO RD;BULGA;2330;1.9;H;20181116;20191114;550000;R;R;RESIDENCE;;RK;;0;AP683023;
C;012;2939755;1;20191125 01:00;43/778127;
D;012;2939755;1;20191125 01:00;P;;;;;;
D;012;2939755;1;20191125 01:00;V;;;;;;
D;012;2939755;1;20191125 01:00;V;;;;;;
B;012;3026137;2;20191125 01:00;;;63;NAWADAY WAY;WATTLE PONDS;2330;1.402;H;20191018;20191115;740000;E4;R;RESIDENCE;;ERR;;0;AP685386;
C;012;3026137;2;20191125 01:00;205/1057816;
D;012;3026137;2;20191125 01:00;P;;;;;;
D;012;3026137;2;20191125 01:00;P;;;;;;
D;012;3026137;2;20191125 01:00;V;;;;;;
D;012;3026137;2;20191125 01:00;V;;;;;;
B;012;3533329;3;20191125 01:00;;;8;WILKINSON BVD;HUNTERVIEW;2330;488.5;M;20191031;20191121;325000;R1;R;RESIDENCE;;AAV;;0;AP700917;
C;012;3533329;3;20191125 01:00;1/1155303;
D;012;3533329;3;20191125 01:00;P;;;;;;
D;012;3533329;3;20191125 01:00;V;;;;;;
B;012;3705398;4;20191125 01:00;;;12;LAMBKIN ST;HUNTERVIEW;2330;666;M;20191004;20191120;190500;R1;V;VACANT LAND;;AAV;;0;AP698123;
C;012;3705398;4;20191125 01:00;356/1184988;
D;012;3705398;4;20191125 01:00;P;;;;;;
D;012;3705398;4;20191125 01:00;P;;;;;;
D;012;3705398;4;20191125 01:00;V;;;;;;
B;012;3686910;5;20191125 01:00;;;;OLD NORTH RD;BELFORD;2335;15.17;H;20191010;20191121;200000;RU4;V;VACANT LAND;;RPB;;0;AP700710;
C;012;3686910;5;20191125 01:00;52/1128981;
D;012;3686910;5;20191125 01:00;P;;;;;;
D;012;3686910;5;20191125 01:00;P;;;;;;
D;012;3686910;5;20191125 01:00;V;;;;;;
B;012;3723449;6;20191125 01:00;;;13;WILHANNAH CL;WATTLE PONDS;2330;8001;M;20191003;20191121;735000;E4;R;RESIDENCE;;ERR;;0;AP701564;
C;012;3723449;6;20191125 01:00;142/1187830;
D;012;3723449;6;20191125 01:00;P;;;;;;
D;012;3723449;6;20191125 01:00;P;;;;;;
D;012;3723449;6;20191125 01:00;V;;;;;;
B;012;297313;7;20191125 01:00;;;41;CASTLEREAGH ST;SINGLETON;2330;803.9;M;20191021;20191115;545000;R1;R;RESIDENCE;;AAL;;0;AP685375;
C;012;297313;7;20191125 01:00;1/995177;
D;012;297313;7;20191125 01:00;P;;;;;;
D;012;297313;7;20191125 01:00;P;;;;;;
D;012;297313;7;20191125 01:00;V;;;;;;
D;012;297313;7;20191125 01:00;V;;;;;;
B;012;297765;8;20191125 01:00;;;35;DOMINION AVE;HUNTERVIEW;2330;800;M;20191021;20191118;432000;R1;R;RESIDENCE;;AAV;;0;AP691045;
C;012;297765;8;20191125 01:00;311/1001495;
D;012;297765;8;20191125 01:00;P;;;;;;
D;012;297765;8;20191125 01:00;V;;;;;;
D;012;297765;8;20191125 01:00;V;;;;;;
B;012;296191;9;20191125 01:00;;;10;ARDERSIER DR;SINGLETON;2330;1017;M;20191017;20191121;590000;R1;R;RESIDENCE;;AAL;;0;AP701931;
C;012;296191;9;20191125 01:00;29/826963;
D;012;296191;9;20191125 01:00;P;;;;;;
D;012;296191;9;20191125 01:00;V;;;;;;
B;012;296511;10;20191125 01:00;;;23;BISHOPGATE ST;SINGLETON;2330;725.4;M;20191025;20191114;379000;R1;R;RESIDENCE;;AAL;;0;AP682873;
C;012;296511;10;20191125 01:00;1/744500;
D;012;296511;10;20191125 01:00;P;;;;;;
D;012;296511;10;20191125 01:00;P;;;;;;
D;012;296511;10;20191125 01:00;V;;;;;;
D;012;296511;10;20191125 01:00;V;;;;;;
B;012;297107;11;20191125 01:00;;;6;CAMERON ST;SINGLETON;2330;1524;M;20191011;20191115;637000;R1;R;RESIDENCE;;AAL;;0;AP684495;
C;012;297107;11;20191125 01:00;A/386250 62/529947;
D;012;297107;11;20191125 01:00;P;;;;;;
D;012;297107;11;20191125 01:00;P;;;;;;
D;012;297107;11;20191125 01:00;V;;;;;;
B;012;300069;12;20191125 01:00;;;50;QUEEN ST;REDBOURNBERRY;2330;887.6;M;20191010;20191121;645000;R1;R;RESIDENCE;;AAL;;0;AP699576;
C;012;300069;12;20191125 01:00;2/732275;
D;012;300069;12;20191125 01:00;P;;;;;;
D;012;300069;12;20191125 01:00;V;;;;;;
D;012;300069;12;20191125 01:00;V;;;;;;
B;012;303446;13;20191125 01:00;;;690 D;ELDERSLIE RD;ELDERSLIE;2335;4.412;H;20191004;20191120;550000;RU1;R;RESIDENCE;;RSE;;0;AP695673;
C;012;303446;13;20191125 01:00;121/807878;
D;012;303446;13;20191125 01:00;P;;;;;;
D;012;303446;13;20191125 01:00;P;;;;;;
D;012;303446;13;20191125 01:00;V;;;;;;
D;012;303446;13;20191125 01:00;V;;;;;;
B;012;304089;14;20191125 01:00;;;85;OLD CARROWBROOK RD;MOUNT OLIVE;2330;2.147;H;20191014;20191121;645000;RU1;R;RESIDENCE;;RNW;;0;AP701556;
C;012;304089;14;20191125 01:00;242/827284;
D;012;304089;14;20191125 01:00;P;;;;;;
D;012;304089;14;20191125 01:00;V;;;;;;
B;012;301606;15;20191125 01:00;;;20;KELMAN ST W;BELFORD;2335;6.961;H;20191010;20191121;670000;RU1;R;RESIDENCE;;RRE;;0;AP699574;
C;012;301606;15;20191125 01:00;11/632723;
D;012;301606;15;20191125 01:00;P;;;;;;
D;012;301606;15;20191125 01:00;P;;;;;;
D;012;301606;15;20191125 01:00;V;;;;;;
B;012;299144;16;20191125 01:00;;;38;KENNEDY ST;SINGLETON;2330;1214;M;20191015;20191119;390000;R1;R;RESIDENCE;;AAL;;0;AP694307;
C;012;299144;16;20191125 01:00;10/226890;
