A;RTSALEDATA;103;20191125 01:01;VALNET;
B;103;1157810;1;20191125 01:01;;;16;HUNTER ST;BALGOWNIE;2519;853.6;M;20191111;20191115;300000;R2;R;RESIDENCE;;AAR;;0;AP685788;
C;103;1157810;1;20191125 01:01;B/157946;
D;103;1157810;1;20191125 01:01;P;;;;;;
D;103;1157810;1;20191125 01:01;P;;;;;;
D;103;1157810;1;20191125 01:01;V;;;;;;
D;103;1157810;1;20191125 01:01;V;;;;;;
D;103;1157810;1;20191125 01:01;V;;;;;;
B;103;1163245;2;20191125 01:01;;;12;KIRTON RD;AUSTINMER;2515;626;M;20191011;20191115;1160000;R2;R;RESIDENCE;;AAI;;0;AP687567;
C;103;1163245;2;20191125 01:01;105/500919;
D;103;1163245;2;20191125 01:01;P;;;;;;
D;103;1163245;2;20191125 01:01;P;;;;;;
D;103;1163245;2;20191125 01:01;V;;;;;;
D;103;1163245;2;20191125 01:01;V;;;;;;
B;103;1163995;3;20191125 01:01;;;62;KURRAJONG ST;WINDANG;2528;556.4;M;20190813;20191115;692500;R2;R;RESIDENCE;;ABD;;0;AP688137;
C;103;1163995;3;20191125 01:01;10/G/19008;
D;103;1163995;3;20191125 01:01;P;;;;;;
D;103;1163995;3;20191125 01:01;P;;;;;;
D;103;1163995;3;20191125 01:01;V;;;;;;
D;103;1163995;3;20191125 01:01;V;;;;;;
B;103;1164014;4;20191125 01:01;;;32;KURRAWA CRES;KOONAWARRA;2530;613.3;M;20191009;20191120;505000;R2;R;RESIDENCE;;AAZ;;0;AP696974;
C;103;1164014;4;20191125 01:01;205/248035;
D;103;1164014;4;20191125 01:01;P;;;;;;
D;103;1164014;4;20191125 01:01;P;;;;;;
D;103;1164014;4;20191125 01:01;V;;;;;;
B;103;1171956;5;20191125 01:01;;;75;MOUNT BROWN RD;DAPTO;2530;610.2;M;20191009;20191120;535000;R2;R;RESIDENCE;;ABA;;0;AP697092;
C;103;1171956;5;20191125 01:01;5/261417;
D;103;1171956;5;20191125 01:01;P;;;;;;
D;103;1171956;5;20191125 01:01;P;;;;;;
D;103;1171956;5;20191125 01:01;V;;;;;;
B;103;1153335;6;20191125 01:01;;3;4;GRAY ST;WOONONA;2517;;;20191018;20191115;457000;;R;RESIDENCE;3;;;0;AP686448;
C;103;1153335;6;20191125 01:01;3/SP10595;
D;103;1153335;6;20191125 01:01;P;;;;;;
D;103;1153335;6;20191125 01:01;V;;;;;;
D;103;1153335;6;20191125 01:01;V;;;;;;
B;103;1164460;7;20191125 01:01;;3;41;LAKE PDE;EAST CORRIMAL;2518;;;20191010;20191121;625000;;R;RESIDENCE;3;;;0;AP700503;
C;103;1164460;7;20191125 01:01;3/SP45688;
D;103;1164460;7;20191125 01:01;P;;;;;;
D;103;1164460;7;20191125 01:01;P;;;;;;
D;103;1164460;7;20191125 01:01;V;;;;;;
B;103;1159328;8;20191125 01:01;;;137;JARDINE ST;FAIRY MEADOW;2519;1649;M;20191107;20191118;250000;IN2;3;WAREHOUSE;;IAB;;0;AP691405;
C;103;1159328;8;20191125 01:01;29/828959;
D;103;1159328;8;20191125 01:01;P;;;;;;
D;103;1159328;8;20191125 01:01;V;;;;;;
D;103;1159328;8;20191125 01:01;V;;;;;;
D;103;1159328;8;20191125 01:01;V;;;;;;
B;103;1170155;9;20191125 01:01;;;22;MEADS AVE;TARRAWANNA;2518;645;M;20191025;20191121;790000;R2;R;RESIDENCE;;AAQ;;0;AP700901;
C;103;1170155;9;20191125 01:01;95/22540;
D;103;1170155;9;20191125 01:01;P;;;;;;
D;103;1170155;9;20191125 01:01;P;;;;;;
D;103;1170155;9;20191125 01:01;V;;;;;;
B;103;1156716;10;20191125 01:01;;;50;HOBART ST;BULLI;2516;682.9;M;20190927;20191115;975000;R2;R;RESIDENCE;;AAK;;0;AP687408;
C;103;1156716;10;20191125 01:01;15/10164;
D;103;1156716;10;20191125 01:01;P;;;;;;
D;103;1156716;10;20191125 01:01;P;;;;;;
D;103;1156716;10;20191125 01:01;V;;;;;;
D;103;1156716;10;20191125 01:01;V;;;;;;
B;103;1186058;11;20191125 01:01;;;15;RUSHTON DR;KANAHOOKA;2530;645;M;20191008;20191119;790000;R2;R;RESIDENCE;;AAY;;0;AP694278;
C;103;1186058;11;20191125 01:01;569/219336;
D;103;1186058;11;20191125 01:01;P;;;;;;
D;103;1186058;11;20191125 01:01;P;;;;;;
D;103;1186058;11;20191125 01:01;V;;;;;;
B;103;1188752;12;20191125 01:01;;5;24;HARBOUR ST;WOLLONGONG;2500;;;20190731;20191115;1210000;;R;RESIDENCE;5;;;0;AP685152;
C;103;1188752;12;20191125 01:01;5/SP3294;
D;103;1188752;12;20191125 01:01;P;;;;;;
D;103;1188752;12;20191125 01:01;P;;;;;;
D;103;1188752;12;20191125 01:01;V;;;;;;
B;103;1188752;13;20191125 01:01;;6;24;HARBOUR ST;WOLLONGONG;2500;;;20190731;20191115;1210000;;R;RESIDENCE;6;;;0;AP685152;
