A;RTSALEDATA;264;20191111 01:09;VALNET;
B;264;2923530;1;20191111 01:09;;9;1;MOROTAI AVE;RIVERWOOD;2210;;;20190921;20191101;680000;;R;RESIDENCE;9;;;0;AP652688;
C;264;2923530;1;20191111 01:09;9/SP67993;
D;264;2923530;1;20191111 01:09;P;;;;;;
D;264;2923530;1;20191111 01:09;V;;;;;;
B;264;3510113;2;20191111 01:09;;59;30;WONIORA RD;HURSTVILLE;2220;;;20190926;20191107;597500;;R;RESIDENCE;59;;;0;AP665403;
C;264;3510113;2;20191111 01:09;59/SP83018;
D;264;3510113;2;20191111 01:09;P;;;;;;
D;264;3510113;2;20191111 01:09;V;;;;;;
B;264;4141603;3;20191111 01:09;;9;39;TRAFALGAR ST;PEAKHURST;2210;;;20190906;20191105;490000;;R;RESIDENCE;9;;;0;AP659047;
C;264;4141603;3;20191111 01:09;9/SP98034;
D;264;4141603;3;20191111 01:09;P;;;;;;
D;264;4141603;3;20191111 01:09;V;;;;;;
B;264;4161410;4;20191111 01:09;;;26;BOORARA AVE;OATLEY;2223;505.1;M;20190925;20191101;1351000;R2;R;RESIDENCE;;KOO;;0;AP653337;
C;264;4161410;4;20191111 01:09;211/1230015;
D;264;4161410;4;20191111 01:09;P;;;;;;
D;264;4161410;4;20191111 01:09;V;;;;;;
D;264;4161410;4;20191111 01:09;V;;;;;;
B;264;4181919;5;20191111 01:09;;3;33;ELDON ST;RIVERWOOD;2210;368;M;20190826;20191107;950000;;R;RESIDENCE;3;;;0;AP666167;
C;264;4181919;5;20191111 01:09;3/SP98835;
D;264;4181919;5;20191111 01:09;P;;;;;;
D;264;4181919;5;20191111 01:09;V;;;;;;
D;264;4181919;5;20191111 01:09;V;;;;;;
D;264;4181919;5;20191111 01:09;V;;;;;;
B;264;4183898;6;20191111 01:09;;4;54;JOHNSTONE ST;PEAKHURST;2210;;;20190918;20191106;1000000;;R;RESIDENCE;4;;;0;AP661816;
C;264;4183898;6;20191111 01:09;4/SP98837;
D;264;4183898;6;20191111 01:09;P;;;;;;
D;264;4183898;6;20191111 01:09;V;;;;;;
B;264;4240035;7;20191111 01:09;;5;15;DORA ST;HURSTVILLE;2220;;;20190826;20191106;1100000;;3;COMMERCIAL;56;;;0;AP661880;
C;264;4240035;7;20191111 01:09;56/SP100163;
D;264;4240035;7;20191111 01:09;P;;;;;;
D;264;4240035;7;20191111 01:09;V;;;;;;
D;264;4240035;7;20191111 01:09;V;;;;;;
D;264;4240035;7;20191111 01:09;V;;;;;;
B;264;4242855;8;20191111 01:09;;405;45;ANDOVER ST;CARLTON;2218;;;20190906;20191101;598000;;R;RESIDENCE;31;;;0;AP653125;
C;264;4242855;8;20191111 01:09;31/SP99234;
D;264;4242855;8;20191111 01:09;P;;;;;;
D;264;4242855;8;20191111 01:09;P;;;;;;
D;264;4242855;8;20191111 01:09;V;;;;;;
B;264;4246616;9;20191111 01:09;;;218;RAILWAY PDE;KOGARAH;2217;125;M;20171116;20191106;675000;;R;RESIDENCE;2;;;0;AP663133;
C;264;4246616;9;20191111 01:09;2/SP100278;
D;264;4246616;9;20191111 01:09;P;;;;;;
D;264;4246616;9;20191111 01:09;P;;;;;;
D;264;4246616;9;20191111 01:09;V;;;;;;
B;264;4246616;10;20191111 01:09;;;218;RAILWAY PDE;KOGARAH;2217;92;M;20180205;20191106;550000;;R;RESIDENCE;3;;;0;AP663488;
C;264;4246616;10;20191111 01:09;3/SP100278;
D;264;4246616;10;20191111 01:09;P;;;;;;
