A;RTSALEDATA;708;20191111 01:11;VALNET;
B;708;2044853;1;20191111 01:11;;2105;348;SUSSEX ST;SYDNEY;2000;;;20190902;20191105;788000;;R;RESIDENCE;223;;;0;AP659628;
C;708;2044853;1;20191111 01:11;223/SP57702;
D;708;2044853;1;20191111 01:11;P;;;;;;
D;708;2044853;1;20191111 01:11;P;;;;;;
D;708;2044853;1;20191111 01:11;V;;;;;;
B;708;2044853;2;20191111 01:11;;2801;348;SUSSEX ST;SYDNEY;2000;;;20191012;20191101;2700000;;R;RESIDENCE;268;;;0;AP654631;
C;708;2044853;2;20191111 01:11;268/SP57702;
D;708;2044853;2;20191111 01:11;P;;;;;;
D;708;2044853;2;20191111 01:11;P;;;;;;
D;708;2044853;2;20191111 01:11;V;;;;;;
B;708;2039719;3;20191111 01:11;MIRIMAR;127;398;PITT ST;HAYMARKET;2000;;;20190920;20191101;975000;;R;RESIDENCE;127;;;0;AP654537;
C;708;2039719;3;20191111 01:11;127/SP44910;
D;708;2039719;3;20191111 01:11;P;;;;;;
D;708;2039719;3;20191111 01:11;V;;;;;;
B;708;2042308;4;20191111 01:11;THE PEAK;2311;2;QUAY ST;HAYMARKET;2000;;;20191019;20191104;1100000;;R;RESIDENCE;183;;;0;AP655487;
C;708;2042308;4;20191111 01:11;183/SP54036;
D;708;2042308;4;20191111 01:11;P;;;;;;
D;708;2042308;4;20191111 01:11;V;;;;;;
B;708;2044853;5;20191111 01:11;;2105;348;SUSSEX ST;SYDNEY;2000;;;20190902;20191105;788000;;R;RESIDENCE;339;;;0;AP659628;
C;708;2044853;5;20191111 01:11;339/SP57702;
D;708;2044853;5;20191111 01:11;P;;;;;;
D;708;2044853;5;20191111 01:11;P;;;;;;
D;708;2044853;5;20191111 01:11;V;;;;;;
B;708;2044853;6;20191111 01:11;LANDMARK APARTMENTS;444;348;SUSSEX ST;SYDNEY;2000;;;20191012;20191101;2700000;;R;RESIDENCE;444;;;0;AP654631;
C;708;2044853;6;20191111 01:11;444/SP57702;
D;708;2044853;6;20191111 01:11;P;;;;;;
D;708;2044853;6;20191111 01:11;P;;;;;;
D;708;2044853;6;20191111 01:11;V;;;;;;
B;708;2044853;7;20191111 01:11;LANDMARK APARTMENTS;445;348;SUSSEX ST;SYDNEY;2000;;;20191012;20191101;2700000;;R;RESIDENCE;445;;;0;AP654631;
C;708;2044853;7;20191111 01:11;445/SP57702;
D;708;2044853;7;20191111 01:11;P;;;;;;
D;708;2044853;7;20191111 01:11;P;;;;;;
D;708;2044853;7;20191111 01:11;V;;;;;;
B;708;2021642;8;20191111 01:11;;;74;BULWARA RD;PYRMONT;2009;82.2;M;20190927;20191101;1775000;R1;R;RESIDENCE;;AA1;;0;AP653361;
C;708;2021642;8;20191111 01:11;33/32893;
D;708;2021642;8;20191111 01:11;P;;;;;;
D;708;2021642;8;20191111 01:11;V;;;;;;
B;708;2040115;9;20191111 01:11;THE PRINCETON;26;308;PITT ST;SYDNEY;2000;;;20191017;20191107;500000;;R;RESIDENCE;26;;;0;AP664956;
C;708;2040115;9;20191111 01:11;26/SP51077;
D;708;2040115;9;20191111 01:11;P;;;;;;
D;708;2040115;9;20191111 01:11;V;;;;;;
D;708;2040115;9;20191111 01:11;V;;;;;;
B;708;2042308;10;20191111 01:11;THE PEAK;505;2;QUAY ST;HAYMARKET;2000;;;20191019;20191104;1100000;;R;RESIDENCE;505;;;0;AP655487;
C;708;2042308;10;20191111 01:11;505/SP54036;
D;708;2042308;10;20191111 01:11;P;;;;;;
D;708;2042308;10;20191111 01:11;V;;;;;;
B;708;2029857;11;20191111 01:11;;103;261;HARRIS ST;PYRMONT;2009;;;20190925;20191106;920000;;R;RESIDENCE;10;;;0;AP661989;
C;708;2029857;11;20191111 01:11;10/SP51507;
D;708;2029857;11;20191111 01:11;P;;;;;;
D;708;2029857;11;20191111 01:11;V;;;;;;
B;708;2046079;12;20191111 01:11;THE POWERHOUSE APARTMENTS;73;82;MARY ANN ST;ULTIMO;2007;;;20190911;20191106;680000;;R;RESIDENCE;35;;;0;AP662234;
C;708;2046079;12;20191111 01:11;35/SP61805;
D;708;2046079;12;20191111 01:11;P;;;;;;
D;708;2046079;12;20191111 01:11;P;;;;;;
D;708;2046079;12;20191111 01:11;V;;;;;;
B;708;2022475;13;20191111 01:11;CULWALLA CHAMBERS;9;67;CASTLEREAGH ST;SYDNEY;2000;;;20190925;20191101;1030000;;3;OFFICE;9;;;0;AP653044;
C;708;2022475;13;20191111 01:11;9/SP21574;
D;708;2022475;13;20191111 01:11;P;;;;;;
D;708;2022475;13;20191111 01:11;V;;;;;;
B;708;2027780;14;20191111 01:11;COMMONWEALTH BANK;;546;GEORGE ST;SYDNEY;2000;765.32;M;20191030;20191101;61700000;B8;3;COMMERCIAL;;CJ1;;0;AP651844;
C;708;2027780;14;20191111 01:11;2/231095;
D;708;2027780;14;20191111 01:11;P;;;;;;
D;708;2027780;14;20191111 01:11;V;;;;;;
B;708;2038322;15;20191111 01:11;;1502;2;PHILLIP ST;SYDNEY;2000;;;20190808;20191107;3300000;;R;RESIDENCE;19;;;0;AP665359;
C;708;2038322;15;20191111 01:11;19/SP22014;
D;708;2038322;15;20191111 01:11;P;;;;;;
D;708;2038322;15;20191111 01:11;P;;;;;;
D;708;2038322;15;20191111 01:11;V;;;;;;
D;708;2038322;15;20191111 01:11;V;;;;;;
B;708;2038322;16;20191111 01:11;QUAY APARTMENTS;80;2;PHILLIP ST;SYDNEY;2000;;;20190808;20191107;3300000;;R;RESIDENCE;80;;;0;AP665359;
C;708;2038322;16;20191111 01:11;80/SP22014;
D;708;2038322;16;20191111 01:11;P;;;;;;
D;708;2038322;16;20191111 01:11;P;;;;;;
D;708;2038322;16;20191111 01:11;V;;;;;;
D;708;2038322;16;20191111 01:11;V;;;;;;
B;708;2038322;17;20191111 01:11;QUAY APARTMENTS;86;2;PHILLIP ST;SYDNEY;2000;;;20190808;20191107;3300000;;R;RESIDENCE;86;;;0;AP665359;
C;708;2038322;17;20191111 01:11;86/SP22014;
D;708;2038322;17;20191111 01:11;P;;;;;;
D;708;2038322;17;20191111 01:11;P;;;;;;
D;708;2038322;17;20191111 01:11;V;;;;;;
D;708;2038322;17;20191111 01:11;V;;;;;;
B;708;2025816;18;20191111 01:11;;204;281;ELIZABETH ST;SYDNEY;2000;;;20190920;20191106;1460000;;R;RESIDENCE;6;;;0;AP661841;
C;708;2025816;18;20191111 01:11;6/SP55468;
D;708;2025816;18;20191111 01:11;P;;;;;;
D;708;2025816;18;20191111 01:11;P;;;;;;
D;708;2025816;18;20191111 01:11;V;;;;;;
D;708;2025816;18;20191111 01:11;V;;;;;;
B;708;2025816;19;20191111 01:11;;240;281;ELIZABETH ST;SYDNEY;2000;;;20190920;20191106;1460000;;R;RESIDENCE;240;;;0;AP661841;
C;708;2025816;19;20191111 01:11;240/SP55468;
D;708;2025816;19;20191111 01:11;P;;;;;;
D;708;2025816;19;20191111 01:11;P;;;;;;
D;708;2025816;19;20191111 01:11;V;;;;;;
D;708;2025816;19;20191111 01:11;V;;;;;;
B;708;2041307;20;20191111 01:11;;851;243;PYRMONT ST;PYRMONT;2009;;;20190924;20191106;595000;;R;RESIDENCE;530;;;0;AP661386;
C;708;2041307;20;20191111 01:11;530/SP51220;
D;708;2041307;20;20191111 01:11;P;;;;;;
D;708;2041307;20;20191111 01:11;V;;;;;;
D;708;2041307;20;20191111 01:11;V;;;;;;
B;708;2044683;21;20191111 01:11;2GB BUILDING;705;368;SUSSEX ST;SYDNEY;2000;;;20190628;20191107;220000;;R;RESIDENCE;119;;;0;AP665228;
C;708;2044683;21;20191111 01:11;119/SP53004;
D;708;2044683;21;20191111 01:11;P;;;;;;
D;708;2044683;21;20191111 01:11;V;;;;;;
B;708;2039314;22;20191111 01:11;HORDERN TOWERS;4605;393;PITT ST;SYDNEY;2000;;;20190925;20191106;1520000;;R;RESIDENCE;203;;;0;AP664005;
C;708;2039314;22;20191111 01:11;203/SP60341;
D;708;2039314;22;20191111 01:11;P;;;;;;
