A;RTSALEDATA;232;20191111 01:07;VALNET;
B;232;4250792;1;20191111 01:07;;;;CANONBA RD;CANONBA;2825;259;H;20190719;20190927;290000;;V;VACANT LAND;;;;0;AP606154;
C;232;4250792;1;20191111 01:07;42/753434;
D;232;4250792;1;20191111 01:07;P;;;;;;
D;232;4250792;1;20191111 01:07;P;;;;;;
D;232;4250792;1;20191111 01:07;V;;;;;;
B;232;4250793;2;20191111 01:07;BENAH;;1000;BENAH RD;CANONBA;2825;4420.3;H;20190719;20190927;5110000;;3;RURAL;;;;0;AP606152;
C;232;4250793;2;20191111 01:07;1, 2, 3/132790 1/418794 2, 3, 21, 22, 39, 40, 50/753415 1, 2, 3, 7, 8,;
C;232;4250793;2;20191111 01:07; 12, 13, 17, 18, 20, 21, 22, 24, 26/753419 1, 6, 11, 20, 24, 25, 30, 3;
C;232;4250793;2;20191111 01:07;1, 39/753434 1/23/758220 Enclosure Permit 493085;
D;232;4250793;2;20191111 01:07;P;;;;;;
D;232;4250793;2;20191111 01:07;P;;;;;;
D;232;4250793;2;20191111 01:07;P;;;;;;
D;232;4250793;2;20191111 01:07;V;;;;;;
B;232;2611143;3;20191111 01:07;;;38;ELLEN ST;NYNGAN;2825;1545;M;20191010;20191107;330000;R1;R;RESIDENCE;;AXH;;0;AP664427;
C;232;2611143;3;20191111 01:07;1/861021;
D;232;2611143;3;20191111 01:07;P;;;;;;
D;232;2611143;3;20191111 01:07;P;;;;;;
D;232;2611143;3;20191111 01:07;V;;;;;;
B;232;2611250;4;20191111 01:07;;;11;MINORE ST;NYNGAN;2825;1012;M;20191008;20191105;185000;R1;R;RESIDENCE;;AXJ;;0;AP659037;
C;232;2611250;4;20191111 01:07;A/396446;
D;232;2611250;4;20191111 01:07;P;;;;;;
D;232;2611250;4;20191111 01:07;P;;;;;;
D;232;2611250;4;20191111 01:07;V;;;;;;
Z;25;4;6;13;
