A;RTSALEDATA;261;20191111 01:09;VALNET;
B;261;808495;1;20191111 01:09;;10;19;BLAXCELL ST;GRANVILLE;2142;;;20190923;20191104;352500;;R;RESIDENCE;10;;;0;AP655685;
C;261;808495;1;20191111 01:09;10/SP9884;
D;261;808495;1;20191111 01:09;P;;;;;;
D;261;808495;1;20191111 01:09;V;;;;;;
B;261;827287;2;20191111 01:09;;;8;HEATH ST;GRANVILLE;2142;461.6;M;20160608;20191105;850000;R2;R;RESIDENCE;;BCA;;0;AP659860;
C;261;827287;2;20191111 01:09;11/30910;
D;261;827287;2;20191111 01:09;P;;;;;;
D;261;827287;2;20191111 01:09;V;;;;;;
B;261;814489;3;20191111 01:09;;;23;CHAMBERLAIN RD;GUILDFORD;2161;746.1;M;20190919;20191105;908500;R2;R;RESIDENCE;;BCA;;0;AP660790;
C;261;814489;3;20191111 01:09;17/4/4047;
D;261;814489;3;20191111 01:09;P;;;;;;
D;261;814489;3;20191111 01:09;P;;;;;;
D;261;814489;3;20191111 01:09;V;;;;;;
B;261;841827;4;20191111 01:09;;;67;PEGLER AVE;SOUTH GRANVILLE;2142;752.5;M;20190715;20191104;780000;R4;R;RESIDENCE;;AAW;;0;AP655479;
C;261;841827;4;20191111 01:09;18/36280;
D;261;841827;4;20191111 01:09;P;;;;;;
D;261;841827;4;20191111 01:09;P;;;;;;
D;261;841827;4;20191111 01:09;V;;;;;;
D;261;841827;4;20191111 01:09;V;;;;;;
B;261;2432492;5;20191111 01:09;;;4;ANDREW PL;GIRRAWEEN;2145;752.5;M;20181030;20191106;710000;R3;R;RESIDENCE;;AAY;;0;AP663622;
C;261;2432492;5;20191111 01:09;19/29961;
D;261;2432492;5;20191111 01:09;P;;;;;;
D;261;2432492;5;20191111 01:09;P;;;;;;
D;261;2432492;5;20191111 01:09;V;;;;;;
B;261;2436020;6;20191111 01:09;;;15;BURRA PL;GREYSTANES;2145;556.4;M;20190925;20191106;820000;R2;R;RESIDENCE;;AAB;;0;AP663267;
C;261;2436020;6;20191111 01:09;22/240024;
D;261;2436020;6;20191111 01:09;P;;;;;;
D;261;2436020;6;20191111 01:09;V;;;;;;
B;261;2441365;7;20191111 01:09;;;13;FAIRVIEW ST;GUILDFORD;2161;594.4;M;20190921;20191104;725000;R2;R;RESIDENCE;;AAF;;0;AP657347;
C;261;2441365;7;20191111 01:09;57/9006;
D;261;2441365;7;20191111 01:09;P;;;;;;
D;261;2441365;7;20191111 01:09;P;;;;;;
D;261;2441365;7;20191111 01:09;V;;;;;;
B;261;2439901;8;20191111 01:09;;;3;DESMOND ST;MERRYLANDS;2160;722.38;M;20191012;20191104;1005000;R2;R;RESIDENCE;;AAE;;0;AP655518;
C;261;2439901;8;20191111 01:09;217/628;
D;261;2439901;8;20191111 01:09;P;;;;;;
D;261;2439901;8;20191111 01:09;P;;;;;;
D;261;2439901;8;20191111 01:09;V;;;;;;
B;261;2446169;9;20191111 01:09;;;11;HOUISON ST;WESTMEAD;2145;923;M;20190912;20191106;1560000;R2;R;RESIDENCE;;AAH;;0;AP662790;
