A;RTSALEDATA;117;20191111 01:04;VALNET;
B;117;1247690;1;20191111 01:04;;;28;FARNELL ST;FORBES;2871;566.2;M;20190925;20191107;200000;R1;R;RESIDENCE;;AAJ;;0;AP666141;
C;117;1247690;1;20191111 01:04;10/835676;
D;117;1247690;1;20191111 01:04;P;;;;;;
D;117;1247690;1;20191111 01:04;V;;;;;;
D;117;1247690;1;20191111 01:04;V;;;;;;
B;117;1249045;2;20191111 01:04;;;102;RANKIN ST;FORBES;2871;935.6;M;20190923;20191104;165000;B2;3;COMMERCIAL;;BBA;;0;AP655822;
C;117;1249045;2;20191111 01:04;24/561428;
D;117;1249045;2;20191111 01:04;P;;;;;;
D;117;1249045;2;20191111 01:04;P;;;;;;
D;117;1249045;2;20191111 01:04;V;;;;;;
B;117;1249559;3;20191111 01:04;;;13;UNDERWOOD ST;FORBES;2871;556.4;M;20191003;20191101;280000;R1;R;RESIDENCE;;AAA;;0;AP654697;
C;117;1249559;3;20191111 01:04;7/20266;
D;117;1249559;3;20191111 01:04;P;;;;;;
D;117;1249559;3;20191111 01:04;V;;;;;;
B;117;3310628;4;20191111 01:04;;;194;DOWRA LANE;JEMALONG;2871;249.92;H;20190904;20191029;400000;RU1;V;VACANT LAND;;RWP;;0;AP640181;
C;117;3310628;4;20191111 01:04;851, 852/1105960;
D;117;3310628;4;20191111 01:04;P;;;;;;
D;117;3310628;4;20191111 01:04;P;;;;;;
D;117;3310628;4;20191111 01:04;V;;;;;;
D;117;3310628;4;20191111 01:04;V;;;;;;
Z;22;4;4;12;
