A;RTSALEDATA;216;20191111 01:06;VALNET;
B;216;4251051;1;20191111 01:06;;;31;RIDGE ST;LAWSON;2783;923.1;M;20190916;20191028;555000;;R;RESIDENCE;;;;0;AP638313;
C;216;4251051;1;20191111 01:06;15/11/11078;
D;216;4251051;1;20191111 01:06;P;;;;;;
D;216;4251051;1;20191111 01:06;V;;;;;;
B;216;4251385;2;20191111 01:06;;;35;LOCHINVAR ST;WINMALEE;2777;809;M;20190614;20190614;319;;R;RESIDENCE;;;;0;AP504306;
C;216;4251385;2;20191111 01:06;2/1251195;
D;216;4251385;2;20191111 01:06;P;;;;;;
D;216;4251385;2;20191111 01:06;P;;;;;;
D;216;4251385;2;20191111 01:06;V;;;;;;
D;216;4251385;2;20191111 01:06;V;;;;;;
D;216;4251385;2;20191111 01:06;V;;;;;;
B;216;4249207;3;20191111 01:06;;1;115;BOOREA ST;BLAXLAND;2774;188;M;20181017;20191105;695000;;R;RESIDENCE;1;;;0;AP659811;
C;216;4249207;3;20191111 01:06;1/SP100086;
D;216;4249207;3;20191111 01:06;P;;;;;;
D;216;4249207;3;20191111 01:06;V;;;;;;
D;216;4249207;3;20191111 01:06;V;;;;;;
D;216;4249207;3;20191111 01:06;V;;;;;;
D;216;4249207;3;20191111 01:06;V;;;;;;
D;216;4249207;3;20191111 01:06;V;;;;;;
B;216;4249207;4;20191111 01:06;;2;115;BOOREA ST;BLAXLAND;2774;167;M;20190502;20191105;690000;;R;RESIDENCE;2;;;0;AP659498;
C;216;4249207;4;20191111 01:06;2/SP100086;
D;216;4249207;4;20191111 01:06;P;;;;;;
D;216;4249207;4;20191111 01:06;V;;;;;;
D;216;4249207;4;20191111 01:06;V;;;;;;
D;216;4249207;4;20191111 01:06;V;;;;;;
D;216;4249207;4;20191111 01:06;V;;;;;;
D;216;4249207;4;20191111 01:06;V;;;;;;
B;216;4249207;5;20191111 01:06;;3;115;BOOREA ST;BLAXLAND;2774;235;M;20180918;20191105;840000;;R;RESIDENCE;3;;;0;AP659502;
C;216;4249207;5;20191111 01:06;3/SP100086;
D;216;4249207;5;20191111 01:06;P;;;;;;
D;216;4249207;5;20191111 01:06;P;;;;;;
D;216;4249207;5;20191111 01:06;V;;;;;;
D;216;4249207;5;20191111 01:06;V;;;;;;
D;216;4249207;5;20191111 01:06;V;;;;;;
D;216;4249207;5;20191111 01:06;V;;;;;;
D;216;4249207;5;20191111 01:06;V;;;;;;
B;216;4249207;6;20191111 01:06;;4;115;BOOREA ST;BLAXLAND;2774;266;M;20190521;20191105;860000;;R;RESIDENCE;4;;;0;AP659773;
C;216;4249207;6;20191111 01:06;4/SP100086;
D;216;4249207;6;20191111 01:06;P;;;;;;
D;216;4249207;6;20191111 01:06;V;;;;;;
