A;RTSALEDATA;192;20191111 01:05;VALNET;
B;192;4250799;1;20191111 01:05;;;;STANESTER RD;PALLAMALLAWA;2399;3.749;H;20151119;20191003;4126;;V;VACANT LAND;;;;0;AP643282;
C;192;4250799;1;20191111 01:05;2/1216461;
D;192;4250799;1;20191111 01:05;P;;;;;;
D;192;4250799;1;20191111 01:05;P;;;;;;
D;192;4250799;1;20191111 01:05;V;;;;;;
B;192;1866741;2;20191111 01:05;;;293;MORTON ST;MOREE;2400;589;M;20191025;20191107;22000;SP2;R;RESIDENCE;;SMV;;0;AP665220;
C;192;1866741;2;20191111 01:05;3/836431;
D;192;1866741;2;20191111 01:05;P;;;;;;
D;192;1866741;2;20191111 01:05;V;;;;;;
D;192;1866741;2;20191111 01:05;V;;;;;;
B;192;1864571;3;20191111 01:05;;;14;BOLAND DR;MOREE;2400;675;M;20191008;20191105;126500;R1;R;RESIDENCE;;AMS;;0;AP658660;
C;192;1864571;3;20191111 01:05;26/258378;
D;192;1864571;3;20191111 01:05;P;;;;;;
D;192;1864571;3;20191111 01:05;P;;;;;;
D;192;1864571;3;20191111 01:05;V;;;;;;
B;192;1867169;4;20191111 01:05;;;19 A;TYCANNAH ST;MOREE;2400;935.8;M;20191017;20191101;6500;R1;R;RESIDENCE;;AME;;0;AP651594;
C;192;1867169;4;20191111 01:05;1/532898;
D;192;1867169;4;20191111 01:05;P;;;;;;
D;192;1867169;4;20191111 01:05;V;;;;;;
D;192;1867169;4;20191111 01:05;V;;;;;;
B;192;1870072;5;20191111 01:05;TAMARISK;;166;CARNARVON HWY;MOREE;2400;1012;M;20191023;20191106;2500;RU1;V;VACANT LAND;;RRR;;0;AP662787;
C;192;1870072;5;20191111 01:05;582/822888;
D;192;1870072;5;20191111 01:05;P;;;;;;
D;192;1870072;5;20191111 01:05;V;;;;;;
D;192;1870072;5;20191111 01:05;V;;;;;;
B;192;1865474;6;20191111 01:05;;;328;EDWARD ST;MOREE;2400;1012;M;20191001;20191031;40000;R1;R;RESIDENCE;;AMS;;0;AP661156;
C;192;1865474;6;20191111 01:05;22/17/758706;
D;192;1865474;6;20191111 01:05;P;;;;;;
D;192;1865474;6;20191111 01:05;V;;;;;;
B;192;1865479;7;20191111 01:05;;;338;EDWARD ST;MOREE;2400;626.2;M;20191016;20191105;13500;R1;V;VACANT LAND;;AMW;;0;AP659145;
C;192;1865479;7;20191111 01:05;47/235103;
D;192;1865479;7;20191111 01:05;P;;;;;;
D;192;1865479;7;20191111 01:05;V;;;;;;
B;192;1868402;8;20191111 01:05;;;79;WARIALDA ST;PALLAMALLAWA;2399;4046;M;20190909;20191101;65000;RU5;R;RESIDENCE;;AVP;;0;AP653463;
C;192;1868402;8;20191111 01:05;9, 10/2/758824;
D;192;1868402;8;20191111 01:05;P;;;;;;
D;192;1868402;8;20191111 01:05;V;;;;;;
D;192;1868402;8;20191111 01:05;V;;;;;;
Z;40;8;8;22;
