A;RTSALEDATA;260;20191111 01:09;VALNET;
B;260;820444;1;20191111 01:09;;;73 A;EPPING AVE;EPPING;2121;1050;M;20190907;20191106;2530000;R2;R;RESIDENCE;;ABA;;0;AP662640;
C;260;820444;1;20191111 01:09;A/321446;
D;260;820444;1;20191111 01:09;P;;;;;;
D;260;820444;1;20191111 01:09;P;;;;;;
D;260;820444;1;20191111 01:09;V;;;;;;
D;260;820444;1;20191111 01:09;V;;;;;;
B;260;823181;2;20191111 01:09;;;7;GALLOWAY ST;NORTH PARRAMATTA;2151;297.2;M;20190808;20191106;400000;R4;V;VACANT LAND;;JAC;;0;AP662952;
C;260;823181;2;20191111 01:09;1/127064;
D;260;823181;2;20191111 01:09;P;;;;;;
D;260;823181;2;20191111 01:09;V;;;;;;
B;260;823563;3;20191111 01:09;;33;48;GEORGE ST;PARRAMATTA;2150;;;20191018;20191105;240000;;3;COMMERCIAL;33;;;0;AP658883;
C;260;823563;3;20191111 01:09;33/SP159;
D;260;823563;3;20191111 01:09;P;;;;;;
D;260;823563;3;20191111 01:09;P;;;;;;
D;260;823563;3;20191111 01:09;P;;;;;;
D;260;823563;3;20191111 01:09;V;;;;;;
D;260;823563;3;20191111 01:09;V;;;;;;
B;260;826388;4;20191111 01:09;;5;32;HAROLD ST;NORTH PARRAMATTA;2151;;;20190925;20191106;685000;;R;RESIDENCE;5;;;0;AP663041;
C;260;826388;4;20191111 01:09;5/SP56805;
D;260;826388;4;20191111 01:09;P;;;;;;
D;260;826388;4;20191111 01:09;V;;;;;;
D;260;826388;4;20191111 01:09;V;;;;;;
B;260;810258;5;20191111 01:09;;24;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20190928;20191107;640000;;R;RESIDENCE;24;;;0;AP665507;
C;260;810258;5;20191111 01:09;24/SP61928;
D;260;810258;5;20191111 01:09;P;;;;;;
D;260;810258;5;20191111 01:09;P;;;;;;
D;260;810258;5;20191111 01:09;P;;;;;;
D;260;810258;5;20191111 01:09;V;;;;;;
D;260;810258;5;20191111 01:09;V;;;;;;
B;260;824223;6;20191111 01:09;;9;12;GLEBE ST;PARRAMATTA;2150;;;20190924;20191105;635000;;R;RESIDENCE;9;;;0;AP659094;
C;260;824223;6;20191111 01:09;9/SP16790;
D;260;824223;6;20191111 01:09;P;;;;;;
D;260;824223;6;20191111 01:09;V;;;;;;
B;260;808243;7;20191111 01:09;;;24;BINALONG RD;PENDLE HILL;2145;841;M;20190925;20191106;536000;R2;R;RESIDENCE;;BQA;;67;AP661840;
C;260;808243;7;20191111 01:09;B/156427;
D;260;808243;7;20191111 01:09;P;;;;;;
D;260;808243;7;20191111 01:09;P;;;;;;
D;260;808243;7;20191111 01:09;V;;;;;;
D;260;808243;7;20191111 01:09;V;;;;;;
B;260;822247;8;20191111 01:09;;;156;FITZWILLIAM RD;TOONGABBIE;2146;599.6;M;20190824;20191101;865000;R2;R;RESIDENCE;;CXF;;0;AP654104;
C;260;822247;8;20191111 01:09;1/246992;
D;260;822247;8;20191111 01:09;P;;;;;;
D;260;822247;8;20191111 01:09;P;;;;;;
D;260;822247;8;20191111 01:09;V;;;;;;
D;260;822247;8;20191111 01:09;V;;;;;;
B;260;822259;9;20191111 01:09;;;178;FITZWILLIAM RD;TOONGABBIE;2146;557.6;M;20190925;20191106;769000;R2;R;RESIDENCE;;CXF;;0;AP662963;
C;260;822259;9;20191111 01:09;25/243924;
D;260;822259;9;20191111 01:09;P;;;;;;
D;260;822259;9;20191111 01:09;P;;;;;;
D;260;822259;9;20191111 01:09;V;;;;;;
D;260;822259;9;20191111 01:09;V;;;;;;
B;260;806554;10;20191111 01:09;;;54;BALMORAL RD;NORTHMEAD;2152;613.4;M;20190814;20191104;920000;R3;R;RESIDENCE;;GEN;;0;AP655062;
C;260;806554;10;20191111 01:09;34/28969;
D;260;806554;10;20191111 01:09;P;;;;;;
D;260;806554;10;20191111 01:09;P;;;;;;
D;260;806554;10;20191111 01:09;V;;;;;;
B;260;811992;11;20191111 01:09;;;63;BUNGAREE RD;TOONGABBIE;2146;556.4;M;20190924;20191105;771000;R2;R;RESIDENCE;;BQA;;0;AP658417;
C;260;811992;11;20191111 01:09;2/222651;
D;260;811992;11;20191111 01:09;P;;;;;;
D;260;811992;11;20191111 01:09;P;;;;;;
D;260;811992;11;20191111 01:09;V;;;;;;
B;260;847768;12;20191111 01:09;;;5;SOPHIE ST;TELOPEA;2117;603.81;M;20190920;20191107;1200000;R4;R;RESIDENCE;;JAC;;0;AP666149;
C;260;847768;12;20191111 01:09;332/36743;
D;260;847768;12;20191111 01:09;P;;;;;;
D;260;847768;12;20191111 01:09;P;;;;;;
D;260;847768;12;20191111 01:09;V;;;;;;
D;260;847768;12;20191111 01:09;V;;;;;;
B;260;839926;13;20191111 01:09;;;373;OLD WINDSOR RD;WINSTON HILLS;2153;556.4;M;20190924;20191105;815000;R2;R;RESIDENCE;;CBA;;0;AP659867;
C;260;839926;13;20191111 01:09;1096/237396;
D;260;839926;13;20191111 01:09;P;;;;;;
D;260;839926;13;20191111 01:09;V;;;;;;
B;260;851099;14;20191111 01:09;;;87;THOMAS ST;PARRAMATTA;2150;948.5;M;20180529;20191101;5000000;R4;R;RESIDENCE;;JAC;;0;AP653439;
C;260;851099;14;20191111 01:09;142/537053;
D;260;851099;14;20191111 01:09;P;;;;;;
D;260;851099;14;20191111 01:09;V;;;;;;
B;260;2857734;15;20191111 01:09;;;2;SPIRETON PL;PENDLE HILL;2145;928;M;20190717;20190823;1200000;IN1;3;FACTORY;;IJW;;0;AP486786;
C;260;2857734;15;20191111 01:09;200/1033585;
D;260;2857734;15;20191111 01:09;P;;;;;;
D;260;2857734;15;20191111 01:09;V;;;;;;
B;260;2873999;16;20191111 01:09;;;7;THE MEWS;OATLANDS;2117;170.9;M;20190924;20191101;760000;R3;R;RESIDENCE;;GEN;;0;AP654409;
C;260;2873999;16;20191111 01:09;140/270218;
D;260;2873999;16;20191111 01:09;P;;;;;;
D;260;2873999;16;20191111 01:09;P;;;;;;
D;260;2873999;16;20191111 01:09;V;;;;;;
B;260;2914108;17;20191111 01:09;;;3;LATHAM TCE;NEWINGTON;2127;283.1;M;20190920;20191101;1300000;R3;R;RESIDENCE;;HF3;;0;AP653404;
C;260;2914108;17;20191111 01:09;246/270188;
